Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ba25b6d683aa55cfa226d68fdd99b39588d38f8c288d3fe49882d1e8501d6060,2013-05,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
89090d31196b1340a99673ce5332cca6db6c168d6b911fe9754fcd3a2b81c5da,2013-05,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
5d8118472a8cb238d692bc153de761fea87678e7562a1a0d97e34de9d6a0ddcf,2013-05,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Investigation complete; no suspect identified
9d69d95c688a5f57041bde06adca711494fd8068e5ac611d300c1c131f2c15ff,2013-05,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
3cdb54e7d09ff258e55c2109888ad9e0c00f8ffce908a5d302f4cacf0c5fe78a,2013-05,City of London Police,City of London Police,-0.086166,51.510828,On or near EASTCHEAP,E01032739,City of London 001F,Investigation complete; no suspect identified
31894be075c439b9ad8ff65e3922089a72069bc9cb32dff1cb2841d44f7ac7a5,2013-05,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
6c55372ad44c6be300545ae07ec38e198c376d8285c0b1be4082382ef22ed67b,2013-05,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
517109fc3cea738f4eeeb5b165fe964f99243f502008ae0279634750cac104aa,2013-05,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
ebed0138f301ca13bae1121d03a74f98d90b65921d16035c8cea630c656412a2,2013-05,City of London Police,City of London Police,-0.085355,51.510563,On or near PUDDING LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
48981024f0f161161aa9a454a08ed2d4f520669c863c7f39e1f3b5bb155f30bc,2013-05,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
4e1f7008e91b50ea9322ed87ee9ec70f83acef00c4021fc88fd46474308b5a2b,2013-05,City of London Police,City of London Police,-0.091720,51.513454,On or near Supermarket,E01032739,City of London 001F,Investigation complete; no suspect identified
f5596b7b4a70571509aae7828895612a9a61d3b9d6b4baaf5eabce21e6aeb39d,2013-05,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
840f8e2e313bd4c286cc54bf6f186d4a1b721bf49feb4761982d64e02e88787b,2013-05,City of London Police,City of London Police,-0.088473,51.518374,On or near MOOR PLACE,E01032739,City of London 001F,Investigation complete; no suspect identified
1b84aed127fab65306833f8be825d9cf29f2a29a5aeb31b5eed1d6942d3bd93c,2013-05,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Investigation complete; no suspect identified
5eec1b53134ed5b9ecc546b3c7f974ec4cf40b3718db410a2d262f126691c7da,2013-05,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Investigation complete; no suspect identified
c4e5a9e90d2549b8eb38dd5925864e0867f791d23d98cdccd01decea4c617247,2013-05,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Investigation complete; no suspect identified
13b101213df805d76faabed97af3101559360d7fbd7df1afe91d6ba4b7cfdc2f,2013-05,City of London Police,City of London Police,-0.089435,51.511223,On or near BUSH LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
79a3fc4cb80de6f7927afed87d26014324409e25f081b2079de8adbaa5258a74,2013-05,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
9c471ce2654209674b3114cea07f65de0947b000b76c8c311310b5cade910340,2013-05,City of London Police,City of London Police,-0.086393,51.510894,On or near EASTCHEAP,E01032739,City of London 001F,Investigation complete; no suspect identified
85ae64e01741f1422894b9509d0c7d62b090943a9b93ab2a3fd8720572f653c8,2013-05,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
47413a4cbdc06ed916d1e17c5b480cb2a4138c8b6e7f7a60f8c148bd56e59d82,2013-05,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
ed939d21c09880cd886aac1df577afb2a40f81bde56c08e01d7ac1a7570ee159,2013-05,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
cfb2775c3cfa46674e2b6c5ad3105ed18540b89870f98bea54315241f14b69f9,2013-05,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
54bf8234c7d5e515ee714af419cf3cc6c7e7c68022c677d23c344637d04ec436,2013-05,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
94ec42f3158f6f2f5909fd70472848b2f918427d3f48e09669acd676af019290,2013-05,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
6c7f4b7c66b11c4673fa3a5224fa9940346e0e79c7f5be21a57f7015d5835848,2013-05,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
b9cfc2dd6771d9a0d090c3d4cf42319d1010be22c0a667d9e1e9498273618df6,2013-05,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
11788209f8c167a34a3e89653df1cab26017ece44125be310124b7f5f9392348,2013-05,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
e858cc5729e8bb615e352954735f62e027147d7ee1d3f43270355175c7b61038,2013-05,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
06f083fbb746c8886f0f790271f386fffa235d31fd6a808d7e93f75fd35c499e,2013-05,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
84fa0c12398329061da481b13474d67814c75bf35201e3dbb7baaec49b804d8b,2013-05,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
0ec7f01eec810515e890815415d0c2bde8f033e29bee548a1b2df5233c9784d8,2013-05,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Investigation complete; no suspect identified
f4984110ac581ccb1f0b391b229ab02f0f3d9c45a9332c0f877e4854c37b2615,2013-05,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
12dd6e02146e4484f679b0457b74e70a8f95854a6846d45abdb0337f2921601c,2013-05,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
4efe0098fbaa0a6338a61c987035ba8218e64f9bdd13246676a5d6c581357ebf,2013-05,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
708e3d0b16aaea4795e172308a5871b031c880e4fad54d58e880dc4d985302d1,2013-05,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
c1a453960013b18a31222163f2ecd5cdf33371fe9e872b94f2824689468e31a6,2013-05,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
7118bbbedd7b10d5319bfa75af42cc3c08bec1e07a2370e32d22fb7b8a6fd664,2013-05,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
4744fac84189d9f943f0951f05a71e84d137355db0c0c6d3926392b3bd850ca0,2013-05,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
ed6387ac3b8facc596ca87cd36959cdaf7ed99d8763c2fe320550a164edfd544,2013-05,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
d13edf50d7900ae0ea12f634c5664b5b77826fc473b81df431d2b45cbe939995,2013-05,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
d98ca55bdf7e6cdf66a1b3ca33dd03c37bcc3564eb60e8bb17aceebe05c8b519,2013-05,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
51f270cff365c9b719a27afb87d803a7ad40ded8e4c09c925a7a87a2997fbb7b,2013-05,City of London Police,City of London Police,-0.093493,51.513447,On or near BOW LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
a3965228da66a96747eceea46bec9fc59476966f030d2be3581cbdb586434f63,2013-05,City of London Police,City of London Police,-0.082965,51.516351,On or near WORMWOOD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
96b025cafd659467da8f866d5a40fa5b2ff4eb16e36341d0c4a7bd3d3edb3684,2013-05,City of London Police,City of London Police,-0.091151,51.514992,On or near GRESHAM STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
39ade2217753df390290edb51e52ff7856db0b3ca939ff90fbd145b92e2de6b0,2013-05,City of London Police,City of London Police,-0.096643,51.512545,On or near DISTAFF LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
aeb1031bc7baea944bca942cd93202e2be3736bdbcbe92e9922148b1bcd70c6c,2013-05,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
ff43db6750a9e146416b0cb7416602d8819babd97907974a33b5fff855548d02,2013-05,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
b7c221636f6f98bc70e524a850a4297e4ca3f1ac8ee4aec77ce24422c0d4595e,2013-05,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
5fe7799b0b5e50ff33d53b3276e7bcd61aee8ef576ff2879d7fa16a5731394a5,2013-05,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
a83464f6d6781749a2be510b4cea26ca99195f0197dc7193353bc6a602aeed32,2013-05,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
564c6c2d098568e64b9022b84866b09f5e0ed2211f31c6e61b98f899f3c27bfe,2013-05,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
1abf8c951089c50332bbc3730de623c5d9104cdbafe4be6cbc6de69c87f124c4,2013-05,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
4254b12e5c19ae3a3cd33aabe4f4f75fae6590e3df76abcc2f91c156d17b312d,2013-05,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
eb1b97e24b4e27182373af3a77909e1dae761ecca2a304067987b4a031a0a3f0,2013-05,City of London Police,City of London Police,-0.084723,51.514986,On or near Conference/Exhibition Centre,E01032739,City of London 001F,Investigation complete; no suspect identified
c84979b366ffdefcdaaa52d064eee428633dd3606fff3e2fbd6a9c55d26b66c8,2013-05,City of London Police,City of London Police,-0.083755,51.514358,On or near THREADNEEDLE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
d2760a850461af5d0b8b31fd7c8f3bf6bff4df3531c14c4ec709b21aa24fd6c1,2013-05,City of London Police,City of London Police,-0.079674,51.514409,On or near BURY STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
56b9fc920778107903bf0d24f5b254095953026f67a59b3bd3984a1f4c12fec8,2013-05,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
ebe780373c52cb1dca365a5fcbff60a4185a48c618ace365c118acb9e7f3fb77,2013-05,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
06bfaeba06b9f8d53a339f00813ceb9c50486b2c5a655cf26ce29735baa6f397,2013-05,City of London Police,City of London Police,-0.095037,51.510621,On or near QUEENHITHE,E01032739,City of London 001F,Investigation complete; no suspect identified
2b4d6227603c1c9544e5c8c944e5d093e873ae1b135c3cb9dce993a48ae5215a,2013-05,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
97a8fb8d96f425ff8a5586d098e17f14df7e1eb88dc1fdf09ecab06b23b38121,2013-05,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
72b0825012f3bff470ce461bdabe429b7377917c40d73f880a9f021899efc5c7,2013-05,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
b1679a7fdb4fcd88cc0db32c6e87fccfce130e72eb9cd080c7f1dd79b1886c50,2013-05,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
8c5715d5867548f2243867aa45e9a974a8505bcca250855012adc6f52c9d1a13,2013-05,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
6621ea70de1166c88668bda318e2fe53676ba55377342f7cc972d929461e545e,2013-05,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
102d8eb632a34991bedbc7200296ede93272b77074e518b1369e86da519c8fed,2013-05,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
84026186036023a39a02280979fadc31d9bf127aebf3dc7c6dc5dfc228691269,2013-05,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
85f8a05b7e7e12ea37c0a18dd33a030523e66cbd760109eb4358c80ab1094ce7,2013-05,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
b138f0322865a7537cba4c55f4637ccbadf5cd958bbe65fdab78a266d8455006,2013-05,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
23fc7791613fea0f2f2e4c9917dcc7ffd96cf8e34ee02beb5a9ad17219ce57c4,2013-05,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
1c627a715a1328825b7264d342c9a9e1455223335e188acba44b5033f533b4ad,2013-05,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
218c43cd37a1be7816fee401d83bd70aec2351cbbc398dd9a5c74bd473ce8529,2013-05,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
5ef82ada5b92fced5d142036e74903bd217fbc3da58e2098f18312227429f7c0,2013-05,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
0636f58aaf677df3cb75c3750f2fd1b2718d360b154d2741de6ffa8062e8b05c,2013-05,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
776e6bebed2649f8a3f102f5d6a5cb30fa74783ef1a36652b77ac38eac88d664,2013-05,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
b26631d3154fd3763b2c1865f441c01745944471f284ef25dbedd5a7fc238bb6,2013-05,City of London Police,City of London Police,-0.091151,51.514992,On or near GRESHAM STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
921185ca894e63df4b1df3384a16decf5985b44bed9376cba0c47dcf09ab51c4,2013-05,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
eebbdfe0168c02a05be6546df4e8aa04b4f158779e3359917e1feda108b0b98a,2013-05,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
cfc43de25c8f577bb1d8ab4e04473f759bbc4299b7fb1a04e1d8537971ee60d4,2013-05,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
dd99a5f85502cf605fd4f2e0a07c8f481c7f93dddf130e7ac46311f5a494be9d,2013-05,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
78f240f83243d985fd7fdfff1d2ad0207067588b2ba80a3ff6d74b14ebe31c7c,2013-05,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
74a32f861065379d7f1de312402af222480faac59933d8729b07031d04e1478f,2013-05,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
10965016aa1e5de30215487d9de38bf89f4ce564fb0ee3011a496a6284285ec2,2013-05,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
99c88aa93f246c6870ababd978304fe5804ff048df46a9b57d7f50a00ff54b14,2013-05,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
2738175a29584579ef8137d2826b19364cff690c12ad51b8ea562ee4aa1ae366,2013-05,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
f45ce0c0cdeec36e83986245f41c3f1173ca8271b18e65c5fe1f91321cb87b38,2013-05,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
f2f33f8f9980b50d168cb1b1315f8c4afd2422948476bca0ca8e80380bf7e34f,2013-05,City of London Police,City of London Police,-0.096643,51.512545,On or near DISTAFF LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
89ec096e8e416b2647e7094aa5b1ccd22f83697602a24402eb8df6c9f23c2666,2013-05,City of London Police,City of London Police,-0.080782,51.514804,On or near ST MARY AXE,E01032739,City of London 001F,Investigation complete; no suspect identified
1751980885c7a15061bf918011a82d27e4aadf18d28e046036d2b428ea3fc8cb,2013-05,City of London Police,City of London Police,-0.085669,51.515100,On or near AUSTIN FRIARS,E01032739,City of London 001F,Investigation complete; no suspect identified
4f2efcca8ca06ada781e299bd5f131ea96dac6ef78c091501d8978ac8f58fd11,2013-05,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
8b546c83e1ed6ecd69ba44e75d06be4406483df60bc9f9d9880ceb9464027c8c,2013-05,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
6f34b2e6432fbf02a6f410747cc5ff160ce7a2c17dc4e4f266911826b885839c,2013-05,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
39411d48577383dab0e7d223b3e9c8dd75b5f56dd78db06636f12cf26d9c1f74,2013-05,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
f8d46ac3a40cbd8c6116e8b1c88fe0ef58bd984ba989fca051a5c6585bda31ee,2013-05,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
8c2cce30e569176be721c8fdd9df7680bb9f5ef073aa7c7d8532f0ab4f4deb7f,2013-05,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
5e0f79215c4f093cb6587ef639df3a5729eee5ac2de682066056e7c3d7150ebc,2013-05,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
8fda0e9575a9316efb89ea759bddba440fb83f12d1de9786ccefaf40ad3df20a,2013-05,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
f101f92487832c59dda5a75702fa8106c09a6a66ba204a4835621ec7d690c607,2013-05,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Investigation complete; no suspect identified
260afb663b6f376af9782a88cd08b3c0a87e97c9a475b30e998e5faaafad0f9c,2013-05,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Investigation complete; no suspect identified
a8af5753f250b185ac6dc5024f35b2846fa437e08670d1cf512844e5d156cc99,2013-05,City of London Police,City of London Police,-0.087670,51.516877,On or near COPTHALL AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
55aa099bbda0901cf7df059f5d7ba63b9c95262edd9f49783887cdb2b9a89180,2013-05,City of London Police,City of London Police,-0.085669,51.515100,On or near AUSTIN FRIARS,E01032739,City of London 001F,Investigation complete; no suspect identified
bbb6cc9300f44366ac60b03c327658a43fd575de2323142066b171bcddc26401,2013-05,City of London Police,City of London Police,-0.085669,51.515100,On or near AUSTIN FRIARS,E01032739,City of London 001F,Investigation complete; no suspect identified
b387cd34e2f5d2baffd512b2d142e249c43e59a46055a65369eced9a3d9afee2,2013-05,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
d70223a0526c474d921a81d0299f3743b2ed902f051e0922aa8ec159c1e9fdd3,2013-05,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
f762b8c14f57a20c07e0bf87e6b2fd4570d6a2e8dfc30fb8a1ec872b22d545ca,2013-05,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
e351f746673cc1d3d7c68ac5a976368b8591431eb4f0d5646ee246cf624b4cc8,2013-05,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
9b3b7acf636bdc21f7a994bbbcc004dc2d312e66909974bb0014b72ea56f6dd9,2013-05,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
a69733ecd16592023698b6891e4cca71f9659705816a4d9bccfed78f0c65c0d8,2013-05,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
7349217303d6d4861fdaa50b387afd6000e5942b345097482aacac96b2519044,2013-05,City of London Police,City of London Police,-0.080034,51.513389,On or near LEADENHALL STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
00daed2d259009fbcc8254b4b608ea78a6d7673c617b82d787f88d89329d76b1,2013-05,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
ac9fcaa867a4a8ab87aaafdccf187739f50a8af46027897ec39a1e3f2a435250,2013-05,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
f646e931dac8bb33b3ab911a08a446248106504fe8a2cb7c098b1609247e637e,2013-05,City of London Police,City of London Police,-0.101307,51.514770,On or near AMEN COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
c3584ffd154245f630bcbb1ebc80bdb2bf7f43397142f2d2d0a514197b78aad6,2013-05,City of London Police,City of London Police,-0.077637,51.511453,On or near CRUTCHED FRIARS,E01032739,City of London 001F,Investigation complete; no suspect identified
8febf95ce3cb4d4c09fb73c16bb49f1b6aaa2ff9f77fdf0616ff84397ea905ff,2013-05,City of London Police,City of London Police,-0.077637,51.511453,On or near CRUTCHED FRIARS,E01032739,City of London 001F,Investigation complete; no suspect identified
097af8a48aced33c9f1ac760d61f398250e8d4e2c397d3883b855d17ec3f5e22,2013-05,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
bd08bc5f224d3b4b757a83404934e530117d4a14927aceaa91ec5d4354ea9afd,2013-05,City of London Police,City of London Police,-0.080318,51.520678,On or near PRIMROSE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
c8e6450e5386b0e870930d522c9384fdb90e357d216a36f081b964c94185340f,2013-05,City of London Police,City of London Police,-0.093398,51.512951,On or near WATLING STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
54cf5a3e1ac87c041d6b55d26deb796ac9f2d98f000f10ddcb6716787792aeac,2013-05,City of London Police,City of London Police,-0.091084,51.513830,On or near OLD JEWRY,E01032739,City of London 001F,Investigation complete; no suspect identified
b6cb593348cdf15295ccbada29229c10b71faaa2eaa9007742c444d6718fc899,2013-05,City of London Police,City of London Police,-0.086166,51.510828,On or near EASTCHEAP,E01032739,City of London 001F,Investigation complete; no suspect identified
8c953af39695049e77bda9d65106e9738862ec59af1c2c4ad51ea7db8b73b154,2013-05,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
762aee2ed6cb2637e2678293756da3932cd3c8f2de85afd9e8b8ce5a0ea30099,2013-05,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
0192794ac4e65581d88742aafdde09f68655a6b6bc02c4cf122f866d8d40ef19,2013-05,City of London Police,City of London Police,-0.083296,51.517058,On or near OLD BROAD STREET,E01032739,City of London 001F,Suspect charged as part of another case
990612917e4dc200ee238bd84ef9d774bbc49aef6e491da8f0c7b6b4e7d91bce,2013-05,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Suspect charged as part of another case
ef3653df313a242c1630f0299775cd31a3a2d0a6c70497891e66b0184822596b,2013-05,City of London Police,City of London Police,-0.077637,51.511453,On or near CRUTCHED FRIARS,E01032739,City of London 001F,Suspect charged as part of another case
5ff943cb805ff08e3fff641f7af972339c9ca2b7b2839ad4eb58dcec133cd5e9,2013-05,City of London Police,City of London Police,,,No location,,,Offender given a caution
8a6e46130da43918938a523a0dac6cd93153a5d611af7a4b82ce8503bc500886,2013-05,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
e0abbae1920a5a8ca6835e4d74f71c98640010b1c931125dc85fd352be78c2bd,2013-05,City of London Police,City of London Police,,,No location,,,Offender given a caution
da2383c931ed02c32d0bfc70da808761d498a927d92b571f84a1365e555fab38,2013-05,City of London Police,City of London Police,,,No location,,,Offender given a caution
574356024b46242a479fc8d121703024d35d5f0e2cfa891209c6458cb714e226,2013-05,City of London Police,City of London Police,,,No location,,,Offender given a caution
08bcd90a306f1b5bd70d2304e3f1257a476ba26445b5441b6b3e153eeb488300,2013-05,City of London Police,City of London Police,-0.091494,51.510924,On or near COLLEGE STREET,E01032739,City of London 001F,Offender given a caution
e1284e399dfc138b5ac8b3e3e3c39f0838f7929809be0fe32b164011673a7ed8,2013-05,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Offender given penalty notice
31a70cf53307a3790d3a600ac12ffa63b27c464e45f74e6472a9d53d025ee46e,2013-05,City of London Police,City of London Police,,,No location,,,Offender given penalty notice
c99d134a72a42041d58c6d5f057e1749e0451bdaaffe8a662e03eabee57c9093,2013-05,City of London Police,City of London Police,,,No location,,,Offender given a caution
5b936dd40152f998fc50f10d91fc37047629ae35ac895be262591830917186cd,2013-05,City of London Police,City of London Police,,,No location,,,Offender given a caution
bcb041042ae87810e755c02f3983e39e1806b4795977e6234ba50c9b6a26b9bf,2013-05,City of London Police,City of London Police,,,No location,,,Offender given a caution
4cceb15ba262a5ce7d3ecee39c9460afa35314a7325dc6e84289af95fe5a8f92,2013-05,City of London Police,City of London Police,,,No location,,,Offender given a caution
c8d91cd6ed00e0e27937ef1250e6e9236e53c21302bf11de15c3627ec8511593,2013-05,City of London Police,City of London Police,-0.080728,51.511611,On or near Supermarket,E01032739,City of London 001F,Suspect charged
de6eeaa75e2c4d02238accaae75e265dd7f430f94ddfbf284d99bdb222bf0204,2013-05,City of London Police,City of London Police,,,No location,,,Offender given a caution
af0b5631e8b059d03d6734e018fbea756115ace60024c95d9562de7fa8ee1c10,2013-05,City of London Police,City of London Police,,,No location,,,Offender given a caution
e238f195a6e292526a14f5befdbd2c94c51f488e3bdc0ba795bd61ba57e6a8df,2013-05,City of London Police,City of London Police,,,No location,,,Offender given a caution
d72359e914acad3268944703a9f1fb48f687a70814818d6ae2e0b8482ba68ac5,2013-05,City of London Police,City of London Police,,,No location,,,Offender given penalty notice
c4484973ca455cc919d54a1243f5a37e40a716011dffcd0fb45b0608961f75cc,2013-05,City of London Police,City of London Police,,,No location,,,Offender given a caution
809a049e0592a2d9fe73de58564119d9ce88f76d056e9bf08edd37a22af6b031,2013-05,City of London Police,City of London Police,-0.101073,51.513453,On or near CREED LANE,E01032739,City of London 001F,Suspect charged
f5612e5bd7b6c4764d3f5a94cbcd276bb9805f2b9dd28b435d7fea4b214cbfc7,2013-05,City of London Police,City of London Police,,,No location,,,Suspect charged
d72276fb6dae814719f695b5ef00cbffb4c25e4bd3027c36c298b19bca66ebe7,2013-05,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Suspect charged
d72276fb6dae814719f695b5ef00cbffb4c25e4bd3027c36c298b19bca66ebe7,2013-05,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Suspect charged
45948977fc309191044bd947509ed5daad277a1e137c1cf004981e58145be647,2013-05,City of London Police,City of London Police,-0.085257,51.511200,On or near TALBOT COURT,E01032739,City of London 001F,Suspect charged
4557d7545320f280bb1c4d94682b0347ac632f288409e81d1314bc61541298f7,2013-05,City of London Police,City of London Police,-0.085257,51.511200,On or near TALBOT COURT,E01032739,City of London 001F,Suspect charged
b6b7cbc79a4e87925713b254c7a9dc4e8357dea41169cdea4670d29132f6ea95,2013-05,City of London Police,City of London Police,,,No location,,,Suspect charged
5fb91b662d03bc1e186f672c9b1ea8339b723ad6dd9ea666d7d1f247e894299c,2013-05,City of London Police,City of London Police,-0.089435,51.511223,On or near BUSH LANE,E01032739,City of London 001F,Suspect charged
67663ac989b5719587e1e72caf07fa671c253638d4a25a0dc3d974171ed746d2,2013-05,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Suspect charged
3b643459023e82a215cd17db0dc9c35382f914f21d8c75f06360a5b1cdfc238d,2013-05,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Suspect charged
b8e9d70ac6890e14a55ccdd01d9cef392819aa47c1a0b12b6da4a4bb472427cd,2013-05,City of London Police,City of London Police,-0.083993,51.511440,On or near PHILPOT LANE,E01032739,City of London 001F,Suspect charged
