Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
611603351169a764e1edec1b77af437f40861a56b155da714757df293e2a2c28,2014-12,City of London Police,City of London Police,-0.080952,51.514528,On or near ST MARY AXE,E01032739,City of London 001F,Suspect charged
d1d205f30bf55a07d0a2479d36b1c7fd1bf4bdb56136b3e23d48e86671e2bcd4,2014-12,City of London Police,City of London Police,-0.076435,51.513627,On or near ALDGATE,E01000005,City of London 001E,Suspect charged
ec35a9cf387de011a635c43c75253d987c5d26175cc34225cc872f7b5e98d8dc,2014-12,City of London Police,City of London Police,-0.112939,51.518231,On or near SOUTHAMPTON BUILDINGS,E01032740,City of London 001G,Suspect charged
522ed166b15fea4ad54b9e679a3fc2fd5662e9fd65442902b9e1ed8c219bdfe7,2014-12,City of London Police,City of London Police,-0.087084,51.519530,On or near Shopping Area,E01002704,Islington 023D,Suspect charged
346e386c6083c3ed5d687b83b8771d03fcd2aec53265f587be4d881f1a6ef597,2014-12,City of London Police,City of London Police,-0.104281,51.516032,On or near BEAR ALLEY,E01032740,City of London 001G,Suspect charged
d367941ade2be789e7118c0a1641015a2e78e02576046d3401329169368bafd7,2014-12,City of London Police,City of London Police,-0.088203,51.518262,On or near MOORGATE,E01032739,City of London 001F,Investigation complete; no suspect identified
93e70ddfb1673cd5d92985c894c95bd707b1590379caaa90be169825d52b0848,2014-12,City of London Police,City of London Police,-0.089218,51.516057,On or near MOORGATE,E01032739,City of London 001F,Offender given a caution
88ff7aeae5e87ce6202e8ba45617c0c3137f48e63dd752b208f51f13930eec13,2014-12,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Local resolution
ddec4c3132c9977924dd086c0ade2988cf3d396402eb63ec68dd1c4851b30f89,2014-12,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
00680e4c75e9cb56c75d889bc8a3961d51f7a327e8d76d2d0844aa27ae3e2382,2014-12,City of London Police,City of London Police,-0.079448,51.511554,On or near FENCHURCH PLACE,E01032739,City of London 001F,Investigation complete; no suspect identified
fac06db36cd844e22781497b645ce25c5a24acfe9d0686e151941e887e50502c,2014-12,City of London Police,City of London Police,-0.074958,51.514151,On or near ALDGATE HIGH STREET,E01000005,City of London 001E,Offender given a caution
a915699030f12846db5b9200f1f806ec41c05c7aede2b57f840855bfca0169cc,2014-12,City of London Police,City of London Police,-0.078718,51.521038,On or near NORTON FOLGATE,E01004307,Tower Hamlets 015B,Investigation complete; no suspect identified
33e153b0eaab68b8d067818f76cdd993e7aa5bf710f026f6e60c02abdcbcdfd6,2014-12,City of London Police,City of London Police,-0.090348,51.519358,On or near MOOR LANE,E01000002,City of London 001B,Offender given a caution
4c04badb408ee61f8f38e2d8cce603e0c16c71374efe9a98f0701573f2482ea9,2014-12,City of London Police,City of London Police,-0.112939,51.518231,On or near SOUTHAMPTON BUILDINGS,E01032740,City of London 001G,Investigation complete; no suspect identified
65975af18e71cad32d9b2a0a96b4e21d1bc3145358560c044654edf12cece071,2014-12,City of London Police,City of London Police,-0.076270,51.515504,On or near GRAVEL LANE,E01000005,City of London 001E,Offender given a caution
2fc25a517ce240e3e07a3e242168ef7e10f2055a6c2fa1cfdf6e9a8d350f7693,2014-12,City of London Police,City of London Police,-0.086393,51.510894,On or near EASTCHEAP,E01032739,City of London 001F,Suspect charged
23067c086bba4769dc511b1420e30137d075949761f995cd59dd12f464640b29,2014-12,City of London Police,City of London Police,-0.094628,51.514203,On or near CHEAPSIDE,E01032739,City of London 001F,Investigation complete; no suspect identified
222fb51165c5ac3c858465f86831bee46d81092fa96eace116c4f6a840cad3a3,2014-12,City of London Police,City of London Police,-0.080665,51.509344,On or near Pedestrian Subway,E01032739,City of London 001F,Offender given a caution
3eac24dad24e25f035e991cc70cfb74c202fa331f6ba7b56f7991c9e157f4e46,2014-12,City of London Police,City of London Police,-0.088621,51.518619,On or near MOORFIELDS,E01000002,City of London 001B,Investigation complete; no suspect identified
6b2c896e7d96bfd52db056233e56ab56f606667ce49a1bf0b6ba918cb0982265,2014-12,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Suspect charged
107f90a7acd7035849d037331714f2657492610dbc8e0338ad23dd1f3091e61f,2014-12,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Offender given a drugs possession warning
02647c5ce0a13496ae57447e894a4cb2f0747897f39a2b41e2f711d34dc32d36,2014-12,City of London Police,City of London Police,-0.098777,51.512526,On or near KNIGHTRIDER STREET,E01032739,City of London 001F,Suspect charged
53d58249558f1dc2070ae98f9b434ad6421aad5288661bba1faad52a0acce667,2014-12,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Suspect charged
436a25419f61f6fc9d499340a3212fbd65203a5ac8aaec7f9cb023edafe10fa2,2014-12,City of London Police,City of London Police,-0.082913,51.513463,On or near LEADENHALL STREET,E01032739,City of London 001F,Suspect charged
351c91d2d3117a794e6bb1b3e24ce19df512669c0337a45248851b8ae35e0257,2014-12,City of London Police,City of London Police,-0.104134,51.514699,On or near OLD SEACOAL LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
89757639625a75215eab55ce1f8ebb19ebf604a4eb3a0a68d2ce545319829e05,2014-12,City of London Police,City of London Police,-0.080322,51.510651,On or near MARK LANE,E01032739,City of London 001F,Unable to prosecute suspect
01c69eba575085ee78db008ea6be8204df9c3e1c63efe3a0886d504ed32747d5,2014-12,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Unable to prosecute suspect
04731decb628f718af5c7b3e4cd9a1663a3df5b9540cf2d6817bb856e8c48c9a,2014-12,City of London Police,City of London Police,-0.078127,51.512135,On or near LLOYD'S AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
33c0b84e771c71973d2a4334a09284b10a717ec737664fc9bbc27780505ffb76,2014-12,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Suspect charged
d2c9093fa170a8e5c7a439b5da33a0fc2c001717ad141c532654e830baebbf4c,2014-12,City of London Police,City of London Police,-0.091151,51.514992,On or near GRESHAM STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
b11c9d3384f5b907586987357e267c92eaa4bb1c87592ba2f7c1975876f9cb93,2014-12,City of London Police,City of London Police,-0.085355,51.510563,On or near PUDDING LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
82a30cc8dcb952a9279d6abe1ea6d6ef61ad8668632de0c40b3d35dd9ad1242b,2014-12,City of London Police,City of London Police,-0.073515,51.510414,On or near Parking Area,E01000005,City of London 001E,Investigation complete; no suspect identified
46df1173ce87226e77230e807ab62b6900c108b7a7ada1339ff7646c018a2680,2014-12,City of London Police,City of London Police,-0.101452,51.512650,On or near ST ANDREW'S HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
548eeb221d37bdfed75e22e6f2678a8e720b70d65d38eea60aa363e6c0d10160,2014-12,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Suspect charged
c80038298209402a1a4e811163baa1e52c0d88b22ac57539caf4814b87ea3ab6,2014-12,City of London Police,City of London Police,-0.088203,51.518262,On or near MOORGATE,E01032739,City of London 001F,Investigation complete; no suspect identified
eace6635db7aefafe35e1ac636ca0ca26b14cfc60678a58c049373e940f54ee1,2014-12,City of London Police,City of London Police,-0.088995,51.512088,On or near ST SWITHIN'S LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
5142bec8c02e9187e705cee05e3bbee79998c991fd91b7ad240409fbb4da2a22,2014-12,City of London Police,City of London Police,-0.016931,51.517519,On or near BARCHESTER STREET,E01004250,Tower Hamlets 020D,Local resolution
80e1960aae3106357710f891111a9b433c6b6a6da138b5a8c22c581675e86dfd,2014-12,City of London Police,City of London Police,-0.106680,51.515882,On or near Parking Area,E01032740,City of London 001G,Suspect charged
1f8601807cef42890613d605fd6ede6fcb87abc4714666b23d00a70eae3c5c6d,2014-12,City of London Police,City of London Police,-0.077578,51.510795,On or near PEPYS STREET,E01032739,City of London 001F,Local resolution
6a1493f305b8a069b818932aa07270f10bc7d3b56633cc70812bf928238c88df,2014-12,City of London Police,City of London Police,-0.102411,51.512117,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
001742f5f948c29adc562ace99e3528cac743e31aa961ad97a9ae9c0adb22c27,2014-12,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Unable to prosecute suspect
a2ac897ecca44626d7812f57cb566643a915d0308f5bb3bb8490d945bc75ef64,2014-12,City of London Police,City of London Police,-0.088552,51.510282,On or near LAURENCE POUNTNEY LANE,E01032739,City of London 001F,Offender given a drugs possession warning
6b58e0e81065dd677454bacb66b129dd612dd60ec4b2951d6761949008d6e86c,2014-12,City of London Police,City of London Police,-0.090348,51.519358,On or near MOOR LANE,E01000002,City of London 001B,Unable to prosecute suspect
517a8ba1e877a6a49f015eeea6ee880cb94441f8e8cc37e3fb0e5d5c979723c9,2014-12,City of London Police,City of London Police,-0.074901,51.506255,On or near A100,E01004293,Tower Hamlets 027B,Local resolution
a79b33f1a7a0371c0f7723ce503a2ad638e47cffe6f24fbd00dc8ba4f0e066bb,2014-12,City of London Police,City of London Police,-0.077224,51.516122,On or near Shopping Area,E01000005,City of London 001E,Suspect charged
a77e8dca0266bcf137cf076e85b997a491eafad8df8c86da000f70e125794c12,2014-12,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Suspect charged
85be134075c5b44b9551886276363c1c4d6057f049d0e479af38ac173422eb83,2014-12,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
66a3704d8ce7567b33f55eed5c1b3a7fd616e15bf8ed21256c0c4ed93c07a372,2014-12,City of London Police,City of London Police,-0.104281,51.516032,On or near BEAR ALLEY,E01032740,City of London 001G,Unable to prosecute suspect
17350e6ac9f70d2dcf78605ea3b724c8e2e60a6e299770c96c41e7d239c01bf6,2014-12,City of London Police,City of London Police,-0.100202,51.513268,On or near DEAN'S COURT,E01032739,City of London 001F,Suspect charged
c706b98071a31eef1e9bf87102f9716580cd326a0b10b3ee22dfea9a738913ac,2014-12,City of London Police,City of London Police,-0.086278,51.509876,On or near FISH STREET HILL,E01032739,City of London 001F,Suspect charged
13a4c64d6892d8f14daff7ad3cde6016be9de8755101ab95f349e46730846642,2014-12,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Suspect charged
9f6485a5046d82368c431cedf2b0fc4e9b8df35aaa311b4fa479121681e6b9d4,2014-12,City of London Police,City of London Police,-0.078994,51.514137,On or near HENEAGE PLACE,E01032739,City of London 001F,Unable to prosecute suspect
c1d1d9f9b76009b2844c8b29abdb5ad0899475bdd8d7ce569ba50b8ffb724321,2014-12,City of London Police,City of London Police,-0.086166,51.510828,On or near EASTCHEAP,E01032739,City of London 001F,Suspect charged
5ee6c895f868d5682b5a0a8e2fe92307a76ebb8ef9ec65001d5ddc86ffd2e16a,2014-12,City of London Police,City of London Police,-0.090348,51.519358,On or near MOOR LANE,E01000002,City of London 001B,Offender given a caution
cd08f5c17fda68a43c2fc048f45bba0121694d2ee3241b025af6c7c9a1cc2e0c,2014-12,City of London Police,City of London Police,-0.078484,51.517680,On or near CATHERINE WHEEL ALLEY,E01032739,City of London 001F,Offender given a drugs possession warning
d71dd6b088598bbd045a2528c89c754fa5f722050ca77ffd879ecfc6a28d63d6,2014-12,City of London Police,City of London Police,-0.098777,51.512526,On or near KNIGHTRIDER STREET,E01032739,City of London 001F,Suspect charged
563164377fd422dd541acefe723145bedaf53b3418bd65c787cd7326696fd13a,2014-12,City of London Police,City of London Police,-0.083618,51.517288,On or near BROAD STREET AVENUE,E01032739,City of London 001F,Offender given a caution
b46ff602ca96a8ee93cf95ef4a863e1f669050d9696db61204c20213e6804a3e,2014-12,City of London Police,City of London Police,-0.075508,51.514763,On or near Pedestrian Subway,E01000005,City of London 001E,Suspect charged
e094006008ae5de96867569cc9650ec93b2f1bd2444c73255e7148226076ed1c,2014-12,City of London Police,City of London Police,-0.097277,51.515307,On or near ST MARTIN'S LE GRAND,E01000001,City of London 001A,Suspect charged
32a29b25841ef17fc54d9f3f6003e49c1980f7644fa0d0f40215ffc6d3b3a478,2014-12,City of London Police,City of London Police,-0.096561,51.514513,On or near CHEAPSIDE,E01032739,City of London 001F,Suspect charged
910e8283556902b6447cf7355106cc7ce25feb0942667be85fb57dc074985144,2014-12,City of London Police,City of London Police,-0.074793,51.511208,On or near Pedestrian Subway,E01000005,City of London 001E,Suspect charged
8ab497ea33ef2c34ea5cc3df32afca3d1b5cbbb682b945c6d36e5c2b4dc492a0,2014-12,City of London Police,City of London Police,-0.103494,51.518654,On or near Shopping Area,E01032740,City of London 001G,Offender given a drugs possession warning
83b95197d8d6c674add3685878fda8d662608bc8f3e51ad04c32ad9e204ac17f,2014-12,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Suspect charged
19297038bb81cf530599534b25c14cdf80627d335cf8036c142984eb43050176,2014-12,City of London Police,City of London Police,-0.104281,51.516032,On or near BEAR ALLEY,E01032740,City of London 001G,Offender given a caution
092bc9a2d8a6aa64b2e149b0bff08865e611a953e8e59015cd6a17fc4b603332,2014-12,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Suspect charged
548eeb221d37bdfed75e22e6f2678a8e720b70d65d38eea60aa363e6c0d10160,2014-12,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Suspect charged
03ab0e9987b0ae4d3ac67714000d8011a618e33b7e2be789fd5796f1214f31c6,2014-12,City of London Police,City of London Police,-0.098777,51.512526,On or near KNIGHTRIDER STREET,E01032739,City of London 001F,Suspect charged
c06fb07a2913b27590f84e7880b185d81142b228b7b4e345b656028abf4ae1d2,2014-12,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Suspect charged
30e5feb23d7e79ac37ccf1571abc340a14c6dddba45935326c0804752fa289e2,2014-12,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
8280de20e99c970dbeb149f338116d1eba4387c3c6798be0b7981e83f5db9080,2014-12,City of London Police,City of London Police,-0.094464,51.512959,On or near WATLING COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
5bcb51fbd629a16524898c8404a9f743421b19a3db47b105359624a4ae2537c7,2014-12,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Offender given a caution
fc264894f2000b5cbc58da119022ba4eac61bcd280550caab719d7e58f3d51a3,2014-12,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Investigation complete; no suspect identified
fd9a2b64df91f0f784e763996311b6614a1757ef0ee73ccbafd1f46077d81557,2014-12,City of London Police,City of London Police,-0.093257,51.513920,On or near BOW LANE,E01032739,City of London 001F,Local resolution
1b4b65707fd6ffc45d5f208c6220becd45939ac5f9b9d15d15573234210c3cc2,2014-12,City of London Police,City of London Police,-0.080728,51.511611,On or near Supermarket,E01032739,City of London 001F,Suspect charged
c3508c145025b0e1d505f2ab9a681e2428ec4290cf3111bd76bad58d1533ee31,2014-12,City of London Police,City of London Police,-0.096643,51.512545,On or near DISTAFF LANE,E01032739,City of London 001F,Suspect charged
02255cbd74ba62ce370ce83a9f773b1729fc2d9becafeefb12cacf59e837c295,2014-12,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Offender given a caution
778b90616477f6d5cc805837463717eb2ce38c17b23dd2361ceac8224f5bc12f,2014-12,City of London Police,City of London Police,-0.094231,51.511984,On or near GREAT TRINITY LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
f51f169470090b4f6d6483347e6bea29e7cdc81bbc85ded22337ff43627f5901,2014-12,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Suspect charged
04a6ffe498d836a6bca828edc4fc7be4b06f0596fb4fb97dc2d71601f0714854,2014-12,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Offender given a caution
6af23a295e60951931923498bebdf9dbee232fbf4d13a3da94430de15120334e,2014-12,City of London Police,City of London Police,-0.094628,51.514203,On or near CHEAPSIDE,E01032739,City of London 001F,Unable to prosecute suspect
a47c0513b2047add5d5394f9444b16d5bef861424ae2ede42f5bf8ed4ee674af,2014-12,City of London Police,City of London Police,-0.090348,51.519358,On or near MOOR LANE,E01000002,City of London 001B,Investigation complete; no suspect identified
9f6310c3396e15c5416f2f1001ea07123ba7b2086d298ce0336e34c634bccbb0,2014-12,City of London Police,City of London Police,-0.078127,51.512135,On or near LLOYD'S AVENUE,E01032739,City of London 001F,Suspect charged
1415281b4d43c51d9707f0730b244c5d7bb61fcce58389d9df63de16f8f4592f,2014-12,City of London Police,City of London Police,-0.104909,51.517912,On or near Parking Area,E01032740,City of London 001G,Suspect charged
222fb51165c5ac3c858465f86831bee46d81092fa96eace116c4f6a840cad3a3,2014-12,City of London Police,City of London Police,-0.080665,51.509344,On or near Pedestrian Subway,E01032739,City of London 001F,Offender given a caution
57098393d2e3cc005e98e0874f70a5152e0e9506a566aba49d98ce5522fdffb7,2014-12,City of London Police,City of London Police,-0.112519,51.517568,On or near SOUTHAMPTON BUILDINGS,E01032740,City of London 001G,Suspect charged
1e8b929fc5d3e3e3e35ed3230a50f07affe25d689e27915df39b0f4eb400b370,2014-12,City of London Police,City of London Police,-0.081938,51.513007,On or near LIME STREET,E01032739,City of London 001F,Unable to prosecute suspect
c83eba5a3c9d011a3249c496fce443ea83ab56d34344ac3522adc853b9297d7e,2014-12,City of London Police,City of London Police,-0.098777,51.512526,On or near KNIGHTRIDER STREET,E01032739,City of London 001F,Suspect charged
bb0b4eef0bed802f9dc6892f1be33f762fd19014807a5f0336d9b01c263d1816,2014-12,City of London Police,City of London Police,-0.077578,51.510795,On or near PEPYS STREET,E01032739,City of London 001F,Offender given a caution
9aa1f3f7db2bc35ab8d4ffdd64a1babb666840e470238868444ac1480a8d7505,2014-12,City of London Police,City of London Police,-0.094628,51.514203,On or near CHEAPSIDE,E01032739,City of London 001F,Unable to prosecute suspect
fcd05578b510b17637fc6464f094779c8c119a09f3b463af98637e0911b10490,2014-12,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Suspect charged
19b22a5003188d594940b7d4914f916e88553c0da91a8f7992289f4b6b553473,2014-12,City of London Police,City of London Police,-0.101575,51.513857,On or near LUDGATE HILL,E01032739,City of London 001F,Offender given a caution
bc9ac43331337c0205c625dadae908e2e7ba2a8644ae7dc909881d441e89af40,2014-12,City of London Police,City of London Police,-0.077513,51.515075,On or near STONEY LANE,E01000005,City of London 001E,Suspect charged
79109c37d98a91e30ee8ed5ef5fa19f3b824f8ebb26a4475e4555af73e2dbe11,2014-12,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Offender given penalty notice
be63a954ef38269b3f42b66607ee002f0adbe0471efbd6e757afcefb73cdd91e,2014-12,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
4fb8668ec1c09b411adf5105583c179984761c40aee6886632554ab6acaccda4,2014-12,City of London Police,City of London Police,-0.093465,51.514463,On or near RUSSIA ROW,E01032739,City of London 001F,Suspect charged
2571192d72957698a3cfe8d59d8ce709cf82244863640723c8172202fe854274,2014-12,City of London Police,City of London Police,-0.076853,51.511916,On or near Nightclub,E01032739,City of London 001F,Offender given a caution
6ff8a58ed6de80a235838da571aeec8b06b098963d4f25f3bfb2e1241eb69c46,2014-12,City of London Police,City of London Police,-0.101963,51.519097,On or near Conference/Exhibition Centre,E01032740,City of London 001G,Offender given a caution
ba214bf6382452d6017a2d172237fd03bf969565fe5025985eec535424962a89,2014-12,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
cdfd5149d0f4f1fef5d0d3e02a29c1c215bd36c5a0fe5682d0977d34cee03630,2014-12,City of London Police,City of London Police,-0.089040,51.512745,On or near MANSION HOUSE PLACE,E01032739,City of London 001F,Unable to prosecute suspect
45d9eeedd7404f1783f4f5657a8359fc7b898e47b8dc17380682ad61be62e595,2014-12,City of London Police,City of London Police,-0.079613,51.517231,On or near NEW STREET,E01032739,City of London 001F,Offender given a caution
094c81ebf99c7c982c272581afb6369c2ce303ed41e4e05e085b919a981f157a,2014-12,City of London Police,City of London Police,-0.077451,51.515523,On or near WHITE KENNETT STREET,E01000005,City of London 001E,Suspect charged
71ee9969c3732473bce3e55e5a072a13c5aaa70af87d58ec70588847506489f1,2014-12,City of London Police,City of London Police,-0.077578,51.510795,On or near PEPYS STREET,E01032739,City of London 001F,Suspect charged
51d458ffe58037b9f54b0a1203f59e245c495859c8dd541882eb38d199c7c822,2014-12,City of London Police,City of London Police,-0.076270,51.515504,On or near GRAVEL LANE,E01000005,City of London 001E,Investigation complete; no suspect identified
1137780015ca4defd4be621e27caeac96b8eeed6cf1fe1bd979b1e603c6a1101,2014-12,City of London Police,City of London Police,-0.098572,51.516767,On or near KING EDWARD STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
a4b4587ebc3662f290f01154882620603eecbe847b6bd0b59f560f8c72bc94cc,2014-12,City of London Police,City of London Police,-0.081938,51.513007,On or near LIME STREET,E01032739,City of London 001F,Unable to prosecute suspect
dbf6dd9ee56fbad1864d2c43ec28d128c00a9d4ac634269f3692669d1352bb40,2014-12,City of London Police,City of London Police,-0.088203,51.518262,On or near MOORGATE,E01032739,City of London 001F,Investigation complete; no suspect identified
2730479efd7720914163debbeff6931aedc72c1761dd257029a448fa3e11a895,2014-12,City of London Police,City of London Police,-0.110710,51.513914,On or near FLEET STREET,E01032740,City of London 001G,Suspect charged
f384af0e0891ef954ca23547bcfe476c01576fd3bb4fcd5c04a06b7ba3f6a7fa,2014-12,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Suspect charged
a499a52c3fa1a48d346d28342542b4986c2c78748dfec73e2e1670bad70626e4,2014-12,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Investigation complete; no suspect identified
caa7939c1070b8c2821ac6b5664a97c5f68e036fa23c042b489eed26f82f8205,2014-12,City of London Police,City of London Police,-0.094720,51.514420,On or near WOOD STREET,E01032739,City of London 001F,Suspect charged
b10d35bd96158ba0bc8cc9ddf67057259cb8db7316cfa54e06d0c9af9f3ba0e9,2014-12,City of London Police,City of London Police,-0.094758,51.512829,On or near Nightclub,E01032739,City of London 001F,Unable to prosecute suspect
8cc5d5652c918872a02f13eca216ac53300e978a9d19a17e46021e32abf88524,2014-12,City of London Police,City of London Police,-0.082965,51.516351,On or near WORMWOOD STREET,E01032739,City of London 001F,Suspect charged
a5bcb9fc77dbac100cad8010087b3165b159f15b80820c2ee7e5249f5d648936,2014-12,City of London Police,City of London Police,-0.109826,51.516814,On or near NORWICH STREET,E01032740,City of London 001G,Suspect charged
6677eadd642344b1766a47626d499199aeaabd1fc19bc2e60126087bc65975f9,2014-12,City of London Police,City of London Police,-0.100884,51.516966,On or near Hospital,E01032740,City of London 001G,Investigation complete; no suspect identified
