Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
54091c0f0f97d22477f898dd811102d9a04c526481511691eb17f95d8220c60f,2014-05,City of London Police,City of London Police,-0.096075,51.514766,On or near FOSTER LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
86864dcc2f3075f2a4a124afd6227da36f74efc85d6e17875548f8006c5bfbfd,2014-05,City of London Police,City of London Police,-0.098062,51.517577,On or near MONTAGUE STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
689c66db1c2f5a4f92dc847ae6f8e2497bf5f0aee2ca094d4d8391c6a1e79f87,2014-05,City of London Police,City of London Police,-0.109709,51.517909,On or near HIGH HOLBORN,E01032740,City of London 001G,Investigation complete; no suspect identified
91a9f23c5f446f1ba947a857dfdca78d24d6c0f2f931e11e5d1b8a19f812ec62,2014-05,City of London Police,City of London Police,-0.081938,51.513007,On or near LIME STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
8ccf29eb305ccf21400caa0100c0834f317ccee72b5303d92514d11b85eb45d2,2014-05,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
bf510b3d52eaccd2ebf4895e090c8e89ffb86f0eeb69426e13d3d20754ab3b5b,2014-05,City of London Police,City of London Police,-0.094720,51.514420,On or near WOOD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
50308d8fab946ff80618ba3e69620e0ac6e001b4ad59a1a381126ea6237e721c,2014-05,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
d5cfe733238a6a020d7c1e32d7b98912d9acd792f23ed920f4c5dc9da0c02dcd,2014-05,City of London Police,City of London Police,-0.093933,51.519812,On or near Conference/Exhibition Centre,E01000002,City of London 001B,Investigation complete; no suspect identified
eb7df1fb32bd038720c1440a196a1b1408da4ce1a482e5e3c2b9da227f3d4df3,2014-05,City of London Police,City of London Police,-0.094464,51.512959,On or near WATLING COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
5964e5fe6dabfc8fd84d87916cf794a44efa6e203861e68d26d535714d1304c3,2014-05,City of London Police,City of London Police,-0.083755,51.514358,On or near THREADNEEDLE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
e85be16a11c5d51a460b9f7ff70605bceba03cafd17ce5c4637edf3f8cc64f8b,2014-05,City of London Police,City of London Police,-0.093493,51.513447,On or near BOW LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
ac818666dbe6ac5e9a8fa1b267eae1ce1eb7cc70a8b1d9f2edbb74d987040e61,2014-05,City of London Police,City of London Police,-0.089364,51.515331,On or near KING'S ARMS YARD,E01032739,City of London 001F,Investigation complete; no suspect identified
e7fd5dc3898a41ab452da68fc927231232448fe02f7ea948e54cc70bcdee44c8,2014-05,City of London Police,City of London Police,-0.097601,51.520699,On or near CARTHUSIAN STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
3a318e7e81fb8c0e3de9c87127c05bfeafd2e05632bbd4b4521eb369414f3f07,2014-05,City of London Police,City of London Police,-0.098062,51.517577,On or near MONTAGUE STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
79fd43b90aa12d8349452b679262c75036e0df057a5a6bfc41c12b0fc1fc4460,2014-05,City of London Police,City of London Police,-0.091720,51.513454,On or near Supermarket,E01032739,City of London 001F,Investigation complete; no suspect identified
a92916f3b131a420389d94435a2ad2142ead09cbd24adb930b6fb17528f2d77a,2014-05,City of London Police,City of London Police,-0.081580,51.520510,On or near PINDAR STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
637aafa4ea11a70e7cbe6cee689bacfc8da859f589d2b2f2c01ec52cb6040873,2014-05,City of London Police,City of London Police,-0.078718,51.521038,On or near NORTON FOLGATE,E01004307,Tower Hamlets 015B,Unable to prosecute suspect
64e4b1b206a26f9148900cde5d0272c57c5aea00caf3818800bddbb769531206,2014-05,City of London Police,City of London Police,-0.101055,51.513552,On or near CREED LANE,E01032739,City of London 001F,Unable to prosecute suspect
e4dd7688bec2dd321a2e1a2704dae7b7895d7abc7343896faa520feeb172a6c3,2014-05,City of London Police,City of London Police,-0.085355,51.510563,On or near PUDDING LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
d4ec1f11792fd9b02ec4f186b49c4d8ddbd90a4d4664eb42c03a04fa04a79844,2014-05,City of London Police,City of London Police,-0.102721,51.515404,On or near ST GEORGES'S COURT,E01032740,City of London 001G,Unable to prosecute suspect
0fc15d33354b33222cb8f5c0388b17cf95b14125c23b71912542f12600bbd8f7,2014-05,City of London Police,City of London Police,-0.075389,51.511775,On or near MINORIES,E01000005,City of London 001E,Investigation complete; no suspect identified
1a8c4e64f3ef53a6d7519d8969aa8256c5ced1060cd657eb690cdf47205caf8a,2014-05,City of London Police,City of London Police,-0.081580,51.520510,On or near PINDAR STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
ed2105abf719133cd052fa894a5b95fab5d89c4f322966d9b6bf861040b11264,2014-05,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
533c501ed70a26417f749b9afefb1acf9cdb52726893b707f2340ee5b344a307,2014-05,City of London Police,City of London Police,-0.088621,51.518619,On or near MOORFIELDS,E01000002,City of London 001B,Investigation complete; no suspect identified
08050bee1b49f050655684e939ce7988d32d309cce217d729cb4a8d950e68b97,2014-05,City of London Police,City of London Police,-0.085173,51.518680,On or near FINSBURY AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
0a764012256af7f12cab1308421e26385a9526ee456d70e01288c8a680e84e8a,2014-05,City of London Police,City of London Police,-0.092628,51.517920,On or near ST ALPHAGE GARDEN,E01000002,City of London 001B,Investigation complete; no suspect identified
193ad2a3ea307614bec86331f41a966b70ee525a956190e8becb5f89531a7b31,2014-05,City of London Police,City of London Police,-0.079195,51.513798,On or near CREECHURCH LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
955cbb2afb29d4c0a41e1fdfb02dc94ca6bb75b74a949bfb531ac8bd22dfd453,2014-05,City of London Police,City of London Police,-0.104621,51.512692,On or near Supermarket,E01032740,City of London 001G,Investigation complete; no suspect identified
2711703e00fb98212a2de073c2444283ec186edf20ad2d14d4fea52406bf418b,2014-05,City of London Police,City of London Police,-0.075389,51.511775,On or near MINORIES,E01000005,City of London 001E,Investigation complete; no suspect identified
41efa7a7039cdb9a1a1e548e9a9137b2a74bdbf0104b80a5453c5cae9e6620f8,2014-05,City of London Police,City of London Police,-0.083993,51.511440,On or near PHILPOT LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
f2bff9cc2784adc9dd4386f05da614e92c6f7af36ba78b820ba692cbd682fc56,2014-05,City of London Police,City of London Police,-0.084201,51.510949,On or near PHILPOT LANE,E01032739,City of London 001F,Unable to prosecute suspect
1a988e49da211786dc5f72d83685e44f8e286aaf060d29cdf9f84c19ba259b7b,2014-05,City of London Police,City of London Police,-0.098777,51.512526,On or near KNIGHTRIDER STREET,E01032739,City of London 001F,Unable to prosecute suspect
0a6f8a1a79030d35e9cd9548f4ad2685e1ebc54df98b52fdb05ed5f8552ad521,2014-05,City of London Police,City of London Police,-0.098777,51.512526,On or near KNIGHTRIDER STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
09a30b64f73b8751d71c5397a409c537cb946a712ce72760f15da84a2459514d,2014-05,City of London Police,City of London Police,-0.096643,51.512545,On or near DISTAFF LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
31587d97d8837b2d422e5d82555d9148babf0c94b4a1c0427972cfde78f98b96,2014-05,City of London Police,City of London Police,-0.104001,51.513051,On or near APOTHECARY STREET,E01032739,City of London 001F,Formal action is not in the public interest
b8da658a4d4f52f57df5089ef07d52f5423444d0e4eb44005a6e553a86c42104,2014-05,City of London Police,City of London Police,-0.104001,51.513051,On or near APOTHECARY STREET,E01032739,City of London 001F,Unable to prosecute suspect
bfed42b91c3931c7c62fdc4570a8e02a55be2b0215b697b01a78b96438dd49ea,2014-05,City of London Police,City of London Police,-0.077935,51.514281,On or near DUKE'S PLACE,E01032739,City of London 001F,Unable to prosecute suspect
757b6fbb296223c92921ab3d58dbd85182488f2bd908ecd60ce18c8631a06bdf,2014-05,City of London Police,City of London Police,-0.073152,51.512206,On or near MANSELL STREET,E01000005,City of London 001E,Unable to prosecute suspect
5cd5e6bfc953ba4258b875a81d7300532731cffa429cc39f7fa837ef8e729c8c,2014-05,City of London Police,City of London Police,-0.086278,51.509876,On or near FISH STREET HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
2dea254a1b069a75fa0b69907ee1dc1e13aaff0e6b2fdb4abe64814a58860ea0,2014-05,City of London Police,City of London Police,-0.104281,51.516032,On or near BEAR ALLEY,E01032740,City of London 001G,Unable to prosecute suspect
66ff750ce8ea37ca1a1e1df03078216018548a97f4124a8c333df8306569047d,2014-05,City of London Police,City of London Police,-0.104621,51.512692,On or near Supermarket,E01032740,City of London 001G,Investigation complete; no suspect identified
96013ef273b2e6a37ec024124ae03d2bb0113cab6a0eb27670f5bf0f64b065a7,2014-05,City of London Police,City of London Police,-0.092321,51.513194,On or near PANCRAS LANE,E01032739,City of London 001F,Unable to prosecute suspect
c7c07d601baff7ea3f5789006e6255e34807b844e1a9371a02b6cd8321ffe5ea,2014-05,City of London Police,City of London Police,-0.091823,51.514418,On or near IRONMONGER LANE,E01032739,City of London 001F,Unable to prosecute suspect
c8ae6a7ce93c9b9a2e4ea78388b61e8fee0204b1f7bdb3d682c0d97b5e631005,2014-05,City of London Police,City of London Police,-0.100884,51.516966,On or near Hospital,E01032740,City of London 001G,Investigation complete; no suspect identified
12e393cf17777b1b9594b7ee4f1630b7c1f50d212455cdc716ddd4e4749e91dc,2014-05,City of London Police,City of London Police,-0.078484,51.517680,On or near CATHERINE WHEEL ALLEY,E01032739,City of London 001F,Investigation complete; no suspect identified
22e2ec79f000e3b4b3f4c0af8ea0ff82c5df1fe5469ae87605cf1c78e16cd42c,2014-05,City of London Police,City of London Police,-0.076437,51.519050,On or near BRUSHFIELD STREET,E01004307,Tower Hamlets 015B,Investigation complete; no suspect identified
a07a15877a462afb034a75c537b7cc5f185bd546be4524b51704eeba08f047de,2014-05,City of London Police,City of London Police,-0.079674,51.514409,On or near BURY STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
6e0041093afd071de00b2de4014ecd9cc2c5d96b882eea79c1ea22ceee80948a,2014-05,City of London Police,City of London Police,-0.101395,51.510913,On or near BLACKFRIARS UNDERPASS,E01032739,City of London 001F,Investigation complete; no suspect identified
281360ff2c8f6b98e61269fcc0eeb139bfaa19428c6030d3699715e5cbb82e0d,2014-05,City of London Police,City of London Police,-0.104281,51.516032,On or near BEAR ALLEY,E01032740,City of London 001G,Unable to prosecute suspect
5878ac7e5712018f2f6b7c9eea90ecd2eb854d230e9e01e84ed104434d9591e6,2014-05,City of London Police,City of London Police,-0.109709,51.517909,On or near HIGH HOLBORN,E01032740,City of London 001G,Investigation complete; no suspect identified
82d65c2a6fdfea560bc3a72ee0e709be42c58ed13183f87346fe7b4348d9e4c2,2014-05,City of London Police,City of London Police,-0.089858,51.520744,On or near CHISWELL STREET,E01002704,Islington 023D,Investigation complete; no suspect identified
e3f05941232d120f9d4a954eaca6c4aee22124c5fcea45210e923b6253a41e66,2014-05,City of London Police,City of London Police,,,No location,,,Unable to prosecute suspect
4bc8827fdefff477772b46baf5c2d11f649b18e83ee9df1e889de2fc26552c24,2014-05,City of London Police,City of London Police,-0.110735,51.517836,On or near Further/Higher Educational Building,E01032740,City of London 001G,Investigation complete; no suspect identified
8a5485bf80e470e739e831e6d32bf66d7e672b57ddcbf0943033d717d6911fa0,2014-05,City of London Police,City of London Police,-0.109155,51.516668,On or near FETTER LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
28407cc35750b3b07f099703f415409fc3e59add48c2e0336dcd0f6045036d7d,2014-05,City of London Police,City of London Police,-0.097562,51.518864,On or near Parking Area,E01000001,City of London 001A,Investigation complete; no suspect identified
42851a6c8a98406778f752a9417f3b07251c922b9448924bde2f8d1678b00375,2014-05,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Formal action is not in the public interest
92c1e3172e1e7b44a2cdcfdea7f6dda7ea260478ef0621fb075ed9201e91b276,2014-05,City of London Police,City of London Police,-0.083417,51.513148,On or near WHITTINGTON AVENUE,E01032739,City of London 001F,Offender given a caution
c6b188eb98be7338e19b3b3e8949963dd51ff8c45b159e71fb1c03d0712642cf,2014-05,City of London Police,City of London Police,-0.079283,51.511021,On or near SEETHING LANE,E01032739,City of London 001F,Offender given a caution
cd0a7d224b27a9ad0b32d30fcc90637cc8cc768af351863861e59792dba5c815,2014-05,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Offender given a caution
e8a628cc1a08c0a5cd2a3d50038013467a4d28d345e2041c1da16aa3eaa581c4,2014-05,City of London Police,City of London Police,-0.096900,51.510868,On or near BROKEN WHARF,E01032739,City of London 001F,Offender given a drugs possession warning
3fbde7d8bbbf287709de5f5af7b7f9122af5b36906536237ad27746a1dd3a410,2014-05,City of London Police,City of London Police,-0.088621,51.518619,On or near MOORFIELDS,E01000002,City of London 001B,Offender given penalty notice
2bafa48457e7b50720dd63781380fdd85d86e34774f6550bfeb12dd238b29e3d,2014-05,City of London Police,City of London Police,-0.079613,51.517231,On or near NEW STREET,E01032739,City of London 001F,Offender given a caution
3e565a9c75daa0cfb996152e1d59a04d89a3a1fc70a9e4fbd1b8a4364dd15622,2014-05,City of London Police,City of London Police,-0.077451,51.515523,On or near WHITE KENNETT STREET,E01000005,City of London 001E,Offender given a caution
8c7e6166b9fd37a4cc29e2a6f45e7c30795e04d1f16c16740eb424c1e7b25953,2014-05,City of London Police,City of London Police,-0.098062,51.517577,On or near MONTAGUE STREET,E01000001,City of London 001A,Offender given a caution
aef3c2dacfe4603e529f8adafa055f51f00067b04b24e2162328343018a66f2b,2014-05,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Offender given a caution
09ac2f9629bc3a2cd94926004e8cd4cb51f3ac70af80bc0515c05c9fa253f18c,2014-05,City of London Police,City of London Police,-0.077451,51.515523,On or near WHITE KENNETT STREET,E01000005,City of London 001E,Offender given a caution
695f5d8b0b485483ff4749a7c797aa328204d0251b454244f0007dbf7f3a0902,2014-05,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Offender given a caution
695f5d8b0b485483ff4749a7c797aa328204d0251b454244f0007dbf7f3a0902,2014-05,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Offender given a caution
e175a419e410f4f43973ba718afa452a09b2e235abcdf9e1e587bbb6f01c96cf,2014-05,City of London Police,City of London Police,-0.079398,51.516508,On or near DEVONSHIRE SQUARE,E01032739,City of London 001F,Offender given a caution
375056f8537d7dd849b0a0f751023a808283351efedb90bef64aa31e04241dba,2014-05,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Offender given a caution
ae1a88b047f7d08326d8c4967852212301e75067d1d1a380c3b63459a556643f,2014-05,City of London Police,City of London Police,-0.079283,51.511021,On or near SEETHING LANE,E01032739,City of London 001F,Offender given a caution
12c35996da0e85442e370af702b5d9e8b0a9e47ebf7e3e7020423f5aae22c0de,2014-05,City of London Police,City of London Police,,,No location,,,Offender given a caution
f725187bf6ecd82c000febe72925dd2f24e3937e019c7079f60287d041ea1395,2014-05,City of London Police,City of London Police,-0.082811,51.510054,On or near IDOL LANE,E01032739,City of London 001F,Offender given a caution
e6a00dadbd35a6cb1f78db7b008a8c3e1a91e16418db33268b76e3ef64f989b1,2014-05,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Offender given a caution
e6a00dadbd35a6cb1f78db7b008a8c3e1a91e16418db33268b76e3ef64f989b1,2014-05,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Offender given a caution
2310a1b907ec9b7c0a71d66e133722e48cc46381b97ffd9074ff94e8d066e50b,2014-05,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Suspect charged
c2cd6f91fa84606749c601c7db61bc448528176bfda5981604f44665a855df07,2014-05,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Suspect charged
c1d3aa48376d4e13ae070837ef70c63a7543e2c2b48cf9d6085253938b41f2da,2014-05,City of London Police,City of London Police,-0.113767,51.517372,On or near STONE BUILDINGS,E01000914,Camden 028B,Suspect charged
a525c7053003d2c22000d8b1384f10c0c776a4be8518a32be4abb17a8a72618c,2014-05,City of London Police,City of London Police,-0.093057,51.520085,On or near Theatre/Concert Hall,E01000002,City of London 001B,Suspect charged
10d3619ed5bad03ca3c644fd29fb78b952bf6d7b59712e270ef1b451bcf9e0fc,2014-05,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Suspect charged
476a0f5b93292973a2003b3fbd9e2cfcce60fd883b586085ed11836fbf889895,2014-05,City of London Police,City of London Police,-0.102412,51.517297,On or near COCK LANE,E01032740,City of London 001G,Suspect charged
9fed850627c94d80185f7e98aab0378e33a1571dc0f817e6491a8c1fd154d0a7,2014-05,City of London Police,City of London Police,-0.104621,51.512692,On or near Supermarket,E01032740,City of London 001G,Suspect charged
cc3548a0bded9fe3103654fb80658f30b45f2c2d51570f50dd56e732a7e4e995,2014-05,City of London Police,City of London Police,-0.101794,51.516207,On or near NEWGATE STREET,E01032740,City of London 001G,Suspect charged
1c54161e923cc6d16689704a01b7a7ea8876c465ba6bf92b63b1674dd5dab9b5,2014-05,City of London Police,City of London Police,-0.102812,51.517042,On or near Police Station,E01032740,City of London 001G,Suspect charged
a79193afdbefcd84f05fd35a7e343d32e13bdde10f2a90841edf555c354e874e,2014-05,City of London Police,City of London Police,-0.075508,51.514763,On or near Pedestrian Subway,E01000005,City of London 001E,Suspect charged
0e56b9c39b9d95881fe9ea858fb84c3d621c056fa4e7e8ca40a6f0e29c4a7fd3,2014-05,City of London Police,City of London Police,-0.091084,51.513830,On or near OLD JEWRY,E01032739,City of London 001F,Suspect charged
0e56b9c39b9d95881fe9ea858fb84c3d621c056fa4e7e8ca40a6f0e29c4a7fd3,2014-05,City of London Police,City of London Police,-0.091084,51.513830,On or near OLD JEWRY,E01032739,City of London 001F,Suspect charged
f438a3c6156efd548756417e18612772af9d89fa34bf2761e13cf7f663706622,2014-05,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Suspect charged
d156df9f6a6d538673324b09af84d9c8416735d10982bb389dfe30838b62bbf5,2014-05,City of London Police,City of London Police,,,No location,,,Suspect charged
6ffc1088830a2273dabb9ffd109dcbd31675209c127fcdee90a8c435e0d4bcaa,2014-05,City of London Police,City of London Police,-0.085355,51.510563,On or near PUDDING LANE,E01032739,City of London 001F,Suspect charged
7ff060c42bc9078664451f01e73c4aab2de173ed439b58b6e12481d7a62e6214,2014-05,City of London Police,City of London Police,-0.109647,51.514887,On or near FETTER LANE,E01032740,City of London 001G,Suspect charged
7c1566674f4c1a03c4a2986e56e755a53b4d724a2db15aeaa8eda26406d9e695,2014-05,City of London Police,City of London Police,-0.106922,51.514204,On or near FLEET STREET,E01032740,City of London 001G,Suspect charged
3b1d2baf640e4af027e0eec0788435dfec01f93a37727207577c8b368d62b196,2014-05,City of London Police,City of London Police,-0.104252,51.516733,On or near Supermarket,E01032740,City of London 001G,Suspect charged
7fc938a589c64008e0ea971d5edc7c57675f468d67a3062f70ba60c8160a5f01,2014-05,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Suspect charged
4103eb8dce0e0b2e0de99e83a34e45cb3ad825c4f1a588593a985ac931f5a16b,2014-05,City of London Police,City of London Police,-0.094464,51.512959,On or near WATLING COURT,E01032739,City of London 001F,Suspect charged
d8b4a5f74af1765855593d7f2e577a4ce519ecedb207274470c905c8c15d8892,2014-05,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
36463236d366d537cd6c370cd33ade5d2682436b36d7bcf823d7c50eaee65c88,2014-05,City of London Police,City of London Police,-0.089596,51.518743,On or near NEW UNION STREET,E01000002,City of London 001B,Investigation complete; no suspect identified
aa70ec46d9615ba0b0440b5639e9e58aaa80984f7f29c9f9f145462ae9200445,2014-05,City of London Police,City of London Police,-0.088233,51.515484,On or near TOKENHOUSE YARD,E01032739,City of London 001F,Investigation complete; no suspect identified
08a24fb82fde730507ebf36d023c1fd2617f4f621d5932e8cd93f9236e31f365,2014-05,City of London Police,City of London Police,-0.086393,51.510894,On or near EASTCHEAP,E01032739,City of London 001F,Investigation complete; no suspect identified
6b7702c55563a18294140ac4f1668b6dd1dac7260fb612a675ed3d5c68f1daa7,2014-05,City of London Police,City of London Police,-0.108283,51.517526,On or near Supermarket,E01032740,City of London 001G,Investigation complete; no suspect identified
e3867fb793ee0209d4cc5ce157edce08793c01a61a35a5e9646769e3c4a6c434,2014-05,City of London Police,City of London Police,-0.082512,51.512387,On or near LIME STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
53595c8ff1b877cb6b2cae4786f59b2451f702d47108be469b0db2a875694a61,2014-05,City of London Police,City of London Police,-0.079780,51.512243,On or near FENCHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
b5c687264bd533211b37f6a1e0015472d5987894e3ce4b11762b768b647541aa,2014-05,City of London Police,City of London Police,-0.080665,51.509344,On or near Pedestrian Subway,E01032739,City of London 001F,Suspect charged
d156df9f6a6d538673324b09af84d9c8416735d10982bb389dfe30838b62bbf5,2014-05,City of London Police,City of London Police,,,No location,,,Suspect charged
d451d77e106035fc9aa48839d0f80868fcb0dde34987c498a8a0f2325f909143,2014-05,City of London Police,City of London Police,-0.083695,51.512352,On or near LIME STREET PASSAGE,E01032739,City of London 001F,Suspect charged
6ffc1088830a2273dabb9ffd109dcbd31675209c127fcdee90a8c435e0d4bcaa,2014-05,City of London Police,City of London Police,-0.085355,51.510563,On or near PUDDING LANE,E01032739,City of London 001F,Suspect charged
fefa0ab4d927d81cf61755734d4f1174dfbab4358e8415067b1d12cd6a20381f,2014-05,City of London Police,City of London Police,-0.083296,51.517058,On or near OLD BROAD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
476a0f5b93292973a2003b3fbd9e2cfcce60fd883b586085ed11836fbf889895,2014-05,City of London Police,City of London Police,-0.102412,51.517297,On or near COCK LANE,E01032740,City of London 001G,Suspect charged
7fc938a589c64008e0ea971d5edc7c57675f468d67a3062f70ba60c8160a5f01,2014-05,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Suspect charged
476a0f5b93292973a2003b3fbd9e2cfcce60fd883b586085ed11836fbf889895,2014-05,City of London Police,City of London Police,-0.102412,51.517297,On or near COCK LANE,E01032740,City of London 001G,Suspect charged
a9280c24aa348787536d0c5f09e8c9e97e1dd71584a803812d7badf1fe987b3f,2014-05,City of London Police,City of London Police,-0.088203,51.518262,On or near MOORGATE,E01032739,City of London 001F,Suspect charged
a9280c24aa348787536d0c5f09e8c9e97e1dd71584a803812d7badf1fe987b3f,2014-05,City of London Police,City of London Police,-0.088203,51.518262,On or near MOORGATE,E01032739,City of London 001F,Suspect charged
38aaadbfc22b2b3078a74f773996633a3077c67d554d07a6c3de1042e9ecd3ea,2014-05,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Suspect charged
282ad4308efa67b965ec7c480bd0cc5c807ae9376b24a7ed2230765cb0ef8e1c,2014-05,City of London Police,City of London Police,-0.085257,51.511200,On or near TALBOT COURT,E01032739,City of London 001F,Suspect charged
3478b05145943326379477152868d3105307d3c503492a92f0d8ef70509ade93,2014-05,City of London Police,City of London Police,,,No location,,,Suspect charged
7c1566674f4c1a03c4a2986e56e755a53b4d724a2db15aeaa8eda26406d9e695,2014-05,City of London Police,City of London Police,-0.106922,51.514204,On or near FLEET STREET,E01032740,City of London 001G,Suspect charged
69411b06cf055ae57bc521be58eabe718b1529d4e1fb6e749746944fa715cdce,2014-05,City of London Police,City of London Police,-0.082527,51.512027,On or near CULLUM STREET,E01032739,City of London 001F,Suspect charged
f3d1bdef08fad4b6310ccbf95efa15c1da687de8f67aa2e74fb1f59b7c3f42ba,2014-05,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Suspect charged
1c928b643f08b1bc194db34bb0857dcdd20933def350708460728f703540cd0c,2014-05,City of London Police,City of London Police,-0.104494,51.509848,On or near A201,E01032739,City of London 001F,Suspect charged
cc6a6e9b577a6a92229197ef069b5cccc92f1d2b7d9413622186eed2f9c06c12,2014-05,City of London Police,City of London Police,,,No location,,,Suspect charged
bbe343c363c3f25213f2e6d94fd2f78d987148a00f632a293ed410ba111dea65,2014-05,City of London Police,City of London Police,-0.109155,51.516668,On or near FETTER LANE,E01032740,City of London 001G,Suspect charged
119b9d155989353ef35f24a89b197ecfc4056269802c7dddff5719cd68c090f4,2014-05,City of London Police,City of London Police,-0.110710,51.513914,On or near FLEET STREET,E01032740,City of London 001G,Suspect charged
de70145e0393161832f70f954296391b8696eee8006cb43d1c214823fce4cecf,2014-05,City of London Police,City of London Police,-0.093465,51.514463,On or near RUSSIA ROW,E01032739,City of London 001F,Suspect charged
476a0f5b93292973a2003b3fbd9e2cfcce60fd883b586085ed11836fbf889895,2014-05,City of London Police,City of London Police,-0.102412,51.517297,On or near COCK LANE,E01032740,City of London 001G,Suspect charged
ca6418d5590fb0d3395c08fdde81fb2cdc82767c7e107be13664a2403a235a8e,2014-05,City of London Police,City of London Police,-0.094582,51.517376,On or near Parking Area,E01000002,City of London 001B,Suspect charged
1953201fe052e564f0948a734530d3ca98df94eae29b8e1df9a5129df4f461b2,2014-05,City of London Police,City of London Police,-0.078665,51.509950,On or near MUSCOVY STREET,E01032739,City of London 001F,Suspect charged
d127d41310d5feb4bd52aad70dab31d3f45f70e3e770e7f217a512b5046429c3,2014-05,City of London Police,City of London Police,-0.108453,51.515173,On or near PEMBERTON ROW,E01032740,City of London 001G,Suspect charged
6a4caf1c494a7888d0b568a773b08dbe69c11357a13df456ae8fd64507a69fc4,2014-05,City of London Police,City of London Police,-0.108453,51.515173,On or near PEMBERTON ROW,E01032740,City of London 001G,Suspect charged
03bc43a5883805a9a14197c0c6c507b9a60027437f8b139c6e058ef12423af8f,2014-05,City of London Police,City of London Police,-0.085257,51.511200,On or near TALBOT COURT,E01032739,City of London 001F,Suspect charged
476a0f5b93292973a2003b3fbd9e2cfcce60fd883b586085ed11836fbf889895,2014-05,City of London Police,City of London Police,-0.102412,51.517297,On or near COCK LANE,E01032740,City of London 001G,Suspect charged
476a0f5b93292973a2003b3fbd9e2cfcce60fd883b586085ed11836fbf889895,2014-05,City of London Police,City of London Police,-0.102412,51.517297,On or near COCK LANE,E01032740,City of London 001G,Suspect charged
25b95fa7866b9431a9eda5f5a5925ab7d64709d13e22990765d0a8c9e634bcd1,2014-05,City of London Police,City of London Police,-0.084199,51.513394,On or near CORNHILL,E01032739,City of London 001F,Suspect charged
c5cb85929ae83e6eaff87a1cfcd0894457461fdb0e2105d5f8f239360c1bc47f,2014-05,City of London Police,City of London Police,-0.101794,51.516207,On or near NEWGATE STREET,E01032740,City of London 001G,Suspect charged
