Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
20c8db86b43d92f130a988def6d6f3a365c6099352463be472097ee2aad467d6,2015-03,City of London Police,City of London Police,-0.088621,51.518619,On or near MOORFIELDS,E01000002,City of London 001B,Offender given a caution
ff5da3179112cb5b9c49b651ee14a940432b9088c6d41fc85d4520ea68957cc3,2015-03,City of London Police,City of London Police,-0.086278,51.509876,On or near FISH STREET HILL,E01032739,City of London 001F,Offender given a drugs possession warning
96c2de747855dc3b91efd05047240b99737f29267e3d6bebb7d6cbc32021617e,2015-03,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Offender given a drugs possession warning
6369ac09d141660b9ca1d27e84f1e18e33009194b917d42cf7bac6487ab0e36d,2015-03,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Offender given a drugs possession warning
7ec4cb73c4f81fd7f45331d77de4c13534d3a5a3f51a53cea16dcffb47d77719,2015-03,City of London Police,City of London Police,-0.104281,51.516032,On or near BEAR ALLEY,E01032740,City of London 001G,Offender given a drugs possession warning
4ec3292984f73c3d3efc65e9667db7306e09f4f6c57747459a7c1118db68162b,2015-03,City of London Police,City of London Police,-0.094720,51.514420,On or near WOOD STREET,E01032739,City of London 001F,Offender given a caution
dda8329f04fc40331be143587ccd4a5a64356a0cfd8cfe6104721dfd71f33e7f,2015-03,City of London Police,City of London Police,-0.111132,51.512420,On or near MIDDLE TEMPLE LANE,E01032740,City of London 001G,Offender given a caution
d4076ac4475e5433320996dfc707889b413a71e8acf6f1161d6e8a487dcedc09,2015-03,City of London Police,City of London Police,-0.097562,51.518864,On or near Parking Area,E01000001,City of London 001A,Offender given penalty notice
e5d0fa1ca0eb5c896a283261faf49437957a9e43d049ce964e97fbe86dcd3014,2015-03,City of London Police,City of London Police,-0.074901,51.506255,On or near A100,E01004293,Tower Hamlets 027B,Offender given a drugs possession warning
eddbdf6a5b1a1a7739a72c9d52c308631b49eaa65b5be37f432b1f614bac540c,2015-03,City of London Police,City of London Police,-0.082913,51.513463,On or near LEADENHALL STREET,E01032739,City of London 001F,Local resolution
f7329821cab2eb71449eca520587e2433927771c03957eecf4db2a2494bc0369,2015-03,City of London Police,City of London Police,-0.109647,51.514887,On or near FETTER LANE,E01032740,City of London 001G,Offender given a caution
32afceaa719ea690a36daa82e7ec7b14f1dd52edcce04df12e54adf9e90464d7,2015-03,City of London Police,City of London Police,,,No location,,,Offender given a drugs possession warning
0b25d2e1fe9c1c0f24c5ff99da10592ffafe2f9b309a0c3ce6790d7c4d837d8d,2015-03,City of London Police,City of London Police,-0.079283,51.511021,On or near SEETHING LANE,E01032739,City of London 001F,Offender given a caution
e3001dba644c25a283ff43ee4b4fc6adfd295d1841eb372d576e9c23012ace55,2015-03,City of London Police,City of London Police,-0.080782,51.514804,On or near ST MARY AXE,E01032739,City of London 001F,Offender given a caution
1407217f769cc936059a4bf5c79cc9514c3eb20208506083c316878eb84a29c7,2015-03,City of London Police,City of London Police,-0.102502,51.516165,On or near GREEN ARBOUR COURT,E01032740,City of London 001G,Offender given a caution
b383f510a4f0948637756f3aaa7011d0b947c8ea7eb6c421eb085337c8caca90,2015-03,City of London Police,City of London Police,-0.083993,51.511440,On or near PHILPOT LANE,E01032739,City of London 001F,Local resolution
3bfe772d542a0dad34b95c80ee37f46d6b8179c82f6acfd5af52b6d55144c568,2015-03,City of London Police,City of London Police,-0.080665,51.509344,On or near Pedestrian Subway,E01032739,City of London 001F,Offender given a drugs possession warning
9bee6cd19a042e7275503cfe7942011d8ad74a91fde589d02750b9fc33d0d2d0,2015-03,City of London Police,City of London Police,-0.094464,51.512959,On or near WATLING COURT,E01032739,City of London 001F,Local resolution
d9d91321194467516a754e793e8c3affe61eaa758da7ed84466a1f5626881873,2015-03,City of London Police,City of London Police,-0.094464,51.512959,On or near WATLING COURT,E01032739,City of London 001F,Local resolution
06975b390540c3ee8df6962b41f4bab826996298c9985cecfdf63ee0a74f4f4c,2015-03,City of London Police,City of London Police,-0.088995,51.512088,On or near ST SWITHIN'S LANE,E01032739,City of London 001F,Local resolution
273d2a2d2db64f3be02bfc91287d1b0b9f3fd64222566803efc17b45a47fecdb,2015-03,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Offender given a caution
0f0f217f020ed5d4683f78b764c7aa540e1728ff513032aac77b98bb14c76bf5,2015-03,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Offender given a caution
1ead1b528a2d330879f8667408d15c064d5d6c79f44721a082cb582dcf8063e1,2015-03,City of London Police,City of London Police,-0.074901,51.506255,On or near A100,E01004293,Tower Hamlets 027B,Offender given a drugs possession warning
ee48bc2c6fc54752ca01ce880eb75e4641a77f31c4b0ba64c6f5e75856504de3,2015-03,City of London Police,City of London Police,-0.074901,51.506255,On or near A100,E01004293,Tower Hamlets 027B,Offender given a drugs possession warning
79bdf3bf38cb3e5faf9e6966b6ce03c25c1cc3c9d60ab93d2369562fc7a6a5ac,2015-03,City of London Police,City of London Police,-0.082965,51.516351,On or near WORMWOOD STREET,E01032739,City of London 001F,Local resolution
8cb2a880976404dd669e6f3813e66c5d4bac5df0a40433ec239cf5a9cd114b8f,2015-03,City of London Police,City of London Police,-0.086624,51.511923,On or near CLEMENT'S LANE,E01032739,City of London 001F,Offender given a caution
50495c3f529279fd3c05af154bdf0a2df03f8dd358043db1a5c3e152891b3f68,2015-03,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Local resolution
e4821a6bfa1cef09b6829fccedea48b4e26ff7dddd154fb13cc763d03391d4cd,2015-03,City of London Police,City of London Police,-0.079283,51.511021,On or near SEETHING LANE,E01032739,City of London 001F,Offender given a caution
ce9b60ddeca440fadfad2846ee3420f67110b97773f80c21de71877324aca62c,2015-03,City of London Police,City of London Police,-0.082965,51.516351,On or near WORMWOOD STREET,E01032739,City of London 001F,Offender given a caution
68680c490973ceba99d4d68a09680098662fda4357fed8731a25f6f2b94f0a52,2015-03,City of London Police,City of London Police,-0.107147,51.517130,On or near ST ANDREW STREET,E01032740,City of London 001G,Offender given a caution
99970a366f573970ee8610cb506d339b7c467dbb0a7f0f5a3898b975d59afbd9,2015-03,City of London Police,City of London Police,-0.104621,51.512692,On or near Supermarket,E01032740,City of London 001G,Offender given a caution
2f3f4e49fa0faac503ed1b9c175203d81493a61e2d133709f7c221a23877c90c,2015-03,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Suspect charged
4a8a12c6f448c4dba99571949c1c2c4d1ff9c19432fa5450b4bea5ba682712c0,2015-03,City of London Police,City of London Police,,,No location,,,Suspect charged
681b579d4d273ab2d5d2f11096db7814ec34ae13d9045366dd298ff1e2fc3bea,2015-03,City of London Police,City of London Police,-0.081938,51.513007,On or near LIME STREET,E01032739,City of London 001F,Suspect charged
e153b98706482e68e15614bb76c93f544873f1731293c5cdb4d97a33b49be547,2015-03,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Suspect charged
33a6ce20f964f12999a9e1a9a3de961aeb4c8a335dcf844f20717fcda7a6eb10,2015-03,City of London Police,City of London Police,-0.086416,51.516191,On or near THROGMORTON AVENUE,E01032739,City of London 001F,Suspect charged
af9e6ca286daa7e62983b7a6cc95a185ec5930bd96cfee699cf125ec7e94146f,2015-03,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Suspect charged
14f5f629b745116b20c73136f96f9c5fc1f8fd9e635a38d329cfd242475e700f,2015-03,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Suspect charged
4a8a12c6f448c4dba99571949c1c2c4d1ff9c19432fa5450b4bea5ba682712c0,2015-03,City of London Police,City of London Police,,,No location,,,Suspect charged
4a8a12c6f448c4dba99571949c1c2c4d1ff9c19432fa5450b4bea5ba682712c0,2015-03,City of London Police,City of London Police,,,No location,,,Suspect charged
8569452a94fd3f411bdd1f01fd161813435c999044c3571d9900f9da49b430e2,2015-03,City of London Police,City of London Police,-0.073152,51.512206,On or near MANSELL STREET,E01000005,City of London 001E,Suspect charged
f5268dd0b34de84aec7d9f57fb5da4855ae608bd1e4acb7d55379cc036d082ff,2015-03,City of London Police,City of London Police,-0.087277,51.505963,On or near DUKE STREET HILL,E01004027,Southwark 003E,Suspect charged
8667aa813835b7300e45b2b1264c1894a4a69c26412669c398c852aedc40da86,2015-03,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Suspect charged
af46025aef33063c8e21435238df3c2d5c134f0f472080cbd14468b869f039b0,2015-03,City of London Police,City of London Police,-0.088995,51.512088,On or near ST SWITHIN'S LANE,E01032739,City of London 001F,Suspect charged
95556dfd2b078ba5fb07983bc812fc5b01435e4150261eaaa360dc947fcd2fcf,2015-03,City of London Police,City of London Police,-0.104494,51.509848,On or near A201,E01032739,City of London 001F,Suspect charged
2f17dcaf0d9d626ec8ca46b7c738161c61ee50a9b1ce57d0a98d09a340900158,2015-03,City of London Police,City of London Police,-0.085669,51.515100,On or near AUSTIN FRIARS,E01032739,City of London 001F,Suspect charged
336f82b7b0d8951e7ad2419b70a08ecb7020b30de44c63475933da8ca0882d18,2015-03,City of London Police,City of London Police,-0.082527,51.512027,On or near CULLUM STREET,E01032739,City of London 001F,Suspect charged
48a2489be3fde252bf3f7d2fb6dae211de913c78a0a0e43c018cf02a0aa1fbb1,2015-03,City of London Police,City of London Police,-0.084251,51.520059,On or near SUN STREET,E01032739,City of London 001F,Suspect charged
79ae3b4037126a80bbc6aa8c83d4fca1b1e98bf1f6304c1f5706f7cf484c5aa6,2015-03,City of London Police,City of London Police,-0.081938,51.513007,On or near LIME STREET,E01032739,City of London 001F,Suspect charged
6d9999fa66fcc072cd69ef5669bcdfc36f023e026bce5b84142464deb72714d3,2015-03,City of London Police,City of London Police,-0.086278,51.509876,On or near FISH STREET HILL,E01032739,City of London 001F,Suspect charged
da1a442b59ca25c901a131b47920e1d10fde5fc274b46d30a6b8ef2248e1e9ad,2015-03,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Suspect charged
4a8a12c6f448c4dba99571949c1c2c4d1ff9c19432fa5450b4bea5ba682712c0,2015-03,City of London Police,City of London Police,,,No location,,,Suspect charged
9be256a9f331b5b0f2c5edfde4b8b31772421b1499becdc14d45aae61bbe20be,2015-03,City of London Police,City of London Police,-0.102812,51.517042,On or near Police Station,E01032740,City of London 001G,Suspect charged
d7e701bf359db2cc52d65ce2c52c36c01b201261d19f3375ad49b31f4a26626e,2015-03,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Suspect charged
70eed88d37c95016434294b4f16b2a4ce4e6d6e1ca3a6a3af5b10fe60004eb2f,2015-03,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Suspect charged
4a8a12c6f448c4dba99571949c1c2c4d1ff9c19432fa5450b4bea5ba682712c0,2015-03,City of London Police,City of London Police,,,No location,,,Suspect charged
aef53ce4ac1c80c837a9686c08a7f6f752e30ed9cb008df11947975d561eba46,2015-03,City of London Police,City of London Police,-0.104494,51.509848,On or near A201,E01032739,City of London 001F,Suspect charged
0425f1c65d81737aaeb5599cf693e9d28f6719230d0dffbaf4310ae7192c3332,2015-03,City of London Police,City of London Police,-0.104494,51.509848,On or near A201,E01032739,City of London 001F,Suspect charged
dee89be40230391461c8fdc5b8e35358f1ad862b814abbe0d2ffc882b3dfce5c,2015-03,City of London Police,City of London Police,-0.074330,51.513647,On or near LITTLE SOMERSET STREET,E01000005,City of London 001E,Suspect charged
9da382cb2fe420963309ffa427ac2f904caf797ca9013f19975f0dd0ac3b2d16,2015-03,City of London Police,City of London Police,-0.080244,51.511828,On or near MARK LANE,E01032739,City of London 001F,Suspect charged
069f34e8cd7613cf5ab2d86ec30520be2290a1d26833e77e524437419e783a24,2015-03,City of London Police,City of London Police,-0.094758,51.512829,On or near Nightclub,E01032739,City of London 001F,Suspect charged
5baa6f8b85519305e0570d4d0797e009b903a9a5f583f6730902401e8659630c,2015-03,City of London Police,City of London Police,-0.085310,51.518511,On or near ELDON STREET,E01032739,City of London 001F,Suspect charged
3bc2148a0784ecc4873c4f2633096aceb7c8e1c48fa55f64569ce1d0bd1b0ed5,2015-03,City of London Police,City of London Police,-0.083993,51.511440,On or near PHILPOT LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
e1e2664372cd4b007c78a35e2dacf2a38df6077a7061245cbdbc6b2fe497992b,2015-03,City of London Police,City of London Police,-0.101055,51.513552,On or near CREED LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
8569cb94aaf474ffaae73998bb177237081c51aaee559e871cb118643cd0d5ec,2015-03,City of London Police,City of London Police,-0.091732,51.521080,On or near Nightclub,E01002704,Islington 023D,Investigation complete; no suspect identified
a8589c8cb5ab85be3259828d1c1abd008acd64a34a292d80f4ef3397b76fa134,2015-03,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
7d4c499367acd20849d629a0b806a8aaff905d68cb0e3bdc6f64b7e61326bd91,2015-03,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
b46d69ed302a0fbcaf9051ea63d2d5828af249d868b75053d8f5c328d11752e9,2015-03,City of London Police,City of London Police,-0.082913,51.513463,On or near LEADENHALL STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
8282293282d3e40adaabf175cb6da9be82276b2e090e002c5364fb3461159cb6,2015-03,City of London Police,City of London Police,-0.086624,51.511923,On or near CLEMENT'S LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
518d08160b1ea7e0d7b14852e364c95026bab7d14f595253d5fc58737b6a7d38,2015-03,City of London Police,City of London Police,,,No location,,,Unable to prosecute suspect
248afcaf7230c22907397992916633f01c8c6a13d16325aaa3cef2797f765b89,2015-03,City of London Police,City of London Police,,,No location,,,Unable to prosecute suspect
76f0996eebcde88d3393dc9c948959155b7fe3dfb5869fba48ef62ce4935e73c,2015-03,City of London Police,City of London Police,-0.083993,51.511440,On or near PHILPOT LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
d12fcc6926d5f0a5253f70a78e609fba0e5a3be7bb646fda6849e9dd51bd3eae,2015-03,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
162f2d1738a6d4430c57af0f3b3859f07be9494ab8b6af6156fa6227eb2cd162,2015-03,City of London Police,City of London Police,-0.081516,51.510014,On or near GREAT TOWER STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
1ba56d507d550907ada33a0cd80655f6e7e1e61443c14dda5c45c3b34838044d,2015-03,City of London Police,City of London Police,-0.086624,51.511923,On or near CLEMENT'S LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
93fd5a39889f0c5d6df6a9dff0d11e73a85eaeaad10b0e5fd710a76ccbbe7480,2015-03,City of London Police,City of London Police,-0.076853,51.511916,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
6248859c8ec672f3f1e24a8b502973f78306ec74874e02f9f22124008f7c4882,2015-03,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
77524cf80cc2771a81e695cf09d21d19fce5ac8dab359453abcd9c1ebfe92bdb,2015-03,City of London Police,City of London Police,-0.092517,51.520580,On or near WHITECROSS STREET,E01000002,City of London 001B,Investigation complete; no suspect identified
28e19c6767987e88db9be5f189f663051e811fe9ed066348394ede5e88b6eaed,2015-03,City of London Police,City of London Police,-0.083755,51.514358,On or near THREADNEEDLE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
e805e63d81b3e308e8f6891cea7b774b97209eb69fcafae8210a2f413cb13b0b,2015-03,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Unable to prosecute suspect
970910b6f73e8e5efe67fab7365bace270b2ae31c675881df85c255980e4446d,2015-03,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
29d33e05ddfb70c52b1e25ea99f061d0949c4fa07ed60f9a2d3c6ceb70290d4b,2015-03,City of London Police,City of London Police,-0.074793,51.511208,On or near Pedestrian Subway,E01000005,City of London 001E,Investigation complete; no suspect identified
4bd8612f7d266f8ab8073991df4392518d266f7ac791579d154b56d2fb1850ee,2015-03,City of London Police,City of London Police,-0.077451,51.515523,On or near WHITE KENNETT STREET,E01000005,City of London 001E,Suspect charged
ad99dc249a9beb03b8db93108e60fbbf0edc26676a19e78a1509e57dd5345c3f,2015-03,City of London Police,City of London Police,-0.073152,51.512206,On or near MANSELL STREET,E01000005,City of London 001E,Suspect charged
d36a48b51c2889287cce5a213cad105a73274349114026a49787b4cecd8138b6,2015-03,City of London Police,City of London Police,-0.092077,51.512147,On or near TOWER ROYAL,E01032739,City of London 001F,Suspect charged
ec40849a3a7cd136bc6beae1bde0a1aef56abebdc2a1a946745fb8bab1a415ad,2015-03,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Suspect charged
b7320e73ad99dc765c050a1762d627b1520f6b940e8b0e7b5348196ff5506b4d,2015-03,City of London Police,City of London Police,-0.083695,51.512352,On or near LIME STREET PASSAGE,E01032739,City of London 001F,Suspect charged
4678edb493d44635fcfc9da984a443a2d1c6b58ec734442464fe4e79073ea24b,2015-03,City of London Police,City of London Police,-0.083618,51.517288,On or near BROAD STREET AVENUE,E01032739,City of London 001F,Suspect charged
4923c6c03fa7cd8c39a1e1f13b1b0693f1e69dc0350d1c9532ae934192139030,2015-03,City of London Police,City of London Police,-0.074901,51.506255,On or near A100,E01004293,Tower Hamlets 027B,Suspect charged
2a0088904cb8571878059c33f75c572c185b26a4bf90ed7f4b21f0b0db8f581d,2015-03,City of London Police,City of London Police,-0.094758,51.512829,On or near Nightclub,E01032739,City of London 001F,Suspect charged
cf88db173bcacf545464c95cb44bc274bc5317f4289312f0234bfff8a207e49d,2015-03,City of London Police,City of London Police,-0.078718,51.521038,On or near NORTON FOLGATE,E01004307,Tower Hamlets 015B,Suspect charged
a06fa89b1db30158f60ee8e984ce88fe44f59c62496845817a6602c4cba8fc3a,2015-03,City of London Police,City of London Police,-0.104134,51.514699,On or near OLD SEACOAL LANE,E01032740,City of London 001G,Suspect charged
52c9c892347ce39e536ba88773d1b69a8b1b88c83ad3804ab0d3c5d4dbfe189d,2015-03,City of London Police,City of London Police,-0.095914,51.520348,On or near BEECH STREET,E01000001,City of London 001A,Suspect charged
846ea5aa53500bcd1ff1d5c73d668ed759b36f4c22bad756c26467fcf0b8deca,2015-03,City of London Police,City of London Police,-0.093341,51.511889,On or near GREAT ST THOMAS APOSTLE,E01032739,City of London 001F,Suspect charged
ac9507b9391ff5ce40a5cd6a7ecbe48f13c5e0ec22eb5f8380e34db0269ba6c5,2015-03,City of London Police,City of London Police,-0.096643,51.512545,On or near DISTAFF LANE,E01032739,City of London 001F,Suspect charged
dcdad5b47cd9bf385413c43d7134a469988948c8cf8228c82b63fd67a978372d,2015-03,City of London Police,City of London Police,-0.096643,51.512545,On or near DISTAFF LANE,E01032739,City of London 001F,Suspect charged
dee89be40230391461c8fdc5b8e35358f1ad862b814abbe0d2ffc882b3dfce5c,2015-03,City of London Police,City of London Police,-0.074330,51.513647,On or near LITTLE SOMERSET STREET,E01000005,City of London 001E,Suspect charged
7039f66d8aed11a76e8215ddf852e9009dd9d901c546d9ac516adcd2e1292ca2,2015-03,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Suspect charged
e1195186882f496fccc04cf03982045a7c89af240dbf901f67d2529c36727737,2015-03,City of London Police,City of London Police,-0.094758,51.512829,On or near Nightclub,E01032739,City of London 001F,Suspect charged
c8ad4a34ea9e2fbee540abe4f1ad647ee743b0a4a724d0004f57b2058cfe7b68,2015-03,City of London Police,City of London Police,-0.086764,51.510307,On or near FISH STREET HILL,E01032739,City of London 001F,Suspect charged
2210d82af2b4b7f4667e0f58a4458cbc9044f5c6e8e99b171e01ec5e8fb7ac64,2015-03,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Suspect charged
c1da46c5895997ca642a49ac08162ec9af08e6343be6925329c38bdc4f0be200,2015-03,City of London Police,City of London Police,-0.109155,51.516668,On or near FETTER LANE,E01032740,City of London 001G,Suspect charged
fedcd56ca12b2977e3ac181496df9b3bb5da3b19be601e5285c046465b7fda44,2015-03,City of London Police,City of London Police,-0.104281,51.516032,On or near BEAR ALLEY,E01032740,City of London 001G,Suspect charged
16cfbfdd51c7d24d85810071b7092a5aea96a31b25ab8b6eb047371db9cc3223,2015-03,City of London Police,City of London Police,-0.104252,51.516733,On or near Supermarket,E01032740,City of London 001G,Suspect charged
e3adaf1c909497fc761c51c907b730224c96c0dcba732af85749f03f950a4434,2015-03,City of London Police,City of London Police,-0.086764,51.510307,On or near FISH STREET HILL,E01032739,City of London 001F,Suspect charged
46c2631b4d829c1e34776a5c50343789b34c4c0da44785a37b94cfbb70be5818,2015-03,City of London Police,City of London Police,-0.085669,51.515100,On or near AUSTIN FRIARS,E01032739,City of London 001F,Suspect charged
1afe89fe08a24ce7224b69696d734719229a7a732c67669194cc9e97e9655e43,2015-03,City of London Police,City of London Police,-0.083120,51.510598,On or near GREAT TOWER STREET,E01032739,City of London 001F,Suspect charged
d85d83f450f0327d51702337bcd3091b0ac1bac78e6f78767a092478eb7fd5eb,2015-03,City of London Police,City of London Police,,,No location,,,Suspect charged
4a8a12c6f448c4dba99571949c1c2c4d1ff9c19432fa5450b4bea5ba682712c0,2015-03,City of London Police,City of London Police,,,No location,,,Suspect charged
4a8a12c6f448c4dba99571949c1c2c4d1ff9c19432fa5450b4bea5ba682712c0,2015-03,City of London Police,City of London Police,,,No location,,,Suspect charged
96a0612eae1c5f7d1bb45e6c2fc5cb0bb7e66ffd5d8047f77ec66578ec80e02b,2015-03,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Suspect charged
838bbfea2dccae8448132c37c8e87792a8f60476c47fffba31747c96434e9399,2015-03,City of London Police,City of London Police,-0.087760,51.517149,On or near LONDON WALL,E01032739,City of London 001F,Unable to prosecute suspect
0de922f82eb5b80b6a9d79dd85e794d700cd80b08dec491fb1e381358e94e622,2015-03,City of London Police,City of London Police,-0.090985,51.516886,On or near BASINGHALL AVENUE,E01032739,City of London 001F,Local resolution
73cd0ae31b323a5836cc94856e1616099b199a90d9996f17ab2026a98c9284ba,2015-03,City of London Police,City of London Police,-0.101794,51.516207,On or near NEWGATE STREET,E01032740,City of London 001G,Unable to prosecute suspect
65abc4c9ad051984e386678e63848cc54d16aecfe3fc6833a877ef4b2c82ae8d,2015-03,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
d380101999342f564d21e866389d11d0c580fba78e39e157a1c587ea9f8a0c38,2015-03,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Suspect charged
955489b5cb35abc2d427cf8b2ae365bdb73ee7711fd58979eac67965f86ed470,2015-03,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Unable to prosecute suspect
db3dfe394416904854eed0d52f3b80f1b970295e7ac570705186763d50568ddb,2015-03,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Offender given a caution
62dde92ceeb12755a8a95a2829048ce4796ba3cfb3f7c008b5e2061f066cfadb,2015-03,City of London Police,City of London Police,-0.111497,51.518226,On or near Pedestrian Subway,E01000914,Camden 028B,Unable to prosecute suspect
516f538a7978887ef88ff39ca5290a8b2b31ee2d0922ceddc6ea7b17312c1157,2015-03,City of London Police,City of London Police,-0.104621,51.512692,On or near Supermarket,E01032740,City of London 001G,Investigation complete; no suspect identified
5b8e5dd133123951ee07eb977dc7ce0e7dcf28c08d36e9849bf59cdb590056c1,2015-03,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Suspect charged
5682971df66768a95c8ca4b2ba6e2863ab6b3a400f952da5bdcdd2ff3ea67788,2015-03,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
7a727dd558880ecb179c5d969edce4b4649ba3882e67dc7619eda720c3fa21c0,2015-03,City of London Police,City of London Police,-0.084723,51.514986,On or near Conference/Exhibition Centre,E01032739,City of London 001F,Investigation complete; no suspect identified
05a28a3d50bf022ec22e2ab713b5b749f980e758ec564cd11b656d79d19a68a1,2015-03,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Investigation complete; no suspect identified
dd4b14b84cd91ad33550eb4dbf3cb1edc851facb8ebdf955e97759d6cf3f875b,2015-03,City of London Police,City of London Police,-0.102930,51.518375,On or near WEST SMITHFIELD,E01032740,City of London 001G,Investigation complete; no suspect identified
375a467b322883aaba49676f15a1887db6c1504be5b6675bf6488270a331635f,2015-03,City of London Police,City of London Police,-0.078308,51.518091,On or near WIDEGATE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
9d045c343ca1fc6e3d01c75448811d7ffa3d7b1f5e162f74e4df496695b9b3b5,2015-03,City of London Police,City of London Police,-0.085669,51.515100,On or near AUSTIN FRIARS,E01032739,City of London 001F,Investigation complete; no suspect identified
6974a14ac2d57bff1d7110d6c46125bd8fc143928c243ad17ef87d31a4cfa97f,2015-03,City of London Police,City of London Police,-0.098572,51.516767,On or near KING EDWARD STREET,E01000001,City of London 001A,Suspect charged
ffa768e2732798e2fe0cde4f9976778c1008d72829fa9325d3d9a3f5bfcde149,2015-03,City of London Police,City of London Police,-0.089040,51.512745,On or near MANSION HOUSE PLACE,E01032739,City of London 001F,Unable to prosecute suspect
966f3af042ed6acf2fff663f70d1d5ade9d9b153cdf03f63726a8ba29810566f,2015-03,City of London Police,City of London Police,-0.092628,51.517920,On or near ST ALPHAGE GARDEN,E01000002,City of London 001B,Unable to prosecute suspect
75661ee01abc11fe987eb1133076a5d74d0dddc085ac7f833703d0e86d5c2447,2015-03,City of London Police,City of London Police,-0.104300,51.511761,On or near Pedestrian Subway,E01032740,City of London 001G,Investigation complete; no suspect identified
81bed797ac5591ec952796b072afebe7c59a76ee0b7aaf71e4bad49cb4bb6391,2015-03,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Investigation complete; no suspect identified
856f90c32894ca7872db22151b50dd0c587483ca5d9df90f0fd586abffb6e280,2015-03,City of London Police,City of London Police,-0.089475,51.513355,On or near Pedestrian Subway,E01032739,City of London 001F,Suspect charged
14b6f63bcf0368aec689cfd3181dc2a3f38c226dbe846acd944468162ea67b45,2015-03,City of London Police,City of London Police,-0.082913,51.513463,On or near LEADENHALL STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
f523fbdc9c680854ff089b76fd94ad1ca12b077036977bc49f5a69b9ad5e2c86,2015-03,City of London Police,City of London Police,-0.085310,51.518511,On or near ELDON STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
d4645ebc404b890e510cfec4401acf6e790d47009c1d4f9313601eb7fd9eecf5,2015-03,City of London Police,City of London Police,-0.108283,51.517526,On or near Supermarket,E01032740,City of London 001G,Investigation complete; no suspect identified
