Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d6e6f3e407bf79a5be6047b1f98c44109d6fb88bd6c28c64638f7784a21c0acb,2014-03,City of London Police,City of London Police,-0.084095,51.516900,On or near NEW BROAD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
490f5efda59df151c98a4b53d3f58ddb89209316e84d63fdee46acefa52065bb,2014-03,City of London Police,City of London Police,-0.080146,51.514848,On or near BURY COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
51559c252d3ee0f71e676055ae7158c10e0cb4ce0404a58ad83478b614b69945,2014-03,City of London Police,City of London Police,-0.080244,51.511828,On or near MARK LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
2931904845f8b701c6ccefba239cdd2d0fcabbf8ce1247f46a80675e8f226398,2014-03,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
e132e2a0ecbff951a82b184c72997c0cfeba766f970655be7a485407ce098a22,2014-03,City of London Police,City of London Police,-0.084768,51.512882,On or near CORBET COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
1cbb9d4da520570683c3c48fec0876c5a4173a8b6645cf11648a19ef8f7153d2,2014-03,City of London Police,City of London Police,-0.105157,51.513330,On or near Theatre/Concert Hall,E01032740,City of London 001G,Investigation complete; no suspect identified
25950303f93cacba0a7e8ca836fc54a5a0643b0dcb930007e7333c94b0134042,2014-03,City of London Police,City of London Police,-0.090985,51.516886,On or near BASINGHALL AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
8a2a567214d904422c9056d03c1ae14f35595d8d4b99277ced21e99e00650c43,2014-03,City of London Police,City of London Police,-0.109079,51.512593,On or near KINGS BENCH WALK,E01032740,City of London 001G,Investigation complete; no suspect identified
4e27c4b7bca9fe31956362c7e63b3a111872fddd5a1a5be4d0790b5fd34988e7,2014-03,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
afc5dde3b8c072b2ba0d784ec3a0413ae88dcaa2d601310919fd7603eafff2d9,2014-03,City of London Police,City of London Police,-0.083386,51.509757,On or near ST DUNSTAN'S LANE,E01032739,City of London 001F,Suspect charged as part of another case
fca3c4c2c9b3eab45fcbd30b33a157e9e19242ff953de447a251e1c228bdfc63,2014-03,City of London Police,City of London Police,-0.099907,51.512031,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Offender given a caution
43d7be182f378cadfcd10098b3b60d4a5d2d51671477fd62129841a43f2b995f,2014-03,City of London Police,City of London Police,-0.112939,51.518231,On or near SOUTHAMPTON BUILDINGS,E01032740,City of London 001G,Suspect charged
89a54c2f62ce85880e0633dc1cd133c01dc5d0c71bed9ed5401edce0dc712f36,2014-03,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Investigation complete; no suspect identified
2b0159c57044faa172aa4667b2121d1e6cbba48a37ce066aa7e823b34446309a,2014-03,City of London Police,City of London Police,-0.113256,51.516824,On or near OLD SQUARE,E01000914,Camden 028B,Investigation complete; no suspect identified
0e9038aa05b06ede1c8dccbac1ec6141b62a8ce73035a8182768415f5c1457b4,2014-03,City of London Police,City of London Police,-0.090142,51.514292,On or near Conference/Exhibition Centre,E01032739,City of London 001F,Investigation complete; no suspect identified
48e7ed0f662b25abb8d740a2f97ff6f16801a779ab6e912fb9c33ae00cd9a8c7,2014-03,City of London Police,City of London Police,-0.088995,51.512088,On or near ST SWITHIN'S LANE,E01032739,City of London 001F,Suspect charged as part of another case
d1a524331ab44a0ee9d6ae0ce789931a6b0ec76fae437b90c2d0a8424394284a,2014-03,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Suspect charged
afe53e36d7bb29c3f5f60904bc4e692f6ee81d052d6f6416d47d61133c5ec36b,2014-03,City of London Police,City of London Police,-0.091151,51.514992,On or near GRESHAM STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
832768c57228669aa09623b9e2ac37f9d696de2e02507c4a3b9ea440c79b4ea9,2014-03,City of London Police,City of London Police,-0.082209,51.509639,On or near ST DUNSTAN'S HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
7ecf47617920bf3e7b3993dfbe757791dbbd9816273f66abcb9f6c245664596f,2014-03,City of London Police,City of London Police,-0.097562,51.518864,On or near Parking Area,E01000001,City of London 001A,Suspect charged
c863e00b19ffca078433c42396f293b3d8f416bebec5b45232532a85aced9417,2014-03,City of London Police,City of London Police,-0.102502,51.516165,On or near GREEN ARBOUR COURT,E01032740,City of London 001G,Suspect charged
c0ff4cec78d1b67093380764d81239872b2cdb7d744ad0e14b31716fe5487fa4,2014-03,City of London Police,City of London Police,-0.093257,51.513920,On or near BOW LANE,E01032739,City of London 001F,Suspect charged
a3c6ffb434fb567a24105b548c79a4fe46a42b1ee65dda3c3ec55c6441798507,2014-03,City of London Police,City of London Police,-0.109709,51.517909,On or near HIGH HOLBORN,E01032740,City of London 001G,Investigation complete; no suspect identified
b0514419cc8daa267c3fc029b17ce4c7a6ecd77eafd2f79147967718b0576430,2014-03,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
3068f5e999cbe6dfdeed236ebe5c10e4864e829f5086e3ad154ed283767ec7bb,2014-03,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
d9efe3de724e45471daaf9f34676905519eb91622e79127975105505d770c07c,2014-03,City of London Police,City of London Police,-0.094197,51.510734,On or near KENNETT WHARF LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
7332c232bb94fed2ac815fb2e77658d563b9fee98c69ff994a538cbd7d8a5a43,2014-03,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Offender given a caution
6be6e9caeab4a536a361219f9f92f26a82bcee49e7163479e516880c6f951262,2014-03,City of London Police,City of London Police,-0.085310,51.518511,On or near ELDON STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
78faf19a540149a7d35bc30994ae5e625eab057908952b7c0b508508eed6003c,2014-03,City of London Police,City of London Police,-0.088872,51.510890,On or near LAURENCE POUNTNEY HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
cd4adbc94eb0ee642630bf9a47aa43a70f215dbc2897e501c314e60bbfd34cf5,2014-03,City of London Police,City of London Police,-0.109709,51.517909,On or near HIGH HOLBORN,E01032740,City of London 001G,Investigation complete; no suspect identified
1c8fdfe341531b37efe890e7f321c1c1f7bfdf95c2c095e57acdc20c2e75ffb2,2014-03,City of London Police,City of London Police,-0.101055,51.513552,On or near CREED LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
0e6bd27b239d2debdfbfbe9d298bb688935558b5c59abce252851e4a3c7018e0,2014-03,City of London Police,City of London Police,-0.087084,51.519530,On or near Shopping Area,E01002704,Islington 023D,Investigation complete; no suspect identified
0051edb0c5eea2f63967bf456bf6f2f57f2cdd5a2023ad3ca432073324d33aab,2014-03,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Investigation complete; no suspect identified
cf032938526e61525b63bb3adc3c4569c1d94f26a69d09f4f6a510a3df0e6204,2014-03,City of London Police,City of London Police,-0.088621,51.518619,On or near MOORFIELDS,E01000002,City of London 001B,Investigation complete; no suspect identified
d703d9f6fa717e043aba2f406cfe8ba3af8f846253d2605f9277f03e1a4784ce,2014-03,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
81984b45a67acac30d98508ae3e7840c63623da5f2b61e62ddc5d287ad38fb3d,2014-03,City of London Police,City of London Police,-0.090710,51.513132,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
2c1aeec37d70c49a836a19e8cd81c6ddb7c65b3b481070c5ea659cb14184a0e9,2014-03,City of London Police,City of London Police,-0.075508,51.514763,On or near Pedestrian Subway,E01000005,City of London 001E,Investigation complete; no suspect identified
8d12e221e784ed052e1edcf50c559e40af85f7e6c63d0ba1318872dd7583c842,2014-03,City of London Police,City of London Police,-0.074330,51.513647,On or near LITTLE SOMERSET STREET,E01000005,City of London 001E,Offender given a caution
067ea02ab59a642601b48ce1c7f9dd54215f36f16ac517f2b657838451da06cf,2014-03,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Suspect charged
909fe684827d4f7ca43c78d7ca15571c564d775feaacb765ce592aaef6be949a,2014-03,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
c2fe42f6d33fe8a1a01755d5ce49abbaf36954931f60c89c02a9bcefad7e6b7c,2014-03,City of London Police,City of London Police,-0.101073,51.513453,On or near CREED LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
d81f8be2e5a88447fedb50f167b59a79f06d03288234956ee1bf40b42018db68,2014-03,City of London Police,City of London Police,-0.088203,51.518262,On or near MOORGATE,E01032739,City of London 001F,Investigation complete; no suspect identified
7746357d130f7b6c08208020004187b928cd33424db0e516787d6ef77c61bad1,2014-03,City of London Police,City of London Police,-0.106357,51.512549,On or near TUDOR STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
1a8d61095e02a4c4d36f77787a52006480099ad03647eb6f2d81c6212e384142,2014-03,City of London Police,City of London Police,-0.094033,51.520875,On or near Shopping Area,E01000003,City of London 001C,Investigation complete; no suspect identified
e15d1d58c40db98c9be81f45fcca37cbf470736816ed62e51e5b9ac6086d6874,2014-03,City of London Police,City of London Police,-0.079195,51.513798,On or near CREECHURCH LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
156b75a9b9130c2eeebf3ebb4780c5d1a3acd368f5e7998a023e615aa1298164,2014-03,City of London Police,City of London Police,-0.082965,51.516351,On or near WORMWOOD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
f0a2c36aac52c4bbf900f65f3657ccd6142f5bdd04162d9524536cb104fd69b7,2014-03,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Local resolution
5f1a8cfb91a8b419418b14c7ed22228d65af404f960cdf614125d8b7d91850cd,2014-03,City of London Police,City of London Police,-0.073254,51.512856,On or near MANSELL STREET,E01000005,City of London 001E,Investigation complete; no suspect identified
36e10396370be48f44ed326adc946cccdd8721994f0fc5d4a7378f4e90dba777,2014-03,City of London Police,City of London Police,-0.098138,51.520609,On or near CARTHUSIAN STREET,E01033490,Islington 022H,Investigation complete; no suspect identified
8c404c4cc767a581fb72c57a1a92429ba9dfee8945709c995d0a70d648006e56,2014-03,City of London Police,City of London Police,-0.080782,51.514804,On or near ST MARY AXE,E01032739,City of London 001F,Suspect charged
2f1c8dfb5402c2e1e1844a8875c41238c802b9e40856c57ae0769fb5461ddbf2,2014-03,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Investigation complete; no suspect identified
0e5c1b7777583ba58603daaa6e922d2c651bed1a3bea593f3510628d7b0aae83,2014-03,City of London Police,City of London Police,-0.085669,51.515100,On or near AUSTIN FRIARS,E01032739,City of London 001F,Investigation complete; no suspect identified
09e4981c6aff1f0a4c8a6fe880c4ebd4e83d4712955cb2e41f558d45c6cf417b,2014-03,City of London Police,City of London Police,-0.082811,51.510054,On or near IDOL LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
8ccbe8229006eda3ff6dd4a47bd690de9272c365def59f534197a8786407158a,2014-03,City of London Police,City of London Police,-0.075508,51.514763,On or near Pedestrian Subway,E01000005,City of London 001E,Investigation complete; no suspect identified
177868d1e5adf142306afedb6be9f5026f6645bbe8ebd9e5403b0abb651ee92f,2014-03,City of London Police,City of London Police,-0.080244,51.511828,On or near MARK LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
be86bf18d72a6376079a8948080776965a15f558dbdc0a49d9ba2b03b97b18c0,2014-03,City of London Police,City of London Police,-0.077694,51.513171,On or near ALDGATE,E01032739,City of London 001F,Investigation complete; no suspect identified
74f0a7693c2e660abb01769c0f3e016279042ffa15102f48dd864e55385f70f5,2014-03,City of London Police,City of London Police,-0.082527,51.512027,On or near CULLUM STREET,E01032739,City of London 001F,Suspect charged
6068f2d976024af44513349d4f70bbd33106f31b8f9631d6513adfebfc463fbe,2014-03,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Suspect charged
b4a3afa69ed5fce5a2a9f1858506157823d972e5f66104982fe5cebbb0d5fdc3,2014-03,City of London Police,City of London Police,-0.098572,51.516767,On or near KING EDWARD STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
4cf543b6793bf45f20550a5d57b3d2be061987473d94612a13eccf6ef0837d8e,2014-03,City of London Police,City of London Police,-0.078307,51.513676,On or near MITRE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
5d451f7ae202cb095a78fcdc9f8285693f37cd84f5825311f76b2e704b28c76b,2014-03,City of London Police,City of London Police,-0.107148,51.511879,On or near TALLIS STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
2dbeb881efc5d3f95175c8f0cc1758e1cb5aa98bd0fb2b08e735ddec54e9f504,2014-03,City of London Police,City of London Police,-0.085669,51.515100,On or near AUSTIN FRIARS,E01032739,City of London 001F,Investigation complete; no suspect identified
7c07013ac3c8d88167c0b631fd4b6c65562200c912c8fd95e56c3c7ec3087dae,2014-03,City of London Police,City of London Police,-0.104252,51.516733,On or near Supermarket,E01032740,City of London 001G,Suspect charged
edc42019ce274dc2cf750637b8eafd9906a9e4935412bc6321d166d50af9c22e,2014-03,City of London Police,City of London Police,-0.080034,51.513389,On or near LEADENHALL STREET,E01032739,City of London 001F,Suspect charged
433f17764f55fbd87346ac8a8453d619906717baf6d5fbe469113c4b290aaab4,2014-03,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Suspect charged
0b6cae13ee88f82121ac27a4d2cdb6878b8e6277e2f8dbd71a3b5b8eb7f55bd7,2014-03,City of London Police,City of London Police,-0.088203,51.518262,On or near MOORGATE,E01032739,City of London 001F,Investigation complete; no suspect identified
066c17c5ae7eba264e5532ff3c0f5a83f1c93e368584758400ef9339be170c02,2014-03,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
6393e804632a9cc5d7cfbd5e1c28a7988d4e20494c5d810b3e51b8a03636330f,2014-03,City of London Police,City of London Police,-0.074793,51.511208,On or near Pedestrian Subway,E01000005,City of London 001E,Investigation complete; no suspect identified
7379e9c4d178372415238929adc1e5d0df4406552bcc67d1197840c61abb61fb,2014-03,City of London Police,City of London Police,-0.097223,51.515225,On or near ST MARTIN'S LE GRAND,E01000001,City of London 001A,Investigation complete; no suspect identified
66285f61df7ad21a86d427cc7088cb19a0a653415f5af7953ba37a0598032e44,2014-03,City of London Police,City of London Police,-0.087670,51.516877,On or near COPTHALL AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
8da36e7b81d9c8cce80a7ed8569a91ebab0fc5f36f4a6c816d97bd08c98b4417,2014-03,City of London Police,City of London Police,-0.080322,51.510651,On or near MARK LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
2e656cd70481f771537eb7457343fac2922e4354ec81d425f21cd011508a0425,2014-03,City of London Police,City of London Police,-0.096643,51.512545,On or near DISTAFF LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
9eb4b8bc000fd09f625aa575d6635559de6cc6eb58786bdae6304175dd065d3d,2014-03,City of London Police,City of London Police,-0.081091,51.516014,On or near CAMOMILE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
4b17aafc0004f29171eb784adb54b20227b468c1c1f7efa978f957d5e04cd6d9,2014-03,City of London Police,City of London Police,-0.093465,51.514463,On or near RUSSIA ROW,E01032739,City of London 001F,Investigation complete; no suspect identified
b664e28019ff07f3bd3b8c869566ad5f957b8334f486ae92171152831e6d1090,2014-03,City of London Police,City of London Police,-0.096900,51.510868,On or near BROKEN WHARF,E01032739,City of London 001F,Investigation complete; no suspect identified
7c2f2f45aa22355f21d48e74c75754028bd35f9523fe386505ff3ec11013510a,2014-03,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Investigation complete; no suspect identified
f63a4760a3a747f5482a1337b5262918cdb21f90354a07f20a10fe70f1af896b,2014-03,City of London Police,City of London Police,-0.085355,51.510563,On or near PUDDING LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
20d5be5f755606b37dfcfde515104842d622fb8c6b90ec5d8c4ab58f0cc2cd01,2014-03,City of London Police,City of London Police,-0.084621,51.510200,On or near BOTOLPH LANE,E01032739,City of London 001F,Suspect charged
eeaf2800a7140c04988a1bbbef6791505c3c23494a76ad6d21f6c70449602ed9,2014-03,City of London Police,City of London Police,-0.075508,51.514763,On or near Pedestrian Subway,E01000005,City of London 001E,Investigation complete; no suspect identified
9b0216fb5a248eedf1920dd757ee502f49b265727b843d34db0e9fda3bf455bf,2014-03,City of London Police,City of London Police,-0.088233,51.515484,On or near TOKENHOUSE YARD,E01032739,City of London 001F,Investigation complete; no suspect identified
0ea618655ec4b78614a419e1529b5bd9ed8302f460d92fa35ecd665ed415ca1e,2014-03,City of London Police,City of London Police,-0.095860,51.521660,On or near FANN STREET,E01000003,City of London 001C,Investigation complete; no suspect identified
4fbe648efab18deb1855102b7d881b8994f499996da0da9d73cf7d63d99dbdb8,2014-03,City of London Police,City of London Police,-0.100884,51.516966,On or near Hospital,E01032740,City of London 001G,Investigation complete; no suspect identified
050b8fec6373008f83d6bd2e0b289233b3a8366a16ade5895be7370d67a8a2bf,2014-03,City of London Police,City of London Police,-0.085669,51.515100,On or near AUSTIN FRIARS,E01032739,City of London 001F,Suspect charged as part of another case
59d83fa1a077c865a59da26e39e0ca80dc16285ce0d4f20eb433a4c24807c282,2014-03,City of London Police,City of London Police,-0.094464,51.512959,On or near WATLING COURT,E01032739,City of London 001F,Suspect charged
5b9b16ad8e83f6f37d42351c198c00f0a081dade41de7f34dbbd401fb9a75b7b,2014-03,City of London Police,City of London Police,-0.082527,51.512027,On or near CULLUM STREET,E01032739,City of London 001F,Suspect charged
632b7969746534aa45e4e7743960ea41527496e51b68932edf46e8794e7edff3,2014-03,City of London Police,City of London Police,-0.084199,51.513394,On or near CORNHILL,E01032739,City of London 001F,Investigation complete; no suspect identified
98d20e1380e9f6302f8847dc4e307a452e48f1ef7dcac22f8b900061e755fc46,2014-03,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Investigation complete; no suspect identified
9b9a275d40b43e8495b5fe774686ea8a7a43b8ae6f49b7c750018ba0f296326a,2014-03,City of London Police,City of London Police,-0.077578,51.510795,On or near PEPYS STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
09568c4c51e312ac9d5d7e49d73b040f750ced54f22ce77fc8c5dfe3bed977ac,2014-03,City of London Police,City of London Police,-0.101055,51.513552,On or near CREED LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
1287c80ca5aa53433e438240d7a674efe487a0384c8bba4a12220557e0215733,2014-03,City of London Police,City of London Police,-0.090348,51.519358,On or near MOOR LANE,E01000002,City of London 001B,Offender given a caution
9bc288be508cc7879b1ccbc848f59c5ae72e44cea27486ecfd734971fea85abd,2014-03,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Investigation complete; no suspect identified
7cbcf88e7dde2ed5d3c171fcf8d42dff4d887f5da3441ad228697e02afcbe5d5,2014-03,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
eb046d7aa11599b1dad249e7f4a0d62aa06bec5573d1a3c96dba662bb00a63c5,2014-03,City of London Police,City of London Police,-0.097053,51.518262,On or near ALDERSGATE STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
c101808b9278ba6e94736dbc264327c61e5acaa4832d47085aafe2d9a783ffa2,2014-03,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Investigation complete; no suspect identified
0101dd0850dacc423f3eea5dc38b999b267d2ad8c15f39fa37539a7e070566d1,2014-03,City of London Police,City of London Police,-0.081580,51.520510,On or near PINDAR STREET,E01032739,City of London 001F,Suspect charged
f2c7b113ab50da68af103cb84a65adabe6693879837f5484a63fed9fe8239d6f,2014-03,City of London Police,City of London Police,-0.074901,51.506255,On or near A100,E01004293,Tower Hamlets 027B,Offender given a drugs possession warning
b63fae9d81aec1f80deac80e29d1c0249a5279be5bed3fadf80df2e4831cbcbe,2014-03,City of London Police,City of London Police,-0.100884,51.516966,On or near Hospital,E01032740,City of London 001G,Investigation complete; no suspect identified
e4eeadac856dc1812d781a30bab45f437fa47be62dd26fbe47527588729f9330,2014-03,City of London Police,City of London Police,-0.094197,51.510734,On or near KENNETT WHARF LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
c945b7b6d42fa86b2c9012c59e63bda8902dc6eb6a5ca0e0199b50f983bb19e5,2014-03,City of London Police,City of London Police,-0.113767,51.517372,On or near STONE BUILDINGS,E01000914,Camden 028B,Investigation complete; no suspect identified
8bf1ce37f4c4d98507f6406c0f0f526c5823fb543f3c8f60176e6738cab8051c,2014-03,City of London Police,City of London Police,-0.085669,51.515100,On or near AUSTIN FRIARS,E01032739,City of London 001F,Investigation complete; no suspect identified
f569d73043e4cb555785a6e59090f1fada8257960879708e4adf6efc401424b2,2014-03,City of London Police,City of London Police,-0.092625,51.513865,On or near CHEAPSIDE,E01032739,City of London 001F,Investigation complete; no suspect identified
9885c576c4a47a4db4b6e81a89be95f2259e4dcfd7cbc0478d99ac84a3e73b2b,2014-03,City of London Police,City of London Police,-0.076270,51.515504,On or near GRAVEL LANE,E01000005,City of London 001E,Investigation complete; no suspect identified
4ddb1f61ecd6a3ef1984c8b0df3df0d22ff7a9f5cfdc4846ee2a56c8bec8bb1b,2014-03,City of London Police,City of London Police,-0.077596,51.515849,On or near ARTIZAN STREET,E01000005,City of London 001E,Investigation complete; no suspect identified
56b5fa81d6e12e3bbe5dbefa41fcb66a55ddb98ec11b678eda5feece462683cf,2014-03,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Investigation complete; no suspect identified
ff07b22078f012c6890fc58265da2d59c61c533bc25f2092a8994ba831fa53cd,2014-03,City of London Police,City of London Police,-0.073065,51.511180,On or near GOODMAN'S YARD,E01000005,City of London 001E,Offender given a drugs possession warning
cbb2c76a8c761e878736945f2850219a144ef1ad80caab7ba78bb4bdbe468fbe,2014-03,City of London Police,City of London Police,-0.100884,51.516966,On or near Hospital,E01032740,City of London 001G,Investigation complete; no suspect identified
e1f5f1841f0cb710d4684e89ae0aa4cec018ec982dab13f23e6032edda4ee193,2014-03,City of London Police,City of London Police,-0.092865,51.510182,On or near Parking Area,E01032739,City of London 001F,Investigation complete; no suspect identified
b735d80367f682a7bdec668f6bc9e2ad4f2e26e6b0d059e1ca5b61ce343747ce,2014-03,City of London Police,City of London Police,-0.080244,51.511828,On or near MARK LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
569c0facfb9aa7be3fe4c16d211aee08adc65b8630a4a3208941083ba3e932f8,2014-03,City of London Police,City of London Police,-0.086278,51.509876,On or near FISH STREET HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
c2b44181fb857c9a38626646a509e3454bab798e04608a8d20b1aa1260c44c06,2014-03,City of London Police,City of London Police,-0.079674,51.514409,On or near BURY STREET,E01032739,City of London 001F,Offender given a caution
5fd7b756865f63dc4326b8c6870c06aeccba436b032b9b74179e292a6c8ba5a8,2014-03,City of London Police,City of London Police,-0.109647,51.514887,On or near FETTER LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
b0a9e9c9dc09cc2d11b295834da173155d1f4dd6e933956cb2d72e3c08e6827a,2014-03,City of London Police,City of London Police,-0.106680,51.515882,On or near Parking Area,E01032740,City of London 001G,Investigation complete; no suspect identified
cc5a09c9173c56909f6ae24c2cbc9559e78efc9f5ef2460df84ca7d6ddb12d9d,2014-03,City of London Police,City of London Police,-0.111497,51.518226,On or near Pedestrian Subway,E01000914,Camden 028B,Investigation complete; no suspect identified
66fdb9290240e2889a0081232b4f56cef2aab4796561e94e70a3e1f483398b0e,2014-03,City of London Police,City of London Police,-0.073515,51.510414,On or near Parking Area,E01000005,City of London 001E,Investigation complete; no suspect identified
1af4ecfbc7cc4dd06958e729a90b6f9fc3f182d6476881cf04926a11ef9a8d2d,2014-03,City of London Police,City of London Police,-0.096643,51.512545,On or near DISTAFF LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
9f9169a2679f50eb30ca19294dbe30c5619d2a1a79cf9e5e29d41392ec81568c,2014-03,City of London Police,City of London Police,-0.075508,51.514763,On or near Pedestrian Subway,E01000005,City of London 001E,Investigation complete; no suspect identified
6eae8be300f9ac10eb33434d14c02b661ba3ec9116e3263ab86b4b8d02ef1463,2014-03,City of London Police,City of London Police,-0.079613,51.517231,On or near NEW STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
878a3a36dba42b5d7fe7e94879431bade766bdf975402fb7ce41dd71b72683fe,2014-03,City of London Police,City of London Police,-0.081938,51.513007,On or near LIME STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
8d28286d86a73c5a934790da295ca5ff200ecf7c28b9a670c6279ca17a6c47df,2014-03,City of London Police,City of London Police,-0.075389,51.511775,On or near MINORIES,E01000005,City of London 001E,Suspect charged
f2b4d0bfc712c6b4d9aa1d257956236d3d3bcd6f7acf765b6c597c31f45ce9be,2014-03,City of London Police,City of London Police,-0.108418,51.513581,On or near LOMBARD LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
10dd0ce656538de0d010bb7d08be5d5ad6aa877cc06a41e4287ee84e4fe11c75,2014-03,City of London Police,City of London Police,-0.093057,51.520085,On or near Theatre/Concert Hall,E01000002,City of London 001B,Investigation complete; no suspect identified
cffff6a5c2c7b630a211610bbe19a8aa17730f8b5e73a08491f5633f866d7ba8,2014-03,City of London Police,City of London Police,-0.091084,51.513830,On or near OLD JEWRY,E01032739,City of London 001F,Investigation complete; no suspect identified
8a8e5b1b8186bac38eac138cc5c0b5afc02cdbe4cc83374cf3c5833306adcc3e,2014-03,City of London Police,City of London Police,-0.108175,51.512830,On or near Parking Area,E01032740,City of London 001G,Investigation complete; no suspect identified
d6ee0e53f8a01ca06aa72a2bd5ed2a0cb5033daa0ca4c16f6b447234b792a00e,2014-03,City of London Police,City of London Police,-0.082913,51.513463,On or near LEADENHALL STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
aca3019d72c54c4d854b52a1de528a190989667442177631add0b9a2164583e0,2014-03,City of London Police,City of London Police,-0.106357,51.512549,On or near TUDOR STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
2361865819134cf8af92090618356fa4120c539a38e1650747e39d68466e1eba,2014-03,City of London Police,City of London Police,-0.106357,51.512549,On or near TUDOR STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
538beda67b9ef2e7983354dc1455f9f3ae330b96359e0e4e3851c597afe58c95,2014-03,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
cca88e9a7beda2bc0677b23c5d301afc0baddf23b5993985a29845d5890dbba8,2014-03,City of London Police,City of London Police,-0.080146,51.514848,On or near BURY COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
