Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
3de1275779d9a8a605fec5e47cb7f9c7781a00a4e65c9e58c3f80d11273ebc65,2015-09,City of London Police,City of London Police,-0.096511,51.511922,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
072b446a464929bc160c7bc47f21f544028e701432d41fc718d8df846f5455d8,2015-09,City of London Police,City of London Police,-0.091494,51.510924,On or near COLLEGE STREET,E01032739,City of London 001F,Unable to prosecute suspect
eb08ff5f089d63e5e9f4145821e69b1873ae474cb601284f863d8dbe9a2a8286,2015-09,City of London Police,City of London Police,-0.094628,51.514203,On or near CHEAPSIDE,E01032739,City of London 001F,Investigation complete; no suspect identified
709e4c8f01e6c14743ef6fbfdfd31673ff57e388bb35821cd638b04939cb1a29,2015-09,City of London Police,City of London Police,-0.085310,51.518511,On or near ELDON STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
740be938c9e7fc86c2e5c5934c92be90aabc33c4b4d818fe33d090a3cef2d027,2015-09,City of London Police,City of London Police,-0.099907,51.512031,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
4bfc8fe498b213cda8f8950bcb4a3bdd48248381e845fc230698d17fdddcafda,2015-09,City of London Police,City of London Police,-0.096643,51.512545,On or near DISTAFF LANE,E01032739,City of London 001F,Unable to prosecute suspect
e73e7e4cd4f8e451387a5f53e10194a454ea96f140505b7ca1cbbe827c824b80,2015-09,City of London Police,City of London Police,-0.088995,51.512088,On or near ST SWITHIN'S LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
d2edc45b5787af23db18c963e17fa711c89aefc96e99f9d74340227a4675f047,2015-09,City of London Police,City of London Police,-0.085173,51.518680,On or near FINSBURY AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
245ab517c5590d8a8d7fb377602437394094afd8266d5ef79c2a212b99475dda,2015-09,City of London Police,City of London Police,-0.088621,51.518619,On or near MOORFIELDS,E01000002,City of London 001B,Unable to prosecute suspect
f1c1b7e6daa9a55e9531cc0d4a8d8ee9fa08a6c4fa847ad7283c6334e87d5806,2015-09,City of London Police,City of London Police,-0.092865,51.510182,On or near Parking Area,E01032739,City of London 001F,Unable to prosecute suspect
38842949f5a8216e7825f5a02912b80581c92c4de7531de348cb609c282ebf01,2015-09,City of London Police,City of London Police,-0.074330,51.513647,On or near LITTLE SOMERSET STREET,E01000005,City of London 001E,Investigation complete; no suspect identified
69dc81993c275b071e9031c61caa41093e20ecd36ddf3f23b07b4298ef5f3771,2015-09,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Investigation complete; no suspect identified
81d79b8a4a35660ab7deb9f25122e5ae4795718ee8f8d90f4ee8b61aae728a1a,2015-09,City of London Police,City of London Police,-0.092865,51.510182,On or near Parking Area,E01032739,City of London 001F,Investigation complete; no suspect identified
869d19f6d69937f0f7cb837f764f35ef6b0e7e8e90a9d9c6dcf337a498043547,2015-09,City of London Police,City of London Police,-0.089698,51.511812,On or near OXFORD COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
efbe5e0c7430b6b427735ffe66a03b591727fc7d0ee372a06363c8a4cc5531a8,2015-09,City of London Police,City of London Police,-0.085355,51.510563,On or near PUDDING LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
799e56839c2e21eb0b0ef60fa03546c8772ed5706d13c522d235b27b8feac3a5,2015-09,City of London Police,City of London Police,,,No location,,,Unable to prosecute suspect
99e8d737f01265321bdc862464c261f88a458326c17c6d0cafd0eb36106ce6ad,2015-09,City of London Police,City of London Police,-0.095015,51.513220,On or near WATLING STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
6a7539a211a481011d98689a7fa6d9308e6195c792a09fa59afe754344bfe0d1,2015-09,City of London Police,City of London Police,-0.095015,51.513220,On or near WATLING STREET,E01032739,City of London 001F,Unable to prosecute suspect
4e96c4598ee9242923def0af1c047500d8abecf6e709ca62fcdf2143630040ad,2015-09,City of London Police,City of London Police,-0.088614,51.516371,On or near MOORGATE PLACE,E01032739,City of London 001F,Investigation complete; no suspect identified
89431a5f6c452db37e088b235fb8cbd33a3e776e9bc5a212ffa4550a18029d05,2015-09,City of London Police,City of London Police,-0.096561,51.514513,On or near CHEAPSIDE,E01032739,City of London 001F,Investigation complete; no suspect identified
62d8afa943a20480d4faf4a2fb6fe63fb39c04fa9f7a0edfa3de1f60014339fd,2015-09,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
d07baa4ef5ddcd9a56f689da66cc43ee8fafa3432ba22714bf475556d1cb8a11,2015-09,City of London Police,City of London Police,-0.080389,51.512820,On or near BILLITER STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
b3f8667fbb4fef2e119ac052934814c3b37d8f848589e4bd249924ca33a2c0c3,2015-09,City of London Police,City of London Police,-0.079011,51.509614,On or near Pedestrian Subway,E01032739,City of London 001F,Investigation complete; no suspect identified
adff594293bccae90d0b963f8584528d58c5a2c2e9d220a84145dae7eb3f1c84,2015-09,City of London Police,City of London Police,-0.079283,51.511021,On or near SEETHING LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
52e8868d30a97fbf530f662b373639ba0251b9368c61c988e3d202eec3221875,2015-09,City of London Police,City of London Police,-0.094959,51.522868,On or near GOLDEN LANE,E01002706,Islington 023E,Investigation complete; no suspect identified
e107cf34dded132482905706a0249794e6c6a71ad4682d6f4b306980e8a3945d,2015-09,City of London Police,City of London Police,-0.074330,51.513647,On or near LITTLE SOMERSET STREET,E01000005,City of London 001E,Investigation complete; no suspect identified
9f39aa8ed3db6abe354ef5bfcb14d75c2a40023991411f9275bc9519152c3256,2015-09,City of London Police,City of London Police,-0.093933,51.519812,On or near Conference/Exhibition Centre,E01000002,City of London 001B,Unable to prosecute suspect
2b44d055cdc448a5b4c334084b223607bf396ea777ec80c168b1741e6886bcd3,2015-09,City of London Police,City of London Police,-0.080318,51.520678,On or near PRIMROSE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
8a052c275121c1efba6371657cd25abd3835060457f6f145283add4c829226dd,2015-09,City of London Police,City of London Police,-0.085149,51.517196,On or near BLOMFIELD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
6ee724fe7d9c37ba317fcf62206890cc01822f44302b67a4124f3c3c453b358c,2015-09,City of London Police,City of London Police,-0.077655,51.514088,On or near Pedestrian Subway,E01032739,City of London 001F,Unable to prosecute suspect
6f15263fd3ad83293be63ee83b3cd4c6efabfb6e20ca01510f1900e8edca150e,2015-09,City of London Police,City of London Police,-0.101794,51.516207,On or near NEWGATE STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
7198233f6f79478fb28ffbd47f8302968e56b65b8b99d12a6690422da7193943,2015-09,City of London Police,City of London Police,-0.108164,51.516571,On or near NEW FETTER LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
72f2a6ab1b379b3d42d2e462cc245cfe79c3bef493ecbff7f2e468391798b38d,2015-09,City of London Police,City of London Police,-0.092865,51.510182,On or near Parking Area,E01032739,City of London 001F,Investigation complete; no suspect identified
0ec1430869c7890e33a66aca2c6ea5a338505d081a061169eb6c500383bddec6,2015-09,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Investigation complete; no suspect identified
522fbccd72d92e0a0ded4067504b6a63cada1b00296c43b50cbd4e23ea6a9953,2015-09,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Unable to prosecute suspect
a8a4daaee6715cac09f408033f49851c40fd93588d56e59f54dde1e27e4e98a2,2015-09,City of London Police,City of London Police,-0.084095,51.516900,On or near NEW BROAD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
6d1c093952c588841b0afa47728467873cf48ea27e2d87a6a0c121d6328498b4,2015-09,City of London Police,City of London Police,-0.104281,51.516032,On or near BEAR ALLEY,E01032740,City of London 001G,Unable to prosecute suspect
dcc14d6ffca8752ef7cb473e40523610b1c534892d4d8a1bffefe422bc2bbf9e,2015-09,City of London Police,City of London Police,-0.080034,51.513389,On or near LEADENHALL STREET,E01032739,City of London 001F,Unable to prosecute suspect
a1b6a38109f775c6d90d6c5bdde88e17b9faf6144c8a9a718590ea59c7f6c49b,2015-09,City of London Police,City of London Police,-0.097929,51.521810,On or near GLASSHOUSE YARD,E01033490,Islington 022H,Investigation complete; no suspect identified
fefe374a8761afee33f5962389153bae733f6750797a80afa8e960cb57f42199,2015-09,City of London Police,City of London Police,-0.097929,51.521810,On or near GLASSHOUSE YARD,E01033490,Islington 022H,Investigation complete; no suspect identified
edad4a501545483c9e771d0972ec691b702ca682a3fd8ec25b1b84955af17b05,2015-09,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Investigation complete; no suspect identified
c68908bb8ab97b54e7ee54e20bcb61edbc4c1e70c22a845e64c0a60633b79539,2015-09,City of London Police,City of London Police,-0.085173,51.518680,On or near FINSBURY AVENUE,E01032739,City of London 001F,Unable to prosecute suspect
a76a53b8d764e4ebd7ec6877ddae19665e55efbb1c6dc81467248f02bc3649d0,2015-09,City of London Police,City of London Police,-0.081580,51.520510,On or near PINDAR STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
224ccef5096ef33db86336c9ebeb8b80f2fe53d2c677f0100fec187ddc3536f8,2015-09,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Unable to prosecute suspect
2ef465d2b52e2cacbd4b4dcc5b0abca75a385e37a6d2ec8b3dcda83b2ae2fd0b,2015-09,City of London Police,City of London Police,-0.093465,51.514463,On or near RUSSIA ROW,E01032739,City of London 001F,Investigation complete; no suspect identified
6e1c74e82128e4504d3001781f635a06f0a24dbf9132be33b174d051309f0fde,2015-09,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Unable to prosecute suspect
5f532a369ee1c6a9be1d1f4bb2795b6afa7e2bbd467cc6d8d4f0e12778f8f119,2015-09,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
22923ff124b69fac01963e60fd1153a2e779802174d4c345fa190748f2dd4e64,2015-09,City of London Police,City of London Police,-0.111497,51.518226,On or near Pedestrian Subway,E01000914,Camden 028B,Investigation complete; no suspect identified
a5799f6243dcf1677a63eb56efa923b838415ee9888d9ff60dd500db2a957395,2015-09,City of London Police,City of London Police,-0.111497,51.518226,On or near Pedestrian Subway,E01000914,Camden 028B,Investigation complete; no suspect identified
8f015505415029fae2b4d8d7e585979ceb54942475f24e16ace71d4e5830242d,2015-09,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
af119262087edfacb9c01f0662704c70836e3a519e53937434fd9aea5e7b85c9,2015-09,City of London Police,City of London Police,-0.085173,51.518680,On or near FINSBURY AVENUE,E01032739,City of London 001F,Formal action is not in the public interest
e34c8357745ac12cb12d326f10ce60350569380d8d10398a6db3184c1756644f,2015-09,City of London Police,City of London Police,-0.096348,51.515472,On or near FOSTER LANE,E01000001,City of London 001A,Unable to prosecute suspect
f2df231b39cb34bdae5f196f5fa4271386dd478ff161869f9cea933acda2c81a,2015-09,City of London Police,City of London Police,-0.094758,51.512829,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
8333835314891419759bfc3952de35f8f65a09d69f0d9fe84a2927d1bfc9e91a,2015-09,City of London Police,City of London Police,-0.079613,51.517231,On or near NEW STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
87750da5e0563dfb6722517cf85fa3acc1dadf721b595fd3dda96386df291d39,2015-09,City of London Police,City of London Police,-0.086051,51.513569,On or near FINCH LANE,E01032739,City of London 001F,Unable to prosecute suspect
9afe2881dc1dbadaa7a9a760c39facd306191beca6dd67c8e7df3b83fed82b49,2015-09,City of London Police,City of London Police,-0.073065,51.511180,On or near GOODMAN'S YARD,E01000005,City of London 001E,Investigation complete; no suspect identified
84e17a40a51509fa22a94057d8615826e209b517f52949fb8a713523b866e696,2015-09,City of London Police,City of London Police,-0.112939,51.518231,On or near SOUTHAMPTON BUILDINGS,E01032740,City of London 001G,Investigation complete; no suspect identified
5139b3968057d6e3d58e44c143fd1ae8f3ec7c8dfd2634d7b817ffb1c90f7720,2015-09,City of London Police,City of London Police,-0.079130,51.507808,On or near Ferry Terminal,E01004293,Tower Hamlets 027B,Investigation complete; no suspect identified
658fa6a1bdf3ce150e38386fbd901e97e026485f2f7916f0627d0b10cc265f5e,2015-09,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Unable to prosecute suspect
e2226e3258b617e1b52dec792bdb3ab1de679903200631cf0053ff19fb6e7bee,2015-09,City of London Police,City of London Police,-0.091732,51.521080,On or near Nightclub,E01002704,Islington 023D,Investigation complete; no suspect identified
bbb97bf26af9a6e661925d38fc07791bf13c31f8bb4bfb3c49a2203a82ce5d76,2015-09,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
4e3713fe3194bfe4378c2700b265f48579d2bd1accc3edbb61d62da5be2ce296,2015-09,City of London Police,City of London Police,-0.087525,51.510364,On or near ARTHUR STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
5a4859b1e86b943547009c123f62072221f64413922d366143a31c7eca3ecb3f,2015-09,City of London Police,City of London Police,-0.104621,51.512692,On or near Supermarket,E01032740,City of London 001G,Investigation complete; no suspect identified
8c920a67c8a61fbbb12d32b29ee799061fe8653e482e5c0c52ddb1149c8caad9,2015-09,City of London Police,City of London Police,,,No location,,,Unable to prosecute suspect
12c6c57f46ef5b8ec231535a43e91db6655c297f49e5f4b79a1b58f49d87eae4,2015-09,City of London Police,City of London Police,-0.098138,51.520609,On or near CARTHUSIAN STREET,E01033490,Islington 022H,Investigation complete; no suspect identified
f41ff77e57a122cf26c32edf36b2d0b1f66c87b8fe38eaf00bb7ca4a4f353ba0,2015-09,City of London Police,City of London Police,-0.073254,51.512856,On or near MANSELL STREET,E01000005,City of London 001E,Investigation complete; no suspect identified
34ef9aa15a8d30f2e1bf74826602c6c57d2e54d9e996fdac166c8dfc074fe0f2,2015-09,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
2270cbb6b347a68af06187b9c288e00a5929257aea5c273850fb8a712e855b83,2015-09,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
5f182d702439863c7b1d6a5be378ff8760a4089da8178616d2ff5f89181377c6,2015-09,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
dc4716e200f8f49b8057bc1d295d10e05af49f5ad31756a3069831f0745d036d,2015-09,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Unable to prosecute suspect
85056ad43a597937465dcb7a6d4a62446bf2e015565fbb9bbd6f05e5a8882918,2015-09,City of London Police,City of London Police,-0.094468,51.521853,On or near GOLDEN LANE,E01000003,City of London 001C,Investigation complete; no suspect identified
75d05679ea15074a9d916dfc75665980220e1e8b77b5d8336b5448a9a77590ff,2015-09,City of London Police,City of London Police,,,No location,,,Unable to prosecute suspect
22bb08914d883540c4dd769f55bc688373102439b4db2d72a890da612caa1ea7,2015-09,City of London Police,City of London Police,-0.109647,51.514887,On or near FETTER LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
062e047f8135166ec643380941b684b929042db5ffbb516f7b188938dc5bd309,2015-09,City of London Police,City of London Police,-0.089451,51.517032,On or near Bus/Coach Station,E01032739,City of London 001F,Investigation complete; no suspect identified
b312a30b822804df3f18b302e4fb5bd2b702b7e4254753176f57aa88018cdab0,2015-09,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
d92f6b7ac4f8de4e09eb55b4fed0daf9441a05308e56fdb50b0f937c5a1423b0,2015-09,City of London Police,City of London Police,-0.074901,51.506255,On or near A100,E01004293,Tower Hamlets 027B,Investigation complete; no suspect identified
8c07a05e6b9a8808c7247e68ec69f4566269a221a521d96c4557a24ac62e6e12,2015-09,City of London Police,City of London Police,-0.080244,51.511828,On or near MARK LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
541e844a54d2a92555c962e9e2d898d012d486108302a5703e854a0cc4276fea,2015-09,City of London Police,City of London Police,-0.089451,51.517032,On or near Bus/Coach Station,E01032739,City of London 001F,Investigation complete; no suspect identified
47c3e72d52f29a4fa2bea66a456a5d00d13aba93f2135d606775b1171874774a,2015-09,City of London Police,City of London Police,-0.080389,51.512820,On or near BILLITER STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
b1555b617a19f0540b4f6486de381b52d52dd5257d5338180829b8e62968bb44,2015-09,City of London Police,City of London Police,-0.088203,51.518262,On or near MOORGATE,E01032739,City of London 001F,Unable to prosecute suspect
baeff54066f4a9926d904bb46b7f20143da3f55156cae76f5d76a8dc4eef321d,2015-09,City of London Police,City of London Police,-0.104281,51.516032,On or near BEAR ALLEY,E01032740,City of London 001G,Investigation complete; no suspect identified
228d6f49d96c53845d8e6869e38a9dcf6218bbb4d6a90b3a2138a5b6f22365d6,2015-09,City of London Police,City of London Police,-0.080782,51.514804,On or near ST MARY AXE,E01032739,City of London 001F,Investigation complete; no suspect identified
3c8e457d6a918d5118248288f4da4bacda7577a223a0082e9bee29a674a5adcd,2015-09,City of London Police,City of London Police,-0.082628,51.518189,On or near SUN STREET PASSAGE,E01032739,City of London 001F,Investigation complete; no suspect identified
a4a04bc092dc082fcf9dde2242a579603ec090d91a960914e6d0ec1c7cdf750c,2015-09,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
45850b5950ae4fc7c15481e245bc5730e69ab5d06f4b1fb7c2afe51749e3b2f6,2015-09,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Unable to prosecute suspect
4c537579186e8c3693d214a35e12db76792375b8fcf7dab21be2349c4f96404c,2015-09,City of London Police,City of London Police,-0.096561,51.514513,On or near CHEAPSIDE,E01032739,City of London 001F,Investigation complete; no suspect identified
17b9ae87e6214aa64af6b7889eb17df89d9ebedb41097774714b74f22db7492f,2015-09,City of London Police,City of London Police,-0.112519,51.517568,On or near SOUTHAMPTON BUILDINGS,E01032740,City of London 001G,Investigation complete; no suspect identified
47d2949d39beff0571ec4f7d0c4db8fc390997eafdd3400ee40d20d60014321b,2015-09,City of London Police,City of London Police,-0.092723,51.517032,On or near ALDERMANBURY SQUARE,E01000002,City of London 001B,Unable to prosecute suspect
72399212884dd281641965c81e81dce3466e1cab66f100191c36d9edc12ccf18,2015-09,City of London Police,City of London Police,-0.095860,51.521660,On or near FANN STREET,E01000003,City of London 001C,Investigation complete; no suspect identified
b3b9754eb54eb0d2190c5a492655731ec8b2e55a9f3c463238bf500850d3c6b7,2015-09,City of London Police,City of London Police,-0.094758,51.512829,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
b678b03871549711c528a63e28454b09ec9c84747470af94ff3e96ca22736b22,2015-09,City of London Police,City of London Police,-0.096643,51.512545,On or near DISTAFF LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
0ae8210aa4fbea77dfa41c9c00204fc7e7093ca0cacc46ffd30dc785faf2ce47,2015-09,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
48ea44c41807a92d641399e36c7fe607a445904c6502b675844eb98ebf4d5e96,2015-09,City of London Police,City of London Police,-0.097929,51.521810,On or near GLASSHOUSE YARD,E01033490,Islington 022H,Investigation complete; no suspect identified
d688d682c6d2f368ef8869192bc0eec768d1630a125853e5208656b996d7c0ca,2015-09,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
fc67cc757e90ca59d6ffbc91cf9611855dbe1c08de9dd3eb06c162b2c4864452,2015-09,City of London Police,City of London Police,-0.104281,51.516032,On or near BEAR ALLEY,E01032740,City of London 001G,Investigation complete; no suspect identified
c10d8418cca75554c70d95fb0056f1fa673219a5aca8f1c3257bf8c5ec905a19,2015-09,City of London Police,City of London Police,-0.100884,51.516966,On or near Hospital,E01032740,City of London 001G,Investigation complete; no suspect identified
e0eeaafc50c4196182561a7d62b5fc465811b4efdb66e335c7a2749a968f2dad,2015-09,City of London Police,City of London Police,-0.096385,51.510787,On or near GARDNERS LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
56e2e4e672d9d0e0e6e243bd5febc1dffb5b99612c6ea47e2472808970e0266f,2015-09,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Unable to prosecute suspect
9f2c2f26ceca997d759dc3096eea767359eca1e1426d5987a17526c42ac91250,2015-09,City of London Police,City of London Police,-0.100884,51.516966,On or near Hospital,E01032740,City of London 001G,Investigation complete; no suspect identified
fbb519e56d1b3977189115395fe10f10a3a10bbea54a4c9b2775c51b1bbe369a,2015-09,City of London Police,City of London Police,-0.097601,51.520699,On or near CARTHUSIAN STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
d707a1e85cb031e92d65c3a83269541f158537f6c87b85fdd7e99eff7745445d,2015-09,City of London Police,City of London Police,-0.092093,51.516922,On or near BASINGHALL STREET,E01000002,City of London 001B,Unable to prosecute suspect
de7c68d401e4b7f44460073e63e7303342f4fa88198f8e1dc0f70ced3ccc43a9,2015-09,City of London Police,City of London Police,-0.106680,51.515882,On or near Parking Area,E01032740,City of London 001G,Investigation complete; no suspect identified
65aa3b178e18768890341a124f37a62c53a8991dbd0b3231de374f79ed038dee,2015-09,City of London Police,City of London Police,-0.102721,51.515404,On or near ST GEORGES'S COURT,E01032740,City of London 001G,Unable to prosecute suspect
39b9c3e76d437d3e993d9dd696a90bc2a240f5b2fa010a7d45f4b920b2d8a39c,2015-09,City of London Police,City of London Police,-0.102721,51.515404,On or near ST GEORGES'S COURT,E01032740,City of London 001G,Unable to prosecute suspect
89e2c6d5cfd1b7497a6ab75c462d5182c99a5fc495df35042748cca5668a502e,2015-09,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Investigation complete; no suspect identified
8d75a97032db906e5455ac2c93033c22fba181f5f9b736b6312e88d6702b07e0,2015-09,City of London Police,City of London Police,-0.109647,51.514887,On or near FETTER LANE,E01032740,City of London 001G,Unable to prosecute suspect
28d2b75c8cfb060b00b1c44aa9647bad3536302d4cc88f15170b2e5ae19d010b,2015-09,City of London Police,City of London Police,-0.076592,51.514367,On or near Pedestrian Subway,E01000005,City of London 001E,Investigation complete; no suspect identified
91e326060dec8deab6017b908f7294f35313d2afa644893faf9cad65ada68f8e,2015-09,City of London Police,City of London Police,-0.079011,51.509614,On or near Pedestrian Subway,E01032739,City of London 001F,Investigation complete; no suspect identified
e4993e7e55c25e40f83cf7ef8150bf68351f8a7002dcf5829882ee3df1ccc607,2015-09,City of London Police,City of London Police,-0.084251,51.520059,On or near SUN STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
85c07208f401c052e2cdcb2e303feb53a54d9da39bde10d64bc5c13163d3b24d,2015-09,City of London Police,City of London Police,-0.094464,51.512959,On or near WATLING COURT,E01032739,City of London 001F,Unable to prosecute suspect
52a2268f964509d20717b99af85de22894718d66f9745a5da4197f8b41f69aff,2015-09,City of London Police,City of London Police,-0.080234,51.516855,On or near DEVONSHIRE ROW,E01032739,City of London 001F,Unable to prosecute suspect
17a3f2edc4c7db5b8b2db1f89650830167466513738a6bd631663f0676482d6d,2015-09,City of London Police,City of London Police,-0.090142,51.514292,On or near Conference/Exhibition Centre,E01032739,City of London 001F,Investigation complete; no suspect identified
a10eb74401948b64f5f6612f535e21050ce778831dd4cdd35c822469a70ed986,2015-09,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Investigation complete; no suspect identified
65411e077d278e0b52c36d855e549dd6faa5a22dc2a86c0b5df88c8b2da7db99,2015-09,City of London Police,City of London Police,-0.097562,51.518864,On or near Parking Area,E01000001,City of London 001A,Investigation complete; no suspect identified
6d031f7c9d32463c030c3feba222a915944702765e12537133c824f3e1eccabd,2015-09,City of London Police,City of London Police,-0.092625,51.513865,On or near CHEAPSIDE,E01032739,City of London 001F,Investigation complete; no suspect identified
b4a4c0e33972aed5cad90f24f27b80a5f8f927939b8f8563d347a78a9257b33d,2015-09,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Formal action is not in the public interest
5f79e7202d32693950dccecbeda2513638e68fa027c1b4355a7b088d2b1b6786,2015-09,City of London Police,City of London Police,-0.083506,51.509993,On or near ST MARY AT HILL,E01032739,City of London 001F,Unable to prosecute suspect
f7e5efa9ba78124af797a6727be5faa02dfcf8d6fdf2dbbc6a48c7e29fec6189,2015-09,City of London Police,City of London Police,-0.080665,51.509344,On or near Pedestrian Subway,E01032739,City of London 001F,Formal action is not in the public interest
a55dfb5c5b034a3ba4919445d5d5832f8ede333b6c81ead43f1558fc617f6a8b,2015-09,City of London Police,City of London Police,-0.100884,51.516966,On or near Hospital,E01032740,City of London 001G,Investigation complete; no suspect identified
d6d67e91b0aaeae79d3d2d381864108927839d269d0f1ee33da4099f47a8d17d,2015-09,City of London Police,City of London Police,-0.080322,51.510651,On or near MARK LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
e7f26332d5d89180b1a99dbf7e27943e7b07a26ad8f2727ba733dcab7bd1408a,2015-09,City of London Police,City of London Police,-0.080322,51.510651,On or near MARK LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
20f62db5bfb9590fa2052221a6b41a440c6fff5774ad8dd6bd9f538483e523f5,2015-09,City of London Police,City of London Police,-0.080322,51.510651,On or near MARK LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
12242b102bf6a3a11962ef1c1856cf6041a72c8d66c584b2f441a79cb31fe290,2015-09,City of London Police,City of London Police,-0.087084,51.519530,On or near Shopping Area,E01002704,Islington 023D,Unable to prosecute suspect
fd56bd748198c10719556de135e29528c71e6e43123f9077c45b534ec12a6331,2015-09,City of London Police,City of London Police,-0.080318,51.520678,On or near PRIMROSE STREET,E01032739,City of London 001F,Unable to prosecute suspect
102c79e2080b7f8ae480b8291bf14bdd0fc474f4b7d9c42c2e888fa917c5c257,2015-09,City of London Police,City of London Police,-0.091151,51.516026,On or near BASINGHALL STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
6b8253c6708e9862e523518ab54c7e49c7937aaaab634553cf4119edab83fdd4,2015-09,City of London Police,City of London Police,-0.075508,51.514763,On or near Pedestrian Subway,E01000005,City of London 001E,Investigation complete; no suspect identified
ac429e4faf4ef04a257094b48eb9369de1f372f67ea2422684178c3a4d0231df,2015-09,City of London Police,City of London Police,-0.080244,51.511828,On or near MARK LANE,E01032739,City of London 001F,Unable to prosecute suspect
6c6f36f9ba918b613f7ca4331eaf23b70c6c98f9943e520d9c945937e5d4abde,2015-09,City of London Police,City of London Police,-0.101055,51.513552,On or near CREED LANE,E01032739,City of London 001F,Unable to prosecute suspect
2242c14b204f338cb578843651b5f05c660d3448d78ee2cf274ef2ea2a8b7967,2015-09,City of London Police,City of London Police,-0.078591,51.520290,On or near SPITAL YARD,E01004307,Tower Hamlets 015B,Investigation complete; no suspect identified
ab4355d336cf4b939173c430786e171292f20ebd93e9af5875f6398e3e402506,2015-09,City of London Police,City of London Police,-0.086278,51.509876,On or near FISH STREET HILL,E01032739,City of London 001F,Unable to prosecute suspect
