Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
15e867079f71355506897a9d46ec01fdcb18cc0ccbb0782d4ad03b454c008fee,2012-12,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
93924d4bec147496b43959d06617479b2a0e247a80f9d104acb299655a64ed91,2012-12,City of London Police,City of London Police,-0.096643,51.512545,On or near DISTAFF LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
1cfadda40502486a2037df7030b902b4bbc2b55667667c737a0513abf27dd3d0,2012-12,City of London Police,City of London Police,-0.097277,51.515307,On or near ST MARTIN'S LE GRAND,E01000001,City of London 001A,Investigation complete; no suspect identified
93d2eb203afb7d50893a5f172c20605bf86e7a75b1a1be6dea7da65be74ba2f5,2012-12,City of London Police,City of London Police,-0.086278,51.509876,On or near FISH STREET HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
992be3e964ab5563204cecf336b179a5dccaa865b7eaa0c099cf2ad1cb210fb9,2012-12,City of London Police,City of London Police,-0.077578,51.510795,On or near PEPYS STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
5958428e476cde92ca95ebadefa7eddaebd3d44841156fe4c77304f10366a827,2012-12,City of London Police,City of London Police,-0.101794,51.516207,On or near NEWGATE STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
50b8f23e919b92ae6217c461a3d2b17bb9c580cab721430eac1fed3c750c9f9c,2012-12,City of London Police,City of London Police,-0.102412,51.517297,On or near COCK LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
8606272c3bdf256f995143588f09058128a65b73a96ae94ccccfb6b4099f1667,2012-12,City of London Police,City of London Police,-0.079875,51.510995,On or near HART STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
988ffce71398c11e01e225e088d7f054a8172e3736d146929702c2e448f2a59f,2012-12,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
1126877b93d03424c9528e0acb6520b2341d218ebf6c594d090e159fca118d2c,2012-12,City of London Police,City of London Police,-0.083645,51.512504,On or near LIME STREET PASSAGE,E01032739,City of London 001F,Investigation complete; no suspect identified
0c3ac8a9ae1672b1e9353da4e45bf438f051e9b5b738564b47ba17cbc69623b6,2012-12,City of London Police,City of London Police,-0.092865,51.510182,On or near Parking Area,E01032739,City of London 001F,Investigation complete; no suspect identified
1ca1885d1cf37bbdf89e223aae890fc45af8a6c5d5ccee00b280bc3de7642e34,2012-12,City of London Police,City of London Police,-0.099716,51.511435,On or near WHITE LION HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
0f9eb74a5e8a27070a34dea8d9af2cb1cf897c1ff88cca44f2acda3560bc0fca,2012-12,City of London Police,City of London Police,-0.094197,51.510734,On or near KENNETT WHARF LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
2732dbe4dced8ed4f2ba9d8d4b94a7f256181eaed88b8c1d67c3d39b5f00e8a7,2012-12,City of London Police,City of London Police,-0.077601,51.518799,On or near STEWARD STREET,E01004307,Tower Hamlets 015B,Investigation complete; no suspect identified
47e23660dd70f653ef309f7627378044547ee417d5037e0f4ef2b7514878c60b,2012-12,City of London Police,City of London Police,-0.100884,51.516966,On or near Hospital,E01032740,City of London 001G,Investigation complete; no suspect identified
20a378e75b3b9004705345c1eea30a4f301bd976c0f242bd1231b781912193fc,2012-12,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Investigation complete; no suspect identified
3a288f6e0d75d455101f53765fd7815f21dba42764a9ba7a83d69bd0be787f7b,2012-12,City of London Police,City of London Police,-0.092865,51.510182,On or near Parking Area,E01032739,City of London 001F,Investigation complete; no suspect identified
4dde3b05ccee95770020182ae6e5fb287de17d24e61b9f2e8f65f5efaf8650d6,2012-12,City of London Police,City of London Police,-0.083972,51.510549,On or near LOVAT LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
4613a9d475b3d026875df1d9bebd89f84e0da47ad188a98f17c28b005c9bbb36,2012-12,City of London Police,City of London Police,-0.076095,51.512462,On or near VINE STREET,E01000005,City of London 001E,Investigation complete; no suspect identified
ceef3a8151a34278fdad1782c757190ea05f15536055e64bdc2b1bfc43d065ee,2012-12,City of London Police,City of London Police,-0.075508,51.514763,On or near Pedestrian Subway,E01000005,City of London 001E,Investigation complete; no suspect identified
245cdfea2978aa97094680a44efd5a56ad7a2004860b3fc08327862834818cd5,2012-12,City of London Police,City of London Police,-0.075508,51.514763,On or near Pedestrian Subway,E01000005,City of London 001E,Investigation complete; no suspect identified
c5ad04f550e8a08cab14090d05dc557bcc49b07247b20e86e51ac67f7bbafa46,2012-12,City of London Police,City of London Police,-0.083618,51.517288,On or near BROAD STREET AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
75bfae17d95a24002c9e49af7aa8da9e88e543ef4b823fe30022a7829298ef73,2012-12,City of London Police,City of London Police,-0.084723,51.514986,On or near Conference/Exhibition Centre,E01032739,City of London 001F,Investigation complete; no suspect identified
2b643ef8a6b8307230a394ee4f45c7d6fa1be6e8ef48f34499e9b4304f7956a5,2012-12,City of London Police,City of London Police,-0.101055,51.513552,On or near CREED LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
a2d87934e6fe5817e96b58880ba08c839d426b2dce87c7fd02c128b22e2457a9,2012-12,City of London Police,City of London Police,-0.085173,51.518680,On or near FINSBURY AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
5c124f897f84d895784f588aeca89607574562fd534c179f9e49f5fbbf137ba5,2012-12,City of London Police,City of London Police,-0.088995,51.512088,On or near ST SWITHIN'S LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
5794d5076d55dd624c913758c1f902f16ae5f4eafe1c41ea875339146a674f83,2012-12,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
6a3b531d00e23a7f977405736ab13d08d40ba944f072cc249a4610b5dcee7691,2012-12,City of London Police,City of London Police,-0.087666,51.511122,On or near CANNON STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
f679376080336fd28ae884d13519967457c1713f710436f699230adfdabf9822,2012-12,City of London Police,City of London Police,-0.085669,51.515100,On or near AUSTIN FRIARS,E01032739,City of London 001F,Investigation complete; no suspect identified
e6ddb66b5466d24a0dccc45b8a0849d75a6de40dbd9d7a594e251d8ec3095f12,2012-12,City of London Police,City of London Police,-0.083417,51.513148,On or near WHITTINGTON AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
5ca28fb02341067967afb53ec8db4d2813d413e2e377e9974cd337fe24ecfda3,2012-12,City of London Police,City of London Police,-0.083417,51.513148,On or near WHITTINGTON AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
bbb2e27361c9177a29e885d7317cfc8bc37da3d1c3fc1fb8d87277228a1118e4,2012-12,City of London Police,City of London Police,-0.076459,51.513061,On or near Further/Higher Educational Building,E01000005,City of London 001E,Investigation complete; no suspect identified
9422bba516a3f32043f1e08729580455ccf756e0a91ce64df8ea0837ab58eb24,2012-12,City of London Police,City of London Police,-0.076459,51.513061,On or near Further/Higher Educational Building,E01000005,City of London 001E,Investigation complete; no suspect identified
5f94084dd1e25006695c20dcf2b92f0dad07856d99a674db22526a96441930ac,2012-12,City of London Police,City of London Police,-0.094115,51.516497,On or near WOOD STREET,E01000002,City of London 001B,Investigation complete; no suspect identified
f19803fa04a2aedd9de292d7f3d36fefb9fb9647ba2a4be7abcbd4f7f267c552,2012-12,City of London Police,City of London Police,-0.100884,51.516966,On or near Hospital,E01032740,City of London 001G,Investigation complete; no suspect identified
0cf271f5b01eb746b23d8c9b4cdfa8fe17299aa8cf8458dd841b9e04ced0bd4c,2012-12,City of London Police,City of London Police,-0.106922,51.514204,On or near FLEET STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
46c022ce679cb54a5ea528ac6cb2efa9cfa58fd026cc50c2299b097870c86c27,2012-12,City of London Police,City of London Police,-0.090710,51.513132,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
63979b429a09de50768a9dde4ba6096f68377b937370307ecd94dd66ef37a58d,2012-12,City of London Police,City of London Police,-0.084201,51.510949,On or near PHILPOT LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
414d502570f4cc60b384c8ed4fed224a7ebf0806255c820ce6a92a0fea96243c,2012-12,City of London Police,City of London Police,-0.089040,51.512745,On or near MANSION HOUSE PLACE,E01032739,City of London 001F,Investigation complete; no suspect identified
165210cd011073b90155699199ef6c68c354d0beb9b369e536326ca59d6d0202,2012-12,City of London Police,City of London Police,-0.084201,51.510949,On or near PHILPOT LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
102595c54d06ae5db78586941ee07bb9cd5d9edea89eedb2e24d087706460d17,2012-12,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Investigation complete; no suspect identified
379059a39e81bfdb8e2f540536bc522cae622907a46b0ae1f19accd1b456c1ad,2012-12,City of London Police,City of London Police,-0.080665,51.509344,On or near Pedestrian Subway,E01032739,City of London 001F,Investigation complete; no suspect identified
2d6fc7f296ac5d42d57fcdfe889633947ed7e0ea1dc4131178a9aeba1ff83604,2012-12,City of London Police,City of London Police,-0.081912,51.516370,On or near Conference/Exhibition Centre,E01032739,City of London 001F,Investigation complete; no suspect identified
6193eb9f1451cb580dc5f708d310865c553f3a2e21c60a62c0db644dd0f3910b,2012-12,City of London Police,City of London Police,-0.089698,51.511812,On or near OXFORD COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
43fbc6fe6900dfdacef00a7d5e7ae83b1b4aca684b960ae4903ffd828451aea1,2012-12,City of London Police,City of London Police,-0.107148,51.511879,On or near TALLIS STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
45f13447c0dffb308a709c758e33bda69e1b1032216bed7f215db93fe5650400,2012-12,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
9088a3993de9217af8fa89170e2eeaae3263fcf5cb8961abe88adec530216c8e,2012-12,City of London Police,City of London Police,-0.074613,51.512060,On or near HAYDON STREET,E01000005,City of London 001E,Investigation complete; no suspect identified
210d830faa36b4126a0130d1dc48b7854239ff036491f5e13d123e6d47c3b763,2012-12,City of London Police,City of London Police,-0.076044,51.512650,On or near INDIA STREET,E01000005,City of London 001E,Investigation complete; no suspect identified
9520857bb87a14ef31f6d06ee388c029b06503e3591341b2472a75257f57d20c,2012-12,City of London Police,City of London Police,-0.090797,51.514482,On or near OLD JEWRY,E01032739,City of London 001F,Investigation complete; no suspect identified
7d05a5db0666a07235cd816a9065f1b8bb5d38c940201a5cd8a492de438ef747,2012-12,City of London Police,City of London Police,-0.102741,51.513885,On or near PAGEANTMASTER COURT,E01032740,City of London 001G,Investigation complete; no suspect identified
5ba3cc8b2fe08efa2e73a165ea46b8027a5880e1ed48b4246f47da9c315b194e,2012-12,City of London Police,City of London Police,-0.088203,51.518262,On or near MOORGATE,E01032739,City of London 001F,Investigation complete; no suspect identified
28f85a0cd3582325792f3e0906049ae65ec09859e6327f5380327872e7711543,2012-12,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
e63f23fdf5dbd0fc4bcea90ab65509dcfc15b075566a1e4f9ae45ee29f64a753,2012-12,City of London Police,City of London Police,-0.084105,51.515281,On or near Conference/Exhibition Centre,E01032739,City of London 001F,Investigation complete; no suspect identified
44eacbf8ddab6b415702273eca3fef183362c9db96ccb861089b6abd484e8e94,2012-12,City of London Police,City of London Police,-0.078250,51.515033,On or near HOUNDSDITCH,E01000005,City of London 001E,Investigation complete; no suspect identified
d84da03d91ccc64a3bf7b462212e4ef1626fc0036cc2dee7b542f48538e1e512,2012-12,City of London Police,City of London Police,-0.093629,51.515005,On or near MILK STREET,E01000002,City of London 001B,Investigation complete; no suspect identified
080ef16397753b07159ee29494b53e0ad96cd24755fa508fe68cc7e9b125a5a7,2012-12,City of London Police,City of London Police,-0.102930,51.518375,On or near WEST SMITHFIELD,E01032740,City of London 001G,Investigation complete; no suspect identified
45c557d3cefb72215460ff843fc56c6180e4f22e92b3f71fb8322160b317a2d4,2012-12,City of London Police,City of London Police,-0.081070,51.512390,On or near BILLITER SQUARE,E01032739,City of London 001F,Investigation complete; no suspect identified
7ee22c24142fb43b61d0cb9d6f9247d8b740d7572b263d5625477aa1221e7ee7,2012-12,City of London Police,City of London Police,-0.074901,51.506255,On or near A100,E01004293,Tower Hamlets 027B,Offender given a drugs possession warning
1bd1029c2928438f649d623ece256ca84ab4409686d3cb9470d9397b60a08372,2012-12,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Offender given a caution
b5aeaa8a6f96caf12343ef6bd9b8abfbb16874493546a2c2ab6b379b3d11de3e,2012-12,City of London Police,City of London Police,-0.074901,51.506255,On or near A100,E01004293,Tower Hamlets 027B,Offender given a drugs possession warning
dfda54c7c4f9562d49b11cf7346fc4d2ed433b246506cfb6558f952ed8b544fc,2012-12,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Offender given a drugs possession warning
92e6eb9c862f309f752f95f357c848c68758143c6e0fa3a37ef4e080e13fa8d4,2012-12,City of London Police,City of London Police,-0.080318,51.520678,On or near PRIMROSE STREET,E01032739,City of London 001F,Offender given a drugs possession warning
5de8a02a6418a556f82d5c264705bec88277db2a1a0487be5f7b8518adb49852,2012-12,City of London Police,City of London Police,-0.075508,51.514763,On or near Pedestrian Subway,E01000005,City of London 001E,Offender given a drugs possession warning
2d34783eb8d444edafef0dbf8c930244ff43449bbd58ab1537c1be8d4f7b70ff,2012-12,City of London Police,City of London Police,-0.092865,51.510182,On or near Parking Area,E01032739,City of London 001F,Offender given a drugs possession warning
4be959224f717cb67d9884f0073de18e92f081200602d0bec3b6760c30fb5ac5,2012-12,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Offender given a caution
b6f6a4381727abddb29fced60bee236ddae24f431c1668d71488c7a201e724af,2012-12,City of London Police,City of London Police,-0.082965,51.516351,On or near WORMWOOD STREET,E01032739,City of London 001F,Offender given a caution
5d104e042e4e77e91c8df3f4824cc5a772def51428e42f2295d92a503e5e4afe,2012-12,City of London Police,City of London Police,-0.077300,51.512607,On or near CARLISLE AVENUE,E01032739,City of London 001F,Offender given a drugs possession warning
62ba35a6a8d7e8b78fecd30d60a818d84e4610b83e8e95d9add53878f49d64b1,2012-12,City of London Police,City of London Police,-0.080573,51.516006,On or near OUTWICH STREET,E01032739,City of London 001F,Offender given penalty notice
386e604d0b74f0ff5254e672b6f3b8aa68af95286acee13fe1174322dbb28e2c,2012-12,City of London Police,City of London Police,-0.080665,51.509344,On or near Pedestrian Subway,E01032739,City of London 001F,Offender given a caution
2a04add8c87b417029ff0bebe063f4395b7a588f68506a80c368054b2743a5f3,2012-12,City of London Police,City of London Police,-0.102412,51.517297,On or near COCK LANE,E01032740,City of London 001G,Offender given a drugs possession warning
1a18f1de96824917df1525424eade170b40a88b841799a878179aa17a4b1e6b7,2012-12,City of London Police,City of London Police,-0.085669,51.515100,On or near AUSTIN FRIARS,E01032739,City of London 001F,Offender given a caution
10e3691adf391881916a17396c02ae70e22342c8bef50d18f10394e1122305bd,2012-12,City of London Police,City of London Police,-0.089040,51.512745,On or near MANSION HOUSE PLACE,E01032739,City of London 001F,Offender given a drugs possession warning
11491bdaae200699e1cbad5355474789a9d91104487fe915a8bd707fbcf668ec,2012-12,City of London Police,City of London Police,-0.076044,51.512650,On or near INDIA STREET,E01000005,City of London 001E,Offender given a caution
5b747f7daa7e84785cda05224104e56c75bb7a02d49552b174f58900a7b155b6,2012-12,City of London Police,City of London Police,-0.101794,51.516207,On or near NEWGATE STREET,E01032740,City of London 001G,Offender given a drugs possession warning
7accb0ba06e74ce2e095324d1e6c90a8aad181c4df453b2737cfc92c0d005acd,2012-12,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Offender given a drugs possession warning
487ba563f4a86b7bc8dd1a5c6d6f3ecf96f1ad8f4c58ab490d9f6aafcede66ce,2012-12,City of London Police,City of London Police,-0.086051,51.513569,On or near FINCH LANE,E01032739,City of London 001F,Offender given a drugs possession warning
44f0e6893635981da9eb57445b6ad30e854631a107d5044c0a08cbb234829ce1,2012-12,City of London Police,City of London Police,-0.074901,51.506255,On or near A100,E01004293,Tower Hamlets 027B,Offender given a drugs possession warning
39c94c6b89c46987bf7f9c22df62d7a00e2b15dcc34c95fdbf5a3d602fdcf3f6,2012-12,City of London Police,City of London Police,-0.089040,51.512745,On or near MANSION HOUSE PLACE,E01032739,City of London 001F,Offender given a drugs possession warning
60aea1ffb78579886c2ac4a18918a8ae77d54e2e5a11ca3bc1da7ba7a32f9001,2012-12,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Offender given a drugs possession warning
de2517b86dc43e3bf6866b94ffb435d4de775ba138f45fdd432acbf8cf462a2b,2012-12,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Offender given a caution
ae1aa09e1d0d3b1dac47b8d5b7770b4fac85a6afa04c67b84ce83fe4a44393eb,2012-12,City of London Police,City of London Police,-0.086051,51.513569,On or near FINCH LANE,E01032739,City of London 001F,Offender given a drugs possession warning
f844d2bf08a5e923472c298a26ca67eecc0ca7f13063b49cb72d6f1e3c5fc700,2012-12,City of London Police,City of London Police,-0.086166,51.510828,On or near EASTCHEAP,E01032739,City of London 001F,Offender given a caution
010e10a795772ccdc6b981878607d9a8acd9ef73fe3afe0714db1693fe0f2cf8,2012-12,City of London Police,City of London Police,-0.102930,51.518375,On or near WEST SMITHFIELD,E01032740,City of London 001G,Offender given a caution
0ed6154e08ea02d928c9da55c9034205003db3739fc676b0fe95e6fd466b5b48,2012-12,City of London Police,City of London Police,-0.087549,51.514276,On or near BARTHOLOMEW LANE,E01032739,City of London 001F,Offender given a caution
65b82177a0d8e15cf1ebaff7c35a2c69b508c653df57ef1e0a1b5ab4e5757d33,2012-12,City of London Police,City of London Police,,,No location,,,Offender given a caution
d70f63f9410d872ca1c75b3ed11a2f2394db77ecb5c17924e60f1de46f9a28d4,2012-12,City of London Police,City of London Police,-0.097562,51.518864,On or near Parking Area,E01000001,City of London 001A,Suspect charged as part of another case
8c6faf31cd993190ce50507e391fd2d42b4019fbd19d07e3b97a060ac94a23f8,2012-12,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Offender given a drugs possession warning
555b509778d926e11cf26741600c23a0efaaa6efb3da6a28bd8892b40ca387e5,2012-12,City of London Police,City of London Police,-0.085669,51.515100,On or near AUSTIN FRIARS,E01032739,City of London 001F,Offender given a drugs possession warning
8307ba6aa81b70262c2a25aa563622747f32656be951d84c850859568adcebe8,2012-12,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Offender given penalty notice
3038c2234c713f66f600b9990cdc5e807a2345934f7582a85df2d39628fda7d9,2012-12,City of London Police,City of London Police,-0.080318,51.520678,On or near PRIMROSE STREET,E01032739,City of London 001F,Offender given a drugs possession warning
3038c2234c713f66f600b9990cdc5e807a2345934f7582a85df2d39628fda7d9,2012-12,City of London Police,City of London Police,-0.080318,51.520678,On or near PRIMROSE STREET,E01032739,City of London 001F,Offender given a drugs possession warning
e1163e156155527ff86f0dd83f88adeea044d1f0854830c808deb7644a069882,2012-12,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Offender given a drugs possession warning
7d19772e4f8cccc32818222c754397654736c38e17682e8528ea70ea736c81cb,2012-12,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Offender given penalty notice
7934c3c0431c55f597eec0cfb3cc2511ad7e5b7edb8a0cb97dc5782a02247dec,2012-12,City of London Police,City of London Police,-0.081580,51.520510,On or near PINDAR STREET,E01032739,City of London 001F,Offender given a caution
ce96194f356e2dac70b9abbb526c645005479072da5e4770fbd9cff8701727d5,2012-12,City of London Police,City of London Police,-0.097973,51.512108,On or near DISTAFF LANE,E01032739,City of London 001F,Offender given a caution
e4a41304bdbd71412886d4d9cef9401d9751189abc88ed6bc9a2901773cb7084,2012-12,City of London Police,City of London Police,-0.077300,51.512607,On or near CARLISLE AVENUE,E01032739,City of London 001F,Offender given a drugs possession warning
0fe1cf39d4da1d331c37a95c69bcff7bcc48e1bb8c257f3c17539bf947287aa6,2012-12,City of London Police,City of London Police,-0.092865,51.510182,On or near Parking Area,E01032739,City of London 001F,Offender given a drugs possession warning
07445ed9c1aead35dd5328d94c446eafd73f7523ae6d444cbf93425ad2eb03f9,2012-12,City of London Police,City of London Police,-0.090710,51.513132,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Offender given a caution
110f4501b3e4b1b005abf981d3aca4b8746d4f2f911b91e22a2deb69f6adca23,2012-12,City of London Police,City of London Police,-0.081580,51.520510,On or near PINDAR STREET,E01032739,City of London 001F,Offender given a caution
e71a5d614ee94e446c608a002ceed569e028f4e40c986c5c4f39dc9ee9aa9e87,2012-12,City of London Police,City of London Police,-0.087787,51.510647,On or near MARTIN LANE,E01032739,City of London 001F,Offender given a drugs possession warning
285d342d53ee450140db091a9bfc3436673761bb3e9a895309f033b3ae3e6dc1,2012-12,City of London Police,City of London Police,-0.087787,51.510647,On or near MARTIN LANE,E01032739,City of London 001F,Offender given a drugs possession warning
283049a597d1b520b6312d7d73516eea393d301ea3342f69e06d8510b0c4e1b3,2012-12,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Offender given a drugs possession warning
52cf7276cbc5fa7dc49a43e497819a4122a82df25c329555d2431a8815cd09a0,2012-12,City of London Police,City of London Police,-0.084768,51.512882,On or near CORBET COURT,E01032739,City of London 001F,Offender given a caution
d49117082c30378b8eeaf80e7c38065fc599080faa5e865f0bb4a70f27ad8758,2012-12,City of London Police,City of London Police,-0.074330,51.513647,On or near LITTLE SOMERSET STREET,E01000005,City of London 001E,Suspect charged
82cddd7deb4ef4bfdd6c62fcbe919476be3495908fc8c5826b859944d7b8965e,2012-12,City of London Police,City of London Police,-0.098500,51.519526,On or near MIDDLE STREET,E01032740,City of London 001G,Suspect charged
9938d93d2d505831bca418a7a0f211ecbef79b355cf0f55a1e3f11ff7a96b8e8,2012-12,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Suspect charged
60175de82b3c6a33b62514651027f867808742a8ddd9b4d6f3bd92472d56a84a,2012-12,City of London Police,City of London Police,-0.093465,51.514463,On or near RUSSIA ROW,E01032739,City of London 001F,Suspect charged
28938d740a0f54fb195b16b72b55486ad95ead2c16ba49526734e374176c53fc,2012-12,City of London Police,City of London Police,-0.093465,51.514463,On or near RUSSIA ROW,E01032739,City of London 001F,Suspect charged
4a7a0e119181ba6dcd770d2a4ef7b869c36cceadfc9cf348636ca1bbdd78eeaf,2012-12,City of London Police,City of London Police,,,No location,,,Suspect charged
e9fbad9181b65d281089db23273a64885a509f17393407504cc7c28c0bd31b97,2012-12,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Suspect charged
a5c91b94c0e8ccd15d409c3c33ac28fe034464e2c31474b87ab82b8f6741e798,2012-12,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Suspect charged
668c1737cc8f4e2fb37f92386a9ccc8923c21e357dc026267a3da076eb583fdf,2012-12,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Suspect charged
0afde13df0230c02531d078a001e4dd2ef75d0743dcf9cc4058bc7245829beef,2012-12,City of London Police,City of London Police,-0.096643,51.512545,On or near DISTAFF LANE,E01032739,City of London 001F,Suspect charged
474db297cc91d8595f8f13305f160bc4fac8883aa95b741f492ede7f4b643ee6,2012-12,City of London Police,City of London Police,-0.110710,51.513914,On or near FLEET STREET,E01032740,City of London 001G,Suspect charged
a170728e446d00282bab78caa396d160c826f1a7ed878701cf55de18c9ced08d,2012-12,City of London Police,City of London Police,-0.083417,51.513148,On or near WHITTINGTON AVENUE,E01032739,City of London 001F,Suspect charged
964e53362a574ab52042caaa735ecc38f8d8abd868ccce6b32a64e347c317d0f,2012-12,City of London Police,City of London Police,-0.083417,51.513148,On or near WHITTINGTON AVENUE,E01032739,City of London 001F,Suspect charged
d99d0f320be03e8a1d4c0c9c9858deb64ce8ebd0b52afa27fad04c84df48ed3e,2012-12,City of London Police,City of London Police,-0.083417,51.513148,On or near WHITTINGTON AVENUE,E01032739,City of London 001F,Suspect charged
7755acde4f97249f5da8f6c914cb8b0b19f3bcb16a236e190ce71d6d01dc821f,2012-12,City of London Police,City of London Police,-0.083417,51.513148,On or near WHITTINGTON AVENUE,E01032739,City of London 001F,Suspect charged
5e27fb3c3b65f614731e773e11348108c860b8a7fd02e15cab32e9bf6a81e367,2012-12,City of London Police,City of London Police,-0.083417,51.513148,On or near WHITTINGTON AVENUE,E01032739,City of London 001F,Suspect charged
aca3a733481a7c9740dd96e3b8db6688a9560792313d7472abfe4fec4a72c815,2012-12,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Suspect charged
17c94d67d4da460b4a16eb94d471b8a10c0fff367deae6a97e58dc8362e2253f,2012-12,City of London Police,City of London Police,-0.086278,51.509876,On or near FISH STREET HILL,E01032739,City of London 001F,Suspect charged
67ed3d43bafabf20d4200a00483f27ebbeac816ef00e7a99d4a255b82eba8d98,2012-12,City of London Police,City of London Police,-0.091720,51.513454,On or near Supermarket,E01032739,City of London 001F,Suspect charged
de73c48f40ddbfbea575b4f46cb409b146064bac24a394884ec379b787893c84,2012-12,City of London Police,City of London Police,-0.091720,51.513454,On or near Supermarket,E01032739,City of London 001F,Suspect charged
82a20c54484f06d1ab2e2231485322a4575bcba1ac23a610f0bfb0b262a2c5bd,2012-12,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Suspect charged
debf7435e890efa12b205f6a0c9f978e23e2e48f005368c42d5a09c25013c491,2012-12,City of London Police,City of London Police,-0.097277,51.515307,On or near ST MARTIN'S LE GRAND,E01000001,City of London 001A,Suspect charged
518ad10a15c47753b2ad92c98048883aa794b168338cf13678ad1aa498cb5700,2012-12,City of London Police,City of London Police,-0.108175,51.512830,On or near Parking Area,E01032740,City of London 001G,Suspect charged
c25120aa13f6ce4fc0dce96d01e7c388f7991ff5463dea41bf0bb088c484d06f,2012-12,City of London Police,City of London Police,-0.089465,51.510855,On or near GOPHIR LANE,E01032739,City of London 001F,Suspect charged
3b2ac9d0c674ec45d429b8048144d0f98eb246a2ddbd9c1f311477e31c1ea9f8,2012-12,City of London Police,City of London Police,-0.086051,51.513569,On or near FINCH LANE,E01032739,City of London 001F,Suspect charged
e4f3f1bcf611f6367125949cdf4f36f81117955661efefc9dd5c0dd89796c98b,2012-12,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Suspect charged
2f329a1c697142f0505d8da0c378b47eb3b64591f66e905fe52abc3312f49410,2012-12,City of London Police,City of London Police,-0.083972,51.510549,On or near LOVAT LANE,E01032739,City of London 001F,Suspect charged
