Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
6a143ff4ad687a66ba3aa0c9851d303df9a62cddc66015b40374598d23116c02,2012-04,City of London Police,City of London Police,-0.079283,51.511021,On or near SEETHING LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
d6b7ce7ae90f1ca89e32967a32b7940195c64b68bee22f62a297243904f06f6f,2012-04,City of London Police,City of London Police,-0.081549,51.511625,On or near MINCING LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
e71ad0ad477b92af500b1aeb3a6ce8b534c8f1c18246b87892f4497c0ea37acc,2012-04,City of London Police,City of London Police,-0.079444,51.512678,On or near FENCHURCH BUILDINGS,E01032739,City of London 001F,Investigation complete; no suspect identified
528251110f91e847ff18beb15ae1980c3c6cc3a66797492bacf0489af23f5297,2012-04,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
dcd093fbc0b66067457aaf957d9d67d61847f1e33588eae4553d10a229dd1f49,2012-04,City of London Police,City of London Police,-0.089838,51.516067,On or near COLEMAN STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
d3d296ac54155359c71b96a8b0b48c1c9bdbd5de2d73bc0055f253419d4321c8,2012-04,City of London Police,City of London Police,-0.078308,51.518091,On or near WIDEGATE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
95db3a097d8e92def5e39d1984057922f66795d74520bf812e366c61ff219d4d,2012-04,City of London Police,City of London Police,-0.083417,51.513148,On or near WHITTINGTON AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
7e8ee1744beff2fb68d12e2f3ca785d2fdac20a22960eaeeead2dd8cfac7e3c7,2012-04,City of London Police,City of London Police,-0.082628,51.518189,On or near SUN STREET PASSAGE,E01032739,City of London 001F,Investigation complete; no suspect identified
f5c731403358d0d48f1611be8a379117abe8c1160d35a08a772cee975248a4c5,2012-04,City of London Police,City of London Police,-0.082913,51.513463,On or near LEADENHALL STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
2583a422505650045b31661db0d2fbc6c1c461ed47f431bbb56197d2d28d355b,2012-04,City of London Police,City of London Police,-0.087763,51.516393,On or near COPTHALL AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
ba948835a16d64412c53cba240957a36dbd94baea13291afc7c50d84712fe8af,2012-04,City of London Police,City of London Police,-0.094464,51.512959,On or near WATLING COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
649db41dd9105f9ba9ca4941bc80dce8b259e3d32cf183b50fb3926e157f723c,2012-04,City of London Police,City of London Police,-0.083417,51.513148,On or near WHITTINGTON AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
c27be5845d012c07a7d0437a1e9eef7e23ad60dd78e54df7a2ceb779ece0cea3,2012-04,City of London Police,City of London Police,-0.104001,51.513051,On or near APOTHECARY STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
f2391d2cb028f9188c17a3fb947d2ed6682fcc1614d63b24f06a39da9304fcea,2012-04,City of London Police,City of London Police,-0.088995,51.512088,On or near ST SWITHIN'S LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
36dabda8ce4e42c33ee5acf0159fe9621941a8ef0249159c736bc859ab8f2bb0,2012-04,City of London Police,City of London Police,-0.089040,51.512745,On or near MANSION HOUSE PLACE,E01032739,City of London 001F,Investigation complete; no suspect identified
76eb08d1c169a05ed0b60a8503fa8572faa1fa82401fb921cef4b683c7861066,2012-04,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Investigation complete; no suspect identified
6486567bfb480c5732037df734567e851d87f6e564cb514b4aca4281cc2ac5bd,2012-04,City of London Police,City of London Police,-0.101055,51.513552,On or near CREED LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
4f3f0ca85e474f96a05eb632e9e0769f51835d508d71bd53f57352ca05b66889,2012-04,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
ee9a331e513a37346d3dbe0823c400a6267bb7e0c39cbab5de6a0e60e528ec19,2012-04,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
d8ed812429861c3f70f5c019bccf501c9f8451de08392a3bcf5486b913ad42da,2012-04,City of London Police,City of London Police,-0.090710,51.513132,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
16053ea1371098f71b3d7c12ecf4e1bb426e50420012e2ad7d0116099d9de748,2012-04,City of London Police,City of London Police,-0.082811,51.510054,On or near IDOL LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
7a17f3ffff003a30b5ef372491be6adbd66c85cb881b22daa7c390932740fee2,2012-04,City of London Police,City of London Police,-0.088995,51.512088,On or near ST SWITHIN'S LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
862ad0ec5ddc4f73ff523956c21a9250bcb1abcd75d31bc0b619c2ad50479c11,2012-04,City of London Police,City of London Police,-0.086278,51.509876,On or near FISH STREET HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
fa6bde05eb5b1e73a8a8bb9ba92f873d7bea06712b09f5ffc0e744dad5959195,2012-04,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
250b00454e77b1a6c61a8bde7450d45db9d006fba3dc0ffc03de512b71c180b8,2012-04,City of London Police,City of London Police,-0.102668,51.513560,On or near LUDGATE BROADWAY,E01032739,City of London 001F,Investigation complete; no suspect identified
cbc98fb0447cfbd3ec3675c269a790f5ca676315ff40d66c785ec397ca2f4196,2012-04,City of London Police,City of London Police,-0.102668,51.513560,On or near LUDGATE BROADWAY,E01032739,City of London 001F,Investigation complete; no suspect identified
703c5d003d87cbf13d214c16baa5ef78b48758715863b82836a6270f256c6641,2012-04,City of London Police,City of London Police,-0.081091,51.516014,On or near CAMOMILE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
cdd1d1b89197e88ca771c16619deb3eb2ba0239e4f53ca3eb4a544f74dea59ba,2012-04,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Investigation complete; no suspect identified
ed2270d348a581ccef03d247226b2f80b9bf959457dcf066818c338087ef6ebe,2012-04,City of London Police,City of London Police,-0.088473,51.518374,On or near MOOR PLACE,E01032739,City of London 001F,Investigation complete; no suspect identified
1cb099a1da0cf650119cd98e58d551f584abf02b49cdd5d05ba77e5d80a41acd,2012-04,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Investigation complete; no suspect identified
df7804db7e45db10d75219b019cea1fa1fdd06590692df4f8b9fff2d16a4d4b2,2012-04,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
35d3300f7bba85281c8849e1f10116d69fe4bcdeb9cf22cb72f12582f71bc8ff,2012-04,City of London Police,City of London Police,-0.081549,51.511625,On or near MINCING LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
6d257ee382c54bfde4cd1fb49418b0686747a3ecab0f02e790f3d20571620058,2012-04,City of London Police,City of London Police,-0.096075,51.514766,On or near FOSTER LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
66d16faa9b80b0d751ddc74989dc49dc66f88c4ef7634de1021124bcfa8be6a8,2012-04,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Investigation complete; no suspect identified
a52742aebae6a941aaa3d5d5db3c70f4401c95fec3ac43e666de9b764a4ec584,2012-04,City of London Police,City of London Police,-0.082628,51.518189,On or near SUN STREET PASSAGE,E01032739,City of London 001F,Investigation complete; no suspect identified
34d4512ce6d45c20035808930dda029a3f8adf183a7ef10d11fbd67967edf996,2012-04,City of London Police,City of London Police,-0.100632,51.515739,On or near WARWICK LANE,E01032739,City of London 001F,Offender given a caution
99157e07899f1f027d94ec11f0dfe9584b3a5cfd2cd4ceff842b327e2482a748,2012-04,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Offender given a drugs possession warning
e85a366452bace79fff272e8d559c95daeda3127d4592779b417351fba2ad3c4,2012-04,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Offender given a drugs possession warning
2b1f058590adb4fcaa5067d515f7ae3d2911da4bad7d53666d9597cf91442560,2012-04,City of London Police,City of London Police,-0.092296,51.511386,On or near COLLEGE HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
b5d8ed4efa85b78024dce85045d3094f67b9bf63708d1c7b75b3b902d1f1b74d,2012-04,City of London Police,City of London Police,-0.086393,51.510894,On or near EASTCHEAP,E01032739,City of London 001F,Investigation complete; no suspect identified
ded398186c827b03246abc1fe958824f7c0c2b7591108e5a7401a22f56492bea,2012-04,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Offender given a drugs possession warning
d115f5b4b8f3ae0c03ca0cee15dcf88ca4a199ed9b25cdbbf9b820a514e827de,2012-04,City of London Police,City of London Police,-0.093398,51.512951,On or near WATLING STREET,E01032739,City of London 001F,Suspect charged
1f642ff8f935dcaf9abadb70a19021150e4c51cb3e73953683985579af1b1a4f,2012-04,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Offender given a drugs possession warning
0aa0a4622648dd388c241f6c584789a476e6314fb39b724dd46bf44fd92b8c7a,2012-04,City of London Police,City of London Police,-0.093465,51.514463,On or near RUSSIA ROW,E01032739,City of London 001F,Investigation complete; no suspect identified
cbf673caa150d8f56b8fb2dddc6cc34a9bd020bce771f77fb7243cfd6418a999,2012-04,City of London Police,City of London Police,-0.092268,51.514461,On or near KING STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
4ea9b5ffb136515089298805572eb4a489b2d56076ff356974183ae4b9b657fc,2012-04,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Offender given a drugs possession warning
3b3025c5ff2c34fbd4b1cb3df6f88999589b5b7eaec62ea65369dc5b35c6f9d2,2012-04,City of London Police,City of London Police,-0.083755,51.514358,On or near THREADNEEDLE STREET,E01032739,City of London 001F,Offender given a drugs possession warning
527c094c569795c2b1a2d51610d448080c17247470dc3ac318024a2168499c7d,2012-04,City of London Police,City of London Police,-0.082458,51.517431,On or near LIVERPOOL STREET,E01032739,City of London 001F,Suspect charged
a5654e751644a3ec9c3c934464bb2fdb090f39dfd6341dbb622e42b2b74ba7aa,2012-04,City of London Police,City of London Police,-0.079283,51.511021,On or near SEETHING LANE,E01032739,City of London 001F,Suspect charged
eaee01655d1160f8fc4e245accdae7781fb82519b2d42bdfb966c2062c0858d4,2012-04,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Suspect charged
b5e2e541ac2f894791bdca7096230a5b6c00a52b5c984b214c13e43fdccad588,2012-04,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Suspect charged
907f32565084f292e1e12dadaf7767b8742858508c9e4a25f77329da9084d098,2012-04,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Suspect charged
a64b8e3d5317dcd8956c8b36e2948b9b0cc466b64a5a6617c8c0a0372289bad5,2012-04,City of London Police,City of London Police,-0.086278,51.509876,On or near FISH STREET HILL,E01032739,City of London 001F,Suspect charged
8b5f5d3e2c67a05b0029dcba6f0f5aacd681eee89a95b4dde401b20a790dd163,2012-04,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Suspect charged
578dae1b86724a688cc552d10153237e597c4a8457f4ffdf56e75145a6b3853a,2012-04,City of London Police,City of London Police,-0.086624,51.511923,On or near CLEMENT'S LANE,E01032739,City of London 001F,Suspect charged
e070ffafbf7eaca2006bc658e87321a84e0e7cf0d9baa766e91ab48f4893e957,2012-04,City of London Police,City of London Police,-0.081938,51.513007,On or near LIME STREET,E01032739,City of London 001F,Suspect charged
3445dd75e354d316130a3a14d7f27082628de1f1a3a1976135d41b9c05efa495,2012-04,City of London Police,City of London Police,-0.089838,51.516067,On or near COLEMAN STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
edc013baae07bfbd54f2c05a55b8647d6a306b0bc5cc0a91e2e2c99add38fcca,2012-04,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Suspect charged
55317441cc36c46003079e755c36f616b939a951f68a91694411ff692a4bd1ae,2012-04,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Investigation complete; no suspect identified
5910d2d50506fc7e91cc587e32bbebc650d3aff0de2c9ef9ef3604df96999788,2012-04,City of London Police,City of London Police,-0.088233,51.515484,On or near TOKENHOUSE YARD,E01032739,City of London 001F,Investigation complete; no suspect identified
9e582ee091b0b9a9711db7c4769e42f16cc870c680ee8b89f1262fadf776edee,2012-04,City of London Police,City of London Police,-0.084095,51.516900,On or near NEW BROAD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
61f0e8c81e98f0ebcd143f7c6065fd9b089a11726487c389b7b825fd8037fb43,2012-04,City of London Police,City of London Police,-0.090710,51.513132,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
ff2d1f9ca1fac721cf63f480f2494c17c5275f5f1f10c4554e1bee67d97a24dc,2012-04,City of London Police,City of London Police,-0.085257,51.511200,On or near TALBOT COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
58e33f4f028a37535170fc8b9470996fcccf1d382a9a0d7a243f6cfe030bcb23,2012-04,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Investigation complete; no suspect identified
4fcffe672df7f58a7f63ce99fea8de1e1e5e39bc21036b7031cf89661f8d717e,2012-04,City of London Police,City of London Police,-0.079011,51.509614,On or near Pedestrian Subway,E01032739,City of London 001F,Suspect charged
803a680460ef919918793d6eb38a3727629c5fc4f40ef3e52a3f0201fc9b67a4,2012-04,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Investigation complete; no suspect identified
f671519afff170a0d4fcc864eb370f7e710b6a705b90bafe070a3e0556a99b29,2012-04,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Suspect charged
2413163081b738a2c453da76e3e26ba0ce2f5bea1fb1380f44f9b1de7d7f2dbf,2012-04,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Offender given a caution
43961de5a05e6cd47c66297b346c00a8c67c4201f0dea81227db0a33f375dc58,2012-04,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
499d657a39e0bbe371e9cb3f81f534a0c06e94668af431194c65b645297b0ffe,2012-04,City of London Police,City of London Police,-0.085355,51.510563,On or near PUDDING LANE,E01032739,City of London 001F,Suspect charged
3c317a1858447155b7f703e0db8a8d619eaae996cdbc1eb913224828ccc38cf1,2012-04,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
da6d88014eed47266d812159d74f81d72345f138aa7cc17cbbd972f442817fe5,2012-04,City of London Police,City of London Police,-0.083972,51.510549,On or near LOVAT LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
a5654e751644a3ec9c3c934464bb2fdb090f39dfd6341dbb622e42b2b74ba7aa,2012-04,City of London Police,City of London Police,-0.079283,51.511021,On or near SEETHING LANE,E01032739,City of London 001F,Suspect charged
e161fc94cf65fddd8654f8473cbf2fb5bfd7c04e672b3d4abeac9c0c9d669391,2012-04,City of London Police,City of London Police,-0.086393,51.510894,On or near EASTCHEAP,E01032739,City of London 001F,Suspect charged
dc117b8cd861390eed5ea1bbb8448ad03a0ed2b6dff2a5a23f898e66848ce6d8,2012-04,City of London Police,City of London Police,-0.089698,51.511812,On or near OXFORD COURT,E01032739,City of London 001F,Suspect charged
7fe1ae223aaa648f507f32346776849f71de08d520f2fee5a357346885d54a7e,2012-04,City of London Police,City of London Police,-0.092865,51.510182,On or near Parking Area,E01032739,City of London 001F,Suspect charged
8beba6cea2a59c45536c9366f1776435757eb933db629bb32845b61c22d519c1,2012-04,City of London Police,City of London Police,-0.085669,51.515100,On or near AUSTIN FRIARS,E01032739,City of London 001F,Suspect charged
7eb3abd0877ea664b2eb389eb1b485be1e46ca22f340825321f7e82fe2b2dfa4,2012-04,City of London Police,City of London Police,-0.083993,51.511440,On or near PHILPOT LANE,E01032739,City of London 001F,Suspect charged
668a3340d033455ad201772e3d8dc1e5124680179c98329db7828a2eec373211,2012-04,City of London Police,City of London Police,-0.101575,51.513857,On or near LUDGATE HILL,E01032739,City of London 001F,Suspect charged
25c1b7709f8b2454bb9347efc0e94d53066578a3738971d8ccc1c22e163502d6,2012-04,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Suspect charged
333a0026a05b9a32001c39b3b9f7d056200dba0d02e66c074195c720c9a096f5,2012-04,City of London Police,City of London Police,-0.086393,51.510894,On or near EASTCHEAP,E01032739,City of London 001F,Suspect charged
f28e07954005505689e204941a43fd600613e3bc50f8986b8201f72b4eae296e,2012-04,City of London Police,City of London Police,-0.084723,51.514986,On or near Conference/Exhibition Centre,E01032739,City of London 001F,Suspect charged
6feca0016ca855a8a18e55679704e35e2f6d2fb8bf63050452cc65451ca8fc5f,2012-04,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Suspect charged
aae2e6aa770214c44fb70cc1ae74647875461d422d47f502f09ad17969cd4fd7,2012-04,City of London Police,City of London Police,-0.086393,51.510894,On or near EASTCHEAP,E01032739,City of London 001F,Suspect charged
f8a26e98174180973757f22b4cfce9d02d630bbae63c38b2a83506869f019161,2012-04,City of London Police,City of London Police,-0.085669,51.515100,On or near AUSTIN FRIARS,E01032739,City of London 001F,Suspect charged
85884f2c03c092104c0763d522b8ad1b193956d81e597f7d8961f0e44999009c,2012-04,City of London Police,City of London Police,-0.077300,51.512607,On or near CARLISLE AVENUE,E01032739,City of London 001F,Offender given a drugs possession warning
0b835166795ab8115e6dc195c1b6360e3392c6fcec5366eab1a9a4f79556d366,2012-04,City of London Police,City of London Police,-0.084701,51.509320,On or near LOWER THAMES STREET,E01032739,City of London 001F,Offender given a drugs possession warning
455c5a77d7e45a4625f1ed57bd1ac267c6c60661cc2d0349b0bc35a9c478b158,2012-04,City of London Police,City of London Police,-0.083417,51.513148,On or near WHITTINGTON AVENUE,E01032739,City of London 001F,Offender given a caution
50fc504f6dc9349fb61021ef3a1170a3d1650f8c875371df7ae0cde22ec6ca3d,2012-04,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Offender given a caution
d2f848cf4bd84b297055afd018b9f0c30ba8a293750f5b1fbbf894a750b92911,2012-04,City of London Police,City of London Police,-0.082965,51.516351,On or near WORMWOOD STREET,E01032739,City of London 001F,Offender given a caution
12091fff9fa5136df5777e6979ccfe1926e27c23288e067da107ea3138236e87,2012-04,City of London Police,City of London Police,-0.082913,51.513463,On or near LEADENHALL STREET,E01032739,City of London 001F,Offender given a drugs possession warning
e07dc2b7b6d0b30ade2f023032615f99acb4d8866d90a6f1aeae88ef572b5bbc,2012-04,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Offender given a caution
d7be3e8a219bb5bac62b15c16658fb4330d2e08abd8ef5aba062b363ca9d3c8a,2012-04,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Offender given a caution
a632f6db99a884a15f9ceb03d47f0e945c59d6805711b1aad73c5fe49f1bcbaf,2012-04,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Offender given a caution
d1821d1fdf67f3855420b2fc60d9ba4a5422e1d201a74b18528a63952a82684e,2012-04,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Offender given a caution
1deb1a91ebc048f93a6a4332bc8d0a52ece5466f8da06bea4e1625ca775a7c91,2012-04,City of London Police,City of London Police,-0.078307,51.513676,On or near MITRE STREET,E01032739,City of London 001F,Offender given a drugs possession warning
289553c53a12d34f7dc972f5b2c6d970af861554aea2199d47f354cf3af5a161,2012-04,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Offender given a drugs possession warning
01d5d72f864ec8dcc6129ecabcaa9f914d9969fdaf1e9e6c5768e05d48b92778,2012-04,City of London Police,City of London Police,-0.077649,51.512181,On or near NORTHUMBERLAND ALLEY,E01032739,City of London 001F,Offender given a drugs possession warning
b525cfdc53954bac2f9f828c9fe4b1a70315276c2830497e752b0c42a8d13ebe,2012-04,City of London Police,City of London Police,-0.086624,51.511923,On or near CLEMENT'S LANE,E01032739,City of London 001F,Offender given penalty notice
1884871845a0bde12dcb53ae053f1afef9b95b24f68c5ec3cd1b4d6c5ddda351,2012-04,City of London Police,City of London Police,-0.084768,51.512882,On or near CORBET COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
07c26c6f1d3f8331c95feeb541bad247917662714dfb0a26647dd813ca84ade8,2012-04,City of London Police,City of London Police,-0.079448,51.511554,On or near FENCHURCH PLACE,E01032739,City of London 001F,Investigation complete; no suspect identified
48eb35c9554b06fe97f6049666ba4438c13d7082adebe3144a60407a6c839a4e,2012-04,City of London Police,City of London Police,-0.080034,51.513389,On or near LEADENHALL STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
e1b8ef27e81cb5d2891b655a96d6cbc2a3b4c09e44c91b1f2534576497bc236a,2012-04,City of London Police,City of London Police,-0.082965,51.516351,On or near WORMWOOD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
619f90e20a5a41a076974d13e94ab317a71d08c2faa02530013593f3eb21b162,2012-04,City of London Police,City of London Police,-0.078127,51.512135,On or near LLOYD'S AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
be672abef4eead4ae0dd7f582f5b7e265e241a11ddb147ff8c0752ab14b0f9e3,2012-04,City of London Police,City of London Police,-0.085833,51.513952,On or near FINCH LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
348e2dbd81c1672b2e628a756e09d17f4495f4d68b5ba1be398088fbac11bda2,2012-04,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Offender given a caution
632a64ab6e03a9053b2a709116902ec5e19cb2b146d58f4358be7caabfaa3e83,2012-04,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
4b69a56eef964d572bf12895c222cf164d0eed99b6c6f161923c4feffeec6b72,2012-04,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Investigation complete; no suspect identified
2330bdb7407fdd78ee930cab791dca3aa92fd580feeafabd3f071ef68d240123,2012-04,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Investigation complete; no suspect identified
d004871bb0ac48925326b8d2c9d85490af74395a789bda442d0000fed6aa9792,2012-04,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
1c914f7c28a74038e9407adbb045eb3466064d7f1b540842d81a593230feeb59,2012-04,City of London Police,City of London Police,-0.080034,51.513389,On or near LEADENHALL STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
e32a704a340e933d519d813bff57375d396ca0516fc8a119e48cabe4f65f16c2,2012-04,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Offender given a drugs possession warning
41489993170384759378e92b1a10e6258ee0916c905a5c07d769a6f549f65ae3,2012-04,City of London Police,City of London Police,-0.084105,51.515281,On or near Conference/Exhibition Centre,E01032739,City of London 001F,Investigation complete; no suspect identified
188d03df5aa5ffff4f49473201b32621b45cc1bed742005bc9276f23c3b0d8f6,2012-04,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Investigation complete; no suspect identified
8ecd03f166decd5d29174a82d1614ad3c1eccf846391203fb70d4cabd620944f,2012-04,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Investigation complete; no suspect identified
69df4ef98f8a17412cf481fcce0128971c38c8b85e4dae0ea6683b9a752bec27,2012-04,City of London Police,City of London Police,-0.086416,51.516191,On or near THROGMORTON AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
b128a84f1cca5a64382c37db845799bc1f64a908d942b9657d28ba929ade4905,2012-04,City of London Police,City of London Police,-0.079011,51.509614,On or near Pedestrian Subway,E01032739,City of London 001F,Investigation complete; no suspect identified
ece4595153f1c5972c143d4e84ad23bcd2594566930e223f6e90fff3745bf12e,2012-04,City of London Police,City of London Police,-0.088995,51.512088,On or near ST SWITHIN'S LANE,E01032739,City of London 001F,Offender given a drugs possession warning
47212cf322c120a83d03007c6b452ba59128a6e1ae8af91e251617cf56211e7c,2012-04,City of London Police,City of London Police,-0.088203,51.518262,On or near MOORGATE,E01032739,City of London 001F,Investigation complete; no suspect identified
dd754648f5bdfb5b082e2ea1a0ce79d73611597d60ab1d1503ab562fb968d9ac,2012-04,City of London Police,City of London Police,-0.084105,51.515281,On or near Conference/Exhibition Centre,E01032739,City of London 001F,Suspect charged
bddc0b00c1f9ecc5717d27d4bf961a349a5707558b42a590900a2116cfd6f97c,2012-04,City of London Police,City of London Police,-0.100202,51.513268,On or near DEAN'S COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
ed351180c7571df17540039c42563881d3b0ae249384995cfd17c757a99f4402,2012-04,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Investigation complete; no suspect identified
5e30e6255e115e361bb0391ba883b54928c638135ebe136e0b981cfb48c5fb38,2012-04,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Investigation complete; no suspect identified
c8bdf6625fd32be4f828ddb2b6e0814f40b9c927efe906200e892282642bcd7a,2012-04,City of London Police,City of London Police,-0.082527,51.512027,On or near CULLUM STREET,E01032739,City of London 001F,Suspect charged
40db7cd83e211189a86f3b267d676ff49b9d36fbbd47519ad2663dadefa7ebcb,2012-04,City of London Police,City of London Police,-0.087763,51.516393,On or near COPTHALL AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
33b2d3a0c7ecd274a591ce0ce300513df79bf31f8da2b84cd1a86f38b109a1fb,2012-04,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Investigation complete; no suspect identified
459188cacb23c896d0a2c09af8a8e882b7fa446cf5989d234b2c5f8f2665c083,2012-04,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
8a4ab30a4976e9b00a7655c5ce6962211c8d8e40f294a6c2fd21e48516231b99,2012-04,City of London Police,City of London Police,-0.086624,51.511923,On or near CLEMENT'S LANE,E01032739,City of London 001F,Offender given a caution
6d42f3aeb524b0e3f3be24bd1a0b8335ccc5547c8daf08ca1a8a857b80336be1,2012-04,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Investigation complete; no suspect identified
