Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
2fb3263d30f88ca55737b0b9d217c81d08700f9a94d8bce927bf871733780de9,2015-06,City of London Police,City of London Police,-0.077601,51.518799,On or near STEWARD STREET,E01004307,Tower Hamlets 015B,Investigation complete; no suspect identified
581e81ecc588273fc67a32f715e11718f5b879c32dbe659e755434dbd192d36a,2015-06,City of London Police,City of London Police,-0.081580,51.520510,On or near PINDAR STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
38cf88e01c27d038ffed0b0e927cbfc9518d7a609e044bc524cbbba288fb5f53,2015-06,City of London Police,City of London Police,-0.092517,51.520580,On or near WHITECROSS STREET,E01000002,City of London 001B,Investigation complete; no suspect identified
76937627c1d3026a471640882f940a9607d87e592eadcf4caff8fd6f6321b694,2015-06,City of London Police,City of London Police,-0.084251,51.520059,On or near SUN STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
42333660f83522826b88f9f87e254c9d5d1e8d94d78df0577840cf7b5d6c0b87,2015-06,City of London Police,City of London Police,-0.100632,51.515739,On or near WARWICK LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
535487f023be7182f6ea983530a565a73c1eef52c624d6de8e644367243cbfc4,2015-06,City of London Police,City of London Police,-0.080573,51.516006,On or near OUTWICH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
d35c44f2605760a996fa01b6610fc6bd324ac9e562befce3140de960b372b920,2015-06,City of London Police,City of London Police,-0.101073,51.513453,On or near CREED LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
e26b2a4a5928730756d3b804109953cacf57db53c89ab8f1a47cf572ab78144a,2015-06,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Investigation complete; no suspect identified
00322016da2646bfedf3315e32374482b0de229001b3314992cf9ce39b552955,2015-06,City of London Police,City of London Police,-0.112519,51.517568,On or near SOUTHAMPTON BUILDINGS,E01032740,City of London 001G,Investigation complete; no suspect identified
5bcd43506e50cae2b44c40bb5c286763d41debf57b515dbcd116c4bb38d4ac39,2015-06,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
e7cc1a6faab397a8bb85635c9acb169a36d55bb963ed903a2bb7617d52acafb3,2015-06,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
c4484071ea14f40cfe2d38050a74a8e073ad7e641ecfda09e6bd54f14ba0b865,2015-06,City of London Police,City of London Police,-0.102412,51.517297,On or near COCK LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
57252bf8b49edd179e4439b8b00b5e04dcf802f9149a642069c0b985ad9b07f9,2015-06,City of London Police,City of London Police,-0.094231,51.511984,On or near GREAT TRINITY LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
fce469aa29538f8cc138c590c0fad6b2c99192be7c5693f523f9b159ba32f9cd,2015-06,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Unable to prosecute suspect
e6d14954cc6d845af40fa5a7e8f179fb8e5da0081363deaba8583ab73cbac37e,2015-06,City of London Police,City of London Police,-0.095377,51.520789,On or near BRIDGEWATER STREET,E01000003,City of London 001C,Investigation complete; no suspect identified
d1d5458d407990188d36a1fa2f8d49446f2bf2555f98c2f488ce17679a93d9eb,2015-06,City of London Police,City of London Police,-0.088621,51.518619,On or near MOORFIELDS,E01000002,City of London 001B,Investigation complete; no suspect identified
6191490ecaf639dec3493966765245677647fde62231a896120ebd01a0820e7f,2015-06,City of London Police,City of London Police,-0.085014,51.509775,On or near MONUMENT STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
17270e72dfb7e304f646cf1b693fdb6bdab68fbead730d6a10b89153f09e1d98,2015-06,City of London Police,City of London Police,-0.108018,51.511749,On or near TEMPLE AVENUE,E01032740,City of London 001G,Investigation complete; no suspect identified
9db2c68c6e7067367f1afbbd56aecd521dae8be6d7b35aa31681d9cf7e526116,2015-06,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Unable to prosecute suspect
075a7272c0a85a3111ec29fcc62e6e1047032579fee9660c6d76a2bacb43c758,2015-06,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
95aeeaef198ff64911280cffbc8fa4df521c826addcfeaaf5b4af1f111491a3d,2015-06,City of London Police,City of London Police,-0.109081,51.515327,On or near WEST HARDING STREET,E01032740,City of London 001G,Unable to prosecute suspect
8d610162f993dc6586ac1e93c000853c1947b1b752e00833b795ff8ceb8ee50c,2015-06,City of London Police,City of London Police,-0.090797,51.514482,On or near OLD JEWRY,E01032739,City of London 001F,Investigation complete; no suspect identified
0b1cb1efbdb55013b031a37f2098196cb845fa3ef2c0fe312f3e83332abb2970,2015-06,City of London Police,City of London Police,-0.110735,51.517836,On or near Further/Higher Educational Building,E01032740,City of London 001G,Investigation complete; no suspect identified
267891b97053a3b12fde986fb5a7cbe4e087cf54b2cc4e4a7dbbf49f69c1c754,2015-06,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
f203cf89813301dffc6a4397ec293e394f347353a76e927b5b5d395ab15cf9ce,2015-06,City of London Police,City of London Police,-0.085310,51.518511,On or near ELDON STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
687255e2037dc9f5ec90b9fd6ac9809f807c21b09bbdab4f6b03e017ca75aafc,2015-06,City of London Police,City of London Police,-0.108018,51.511749,On or near TEMPLE AVENUE,E01032740,City of London 001G,Investigation complete; no suspect identified
fcbceac82e72a6d4108c39e9c1183231d5d0ebc0ff4c89d425fe0f489187a4b8,2015-06,City of London Police,City of London Police,-0.099848,51.519350,On or near LONG LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
6fb22faf0397f44789fb9310fed69f83a8ef78e010d50b62d2b9b77a91343ba3,2015-06,City of London Police,City of London Police,-0.077451,51.515523,On or near WHITE KENNETT STREET,E01000005,City of London 001E,Unable to prosecute suspect
1f42f6f376d4bb545f044ff9f782fcf922d4768dc1dcb18719759b57d1aad359,2015-06,City of London Police,City of London Police,-0.090710,51.513132,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
e8a9839af494536e4255a8a7268a6edcbd5e78d25e24743aae5d9fe770c4af8b,2015-06,City of London Police,City of London Police,-0.102502,51.516165,On or near GREEN ARBOUR COURT,E01032740,City of London 001G,Investigation complete; no suspect identified
7fc1543709ece99a3a8f728f9a2872ce566fa14c89d36df2c680c9424ca6f469,2015-06,City of London Police,City of London Police,-0.095377,51.520789,On or near BRIDGEWATER STREET,E01000003,City of London 001C,Investigation complete; no suspect identified
e9113a662f28756dccb2f60df8c1f2a6f4be060579f57ef4cd3e987ed9fbb3d8,2015-06,City of London Police,City of London Police,-0.093398,51.512951,On or near WATLING STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
580f99fcbc4506be6baec5f1e366600d2eebfd4d9bb6df3b49417e61173578e7,2015-06,City of London Police,City of London Police,-0.109826,51.516814,On or near NORWICH STREET,E01032740,City of London 001G,Unable to prosecute suspect
2a007c7b22c16571962fd1bd2e783f444e219953e4c0854b9eb801dec558d00d,2015-06,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Unable to prosecute suspect
4e8d9632b282bbce26fe028562455bea59463fe28060a2f0ceb5861abeab5570,2015-06,City of London Police,City of London Police,-0.088233,51.515484,On or near TOKENHOUSE YARD,E01032739,City of London 001F,Investigation complete; no suspect identified
ae419159db0f629c275c5be1e94f18fe04db9e603ab9a273b21ffeff164f13af,2015-06,City of London Police,City of London Police,-0.093933,51.519812,On or near Conference/Exhibition Centre,E01000002,City of London 001B,Investigation complete; no suspect identified
b3ca3645549774f2d4237f0885e4ac9ca7ae7048c7386618d1e675bf371abd6e,2015-06,City of London Police,City of London Police,-0.097210,51.523156,On or near BALTIC STREET WEST,E01033490,Islington 022H,Unable to prosecute suspect
bde04552d0982baa0783f509ee46610b52bb3798632b7df258c051dd195d04e3,2015-06,City of London Police,City of London Police,-0.077777,51.518046,On or near SANDY'S ROW,E01032739,City of London 001F,Investigation complete; no suspect identified
69fcbe0b835e3f726a037c0fa465ea3052a5917c0b94595e622d5366bae0387a,2015-06,City of London Police,City of London Police,-0.097223,51.515225,On or near ST MARTIN'S LE GRAND,E01000001,City of London 001A,Investigation complete; no suspect identified
28648434f0f3ca60c9eb2dcb7bc41b9e729f7c7b2b597fc158ff17f3fc6418ba,2015-06,City of London Police,City of London Police,-0.110735,51.517836,On or near Further/Higher Educational Building,E01032740,City of London 001G,Investigation complete; no suspect identified
317b982843a51a43864fcd20c92c300a2551db5d0ebcf1a7e459cea319a85363,2015-06,City of London Police,City of London Police,-0.088621,51.518619,On or near MOORFIELDS,E01000002,City of London 001B,Investigation complete; no suspect identified
6d38d115f3e4d0ca43b77c3fbf73c2a070d7b91dab63739a86242d801c60e65e,2015-06,City of London Police,City of London Police,-0.079398,51.516508,On or near DEVONSHIRE SQUARE,E01032739,City of London 001F,Unable to prosecute suspect
ff7c6caa7baec03d83c9e480b0ac26aab42d3c5968eec6d8a236ca4bbadcf9b6,2015-06,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Investigation complete; no suspect identified
ca30bb175e9617fa86cb44e9dbe6bbb1f09c5ad9419b183164782cd28a802b57,2015-06,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Unable to prosecute suspect
45e66dedd203a0419d338e1dcb5ff64f4f9edb2913597d4321dab3438da8b69d,2015-06,City of London Police,City of London Police,-0.083645,51.512504,On or near LIME STREET PASSAGE,E01032739,City of London 001F,Investigation complete; no suspect identified
e34102db0e2eec667c7d6db3b27a0ab9382b84198dc954966707851ccd97f45c,2015-06,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
335576077bb42ccdeafde2bb04a55f9fc33f67ca9554c339209dff83521c2442,2015-06,City of London Police,City of London Police,-0.090203,51.511118,On or near SCOTT'S YARD,E01032739,City of London 001F,Investigation complete; no suspect identified
ffd26472cd3bf4cf03b67f51306f38056eba76d1489cf7ed18426dd3cbfd1ea2,2015-06,City of London Police,City of London Police,-0.082965,51.516351,On or near WORMWOOD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
eb1367f66b8d266e279d3bbbce3e74f2657b8ca8d8ad1f53828c3fe8a076e8c4,2015-06,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Investigation complete; no suspect identified
1a6c9467ac870ad8f15acb230137722986d6d49e7ae394773199cc03e3a6cb4e,2015-06,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
0a585ca01452501bbe501e681fcc653c5bab42de9291f4a756dba09f18ba0a64,2015-06,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Investigation complete; no suspect identified
5df0075c85908e1263843ce4d4e058651eebec39834c3bf1133087d16c0d3303,2015-06,City of London Police,City of London Police,-0.097223,51.515225,On or near ST MARTIN'S LE GRAND,E01000001,City of London 001A,Investigation complete; no suspect identified
433972a47e55300e4e06e5fccf369c4370f3cd01c2e2a6933621cd4a951bbc1f,2015-06,City of London Police,City of London Police,-0.084768,51.512882,On or near CORBET COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
ffa9086735220ab50f1de3b8907d72098d405f69a6a34f7eb8a521d198a7ce99,2015-06,City of London Police,City of London Police,-0.093057,51.520085,On or near Theatre/Concert Hall,E01000002,City of London 001B,Investigation complete; no suspect identified
ba814b34d02b676e83ac6d1562e868b3dce47495e287dc5e4b62f8953494cd89,2015-06,City of London Police,City of London Police,-0.092040,51.515087,On or near GRESHAM STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
b190eda4c2e39d7902785f7b578dca77cd55832c0c1b3eacb76260c8f10f06a8,2015-06,City of London Police,City of London Police,-0.103494,51.518654,On or near Shopping Area,E01032740,City of London 001G,Formal action is not in the public interest
a357d1cc8dc6e8894bfcfe377cbaa23ecc2238481550a68ffbf5a20499e1aaf9,2015-06,City of London Police,City of London Police,-0.104244,51.512749,On or near NEW BRIDGE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
817cacfea82938ab995aaf88cc1dd2de37dd81a4d5e32cb57dabd8c8f26a0948,2015-06,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Investigation complete; no suspect identified
edfb8a02447dc2567939e3b9209a94ad43b905072cd3bbb53c258ff4f51df891,2015-06,City of London Police,City of London Police,-0.102721,51.515404,On or near ST GEORGES'S COURT,E01032740,City of London 001G,Investigation complete; no suspect identified
8bfac2725c09dda116301fc5de091c210cb7796d32670f6dc768f42299f71f63,2015-06,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
2e891e87eca9adee30563f391246e98db5c2ffded481b4cfa9f86fd6a51acf4e,2015-06,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Investigation complete; no suspect identified
279a1456f81ee488972087ed6b0c82f1d454a959181c085f78270bd1911d96d1,2015-06,City of London Police,City of London Police,-0.082913,51.513463,On or near LEADENHALL STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
4f8a3fd00f201ba7470fdf7439c39c930b07c6419b55b968303c87490a5707b2,2015-06,City of London Police,City of London Police,-0.088621,51.518619,On or near MOORFIELDS,E01000002,City of London 001B,Investigation complete; no suspect identified
e0338f48bacd7be415d8e5b1b5e939173107628aa647399dbe4eb58b1927c05a,2015-06,City of London Police,City of London Police,-0.111132,51.512420,On or near MIDDLE TEMPLE LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
3f7b733270c16a837f3c3896521fb6809265c7f06041300f27ed36d5a0df91b2,2015-06,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
0c41984fe8fe744253cd6ae5cba42c7e5d7c82580b5c3d0ae1ccd734639fb418,2015-06,City of London Police,City of London Police,-0.094468,51.521853,On or near GOLDEN LANE,E01000003,City of London 001C,Investigation complete; no suspect identified
099773ace9a7bf7861abd279422a9c78337d4baf2aa5d002b6327a1bce6aa0c0,2015-06,City of London Police,City of London Police,-0.093398,51.512951,On or near WATLING STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
7f60a93ee2be839259ce4afcf235036a6d9c76c270652afc7813d97cb97fa591,2015-06,City of London Police,City of London Police,-0.085669,51.515100,On or near AUSTIN FRIARS,E01032739,City of London 001F,Investigation complete; no suspect identified
fb3a0174aedbe0e05e22ddd77b67c3ac3049b5c040500b353e3db914ca55533e,2015-06,City of London Police,City of London Police,-0.078994,51.514137,On or near HENEAGE PLACE,E01032739,City of London 001F,Investigation complete; no suspect identified
82f3eb911a40b6ae763982c685bb61d9d1bfd075d6a51d80334ab597f03330b9,2015-06,City of London Police,City of London Police,-0.077451,51.515523,On or near WHITE KENNETT STREET,E01000005,City of London 001E,Investigation complete; no suspect identified
204341318f0aa2b56dbc7005690f5cc7be4e39f33bddf6f592f02caec6530b78,2015-06,City of London Police,City of London Police,-0.111132,51.512420,On or near MIDDLE TEMPLE LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
970c95d4110dca86a961c446d4a41ae3a8668b5aa3c724dcb32770aa9fe1f77b,2015-06,City of London Police,City of London Police,-0.080322,51.510651,On or near MARK LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
c30e1f883b3ba7fb88cc64af7fe0fed22661fb28cfd1337169b5d2d045227def,2015-06,City of London Police,City of London Police,-0.092040,51.515087,On or near GRESHAM STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
676ca07eddefa2dd7c12bee556026cbf97d72f940ab7c1407cae5ad607daf7ee,2015-06,City of London Police,City of London Police,-0.092040,51.515087,On or near GRESHAM STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
bcfa793d29a0aa7b2d6546747233f0c3c90baa4e2e14493be3eeeafdc3682f3f,2015-06,City of London Police,City of London Police,-0.097962,51.519635,On or near CLOTH STREET,E01032740,City of London 001G,Unable to prosecute suspect
0abfe2844664affe9c6647be8ae867d5baf322f9630ce44dc27a2f281fcf41b8,2015-06,City of London Police,City of London Police,-0.080146,51.514848,On or near BURY COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
cb8bea7ccabda2fd0b8dd9c546021c51b4b39e6d6a5a1a33902c709e88e834de,2015-06,City of London Police,City of London Police,-0.106282,51.511910,On or near JOHN CARPENTER STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
4eed6c66881cc88ed4a419c242fb0ced8d2e25fdc1fb8a2dabf9c167646eb700,2015-06,City of London Police,City of London Police,-0.102812,51.517042,On or near Police Station,E01032740,City of London 001G,Investigation complete; no suspect identified
70181b5acc551b3ed3f5ca5a7c7f4b78955ecfb623269b8e80e3b0c07ecb27ff,2015-06,City of London Police,City of London Police,-0.086278,51.509876,On or near FISH STREET HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
6ee99434e38917b3ffd7c300db3d85418244320db0112b6bec421f48007dac22,2015-06,City of London Police,City of London Police,-0.085173,51.518680,On or near FINSBURY AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
94ad3bdf6cc6c6f610832581192a89de6bd1e92cc1ca3fdad3963229569e6643,2015-06,City of London Police,City of London Police,-0.095377,51.520789,On or near BRIDGEWATER STREET,E01000003,City of London 001C,Investigation complete; no suspect identified
6e5939ad66d82127e0c5373c4cff7ca85ddb333ddd0eb82aee67a2fd98df8a1c,2015-06,City of London Police,City of London Police,-0.106922,51.514204,On or near FLEET STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
7ab5d70e213cfae0511bc513f39d22d2f603434997f7a2a97f2e027ac9fab760,2015-06,City of London Police,City of London Police,-0.082811,51.510054,On or near IDOL LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
f97cc81f66161c8610398e4fb676d6779cb028beab688e2cfb07c8558049ee3d,2015-06,City of London Police,City of London Police,-0.084095,51.516900,On or near NEW BROAD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
0a2629364898dcb72394d0611bf72188b6e8d3f98adbf3e93f23fd8b4df3bc2e,2015-06,City of London Police,City of London Police,-0.109647,51.514887,On or near FETTER LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
8e9a551649508c9e3f60918a23845d35cd08cb3c645cdf96808b91ecb46a2a65,2015-06,City of London Police,City of London Police,-0.097601,51.520699,On or near CARTHUSIAN STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
4028067d7bae4ed334fef5530f4942cabe524fdb649eed503c297d618f00a28a,2015-06,City of London Police,City of London Police,-0.086051,51.513569,On or near FINCH LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
4b6cfc6f91617e98b2147acf24e7d4be62c0d68a355affac79d6b723de4a2895,2015-06,City of London Police,City of London Police,-0.095892,51.516391,On or near NOBLE STREET,E01000001,City of London 001A,Unable to prosecute suspect
30f22596954714a970add9220741902cdcccf24014a2afc179759f95db82c599,2015-06,City of London Police,City of London Police,-0.102412,51.517297,On or near COCK LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
7ce7af65f8ae83ac408a0dbdd1a4ad65583080c61f3c0f75472361194ed38c22,2015-06,City of London Police,City of London Police,-0.090203,51.511118,On or near SCOTT'S YARD,E01032739,City of London 001F,Investigation complete; no suspect identified
c315f2f6c2d82d4ac395da84e956d664f68d790f5cdef8d2748016984689aee7,2015-06,City of London Police,City of London Police,-0.084199,51.513394,On or near CORNHILL,E01032739,City of London 001F,Investigation complete; no suspect identified
82ea15b86e25cd33c33f3dbc25684b38c84d3284bf1888ef0535ad349ed3e860,2015-06,City of London Police,City of London Police,-0.084199,51.513394,On or near CORNHILL,E01032739,City of London 001F,Investigation complete; no suspect identified
fcb3e8b1f110c87d4984c546c5e89204977ffb8804631b63d779831a27de019e,2015-06,City of London Police,City of London Police,-0.088042,51.511794,On or near ABCHURCH LANE,E01032739,City of London 001F,Unable to prosecute suspect
4b4af5fa0a80bce03a5d1367965efc056c35100fa4a82d6137f80f6574e12c29,2015-06,City of London Police,City of London Police,-0.099716,51.511435,On or near WHITE LION HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
cd5e38ee71aabf32790bdfa77066ceca726c2046b6b160d5ec63fd4e3da99699,2015-06,City of London Police,City of London Police,-0.097562,51.518864,On or near Parking Area,E01000001,City of London 001A,Investigation complete; no suspect identified
b99b5d15b3f2db63904d2c02e7b199ad923358de3aa7c724317f99151a1a3b84,2015-06,City of London Police,City of London Police,-0.081580,51.520510,On or near PINDAR STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
9a54470aa79b1e0c303f541a4328ffa8b9d74a78c6c539651c0e6a24a51acc70,2015-06,City of London Police,City of London Police,-0.079011,51.509614,On or near Pedestrian Subway,E01032739,City of London 001F,Formal action is not in the public interest
3cb3a59ac70914fee27258511fe5fe3a9d81d925a386e389f5c79c166962b4d1,2015-06,City of London Police,City of London Police,-0.108283,51.517526,On or near Supermarket,E01032740,City of London 001G,Investigation complete; no suspect identified
e14fd3c17f80ba9a817f411679620677ddce33bfe637817f6b9266af3798d836,2015-06,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Unable to prosecute suspect
91a217ab3077e7a8d45b71d6ff833284e38ace8d9baacef9e3230a64ac2cf998,2015-06,City of London Police,City of London Police,-0.099907,51.512031,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
0e1eebeda63e20ce359ee3991fa9332f30d223c0ddab64f6db3a3e0cb7ad2d2f,2015-06,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
e65c3ee4484f02e3c3af5231af055aa84df74448c8a1d404ddc14bfec5a1a97c,2015-06,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
f3d84722fac3e1a7d498c598aa533ef267eaf7b86e29234c636e6aaa3ffa3e7b,2015-06,City of London Police,City of London Police,-0.077596,51.515849,On or near ARTIZAN STREET,E01000005,City of London 001E,Investigation complete; no suspect identified
94eb764da3891f0cdea35d3633034cbd9763177ca7e7f266395b60ed3fd961ec,2015-06,City of London Police,City of London Police,-0.109155,51.516668,On or near FETTER LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
45eba9ece7568af3bfdf588bf4193cee1ec687a211f8d32baa503d02f6b4a5d8,2015-06,City of London Police,City of London Police,-0.077029,51.510148,On or near TRINITY SQUARE,E01004293,Tower Hamlets 027B,Unable to prosecute suspect
7d3025e4ca75de2dd1496e12a6e24c4debf7f0f0b1a371dbd872b3734440b6ec,2015-06,City of London Police,City of London Police,-0.102721,51.515404,On or near ST GEORGES'S COURT,E01032740,City of London 001G,Unable to prosecute suspect
6a86d898b7e3b82b69cb08520bc358b60ff76bf401acb3eb21ae35674f9d477a,2015-06,City of London Police,City of London Police,-0.098062,51.517577,On or near MONTAGUE STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
6046ceacac3d724aaab6c9ac4df26bfae708b99f65df52889d20b50bd83582cc,2015-06,City of London Police,City of London Police,-0.093493,51.513447,On or near BOW LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
2675d9ac80a973dcbf97778376e7213caa79fc439f024730d2cfda1392ea4be1,2015-06,City of London Police,City of London Police,-0.090348,51.519358,On or near MOOR LANE,E01000002,City of London 001B,Investigation complete; no suspect identified
bc197904d19875e78b0e4438ac38d263e9937dbfb35bad3e97f41afee7cb2867,2015-06,City of London Police,City of London Police,-0.098572,51.516767,On or near KING EDWARD STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
84f97810668801b6b6fd118510d79f2d08cac0529f20dc7eef6649746980c516,2015-06,City of London Police,City of London Police,-0.092297,51.518949,On or near Park/Open Space,E01000002,City of London 001B,Investigation complete; no suspect identified
46325f87a0603059468be671fc7fd0eaa77178e567385da4b0ca3550c4ae8b4a,2015-06,City of London Police,City of London Police,-0.087549,51.514276,On or near BARTHOLOMEW LANE,E01032739,City of London 001F,Unable to prosecute suspect
716726210540f15d5dafcf3153013677b1aff7e85e5b287b6910961d646c2766,2015-06,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Investigation complete; no suspect identified
7b6f311a50b76c7f558e32341584d8fa7727c2231ce3dd7cceedb7d50eb58349,2015-06,City of London Police,City of London Police,-0.104281,51.516032,On or near BEAR ALLEY,E01032740,City of London 001G,Investigation complete; no suspect identified
020e736462b7a5a8bd43c302ae8532942dc653b27233b46f15b210480e2316e1,2015-06,City of London Police,City of London Police,-0.086416,51.516191,On or near THROGMORTON AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
ca2c049a9ec7c5bd084f44e529a07b4b4e6d45c632b1b71e584d44673b4a0abd,2015-06,City of London Police,City of London Police,-0.089596,51.518743,On or near NEW UNION STREET,E01000002,City of London 001B,Investigation complete; no suspect identified
1ffce2a72cae40c156626348667bf51b4811bc7af18102a070b48c301eb54c19,2015-06,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
69c1609be2bf508fc780d6663eaabd35c8d7ad42050e74ef7a6f2a8a31547728,2015-06,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
c01e03de5e3fb827d8004e28847ea9765efa690c8ffc036e8a26acb05b51f45c,2015-06,City of London Police,City of London Police,-0.093057,51.520085,On or near Theatre/Concert Hall,E01000002,City of London 001B,Investigation complete; no suspect identified
1ea927f8ae6986867368c4f2c59a573cfcdc169f4944e493a798e62858dcbec1,2015-06,City of London Police,City of London Police,-0.104001,51.513051,On or near APOTHECARY STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
70fe77aae7bbdd101797090ec547b3b5403c5cc34a96aecb8be1a554dd68d897,2015-06,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
ae30c15d27d8f9f42e057ab0523dbb005af763b7067be12aa295b9afd77158e0,2015-06,City of London Police,City of London Police,-0.085355,51.510563,On or near PUDDING LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
984cb79a6c9bac76d52ddd74bcfafe514427395a12c9c2ac7a67907722a26a27,2015-06,City of London Police,City of London Police,-0.097601,51.520699,On or near CARTHUSIAN STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
6bc86135a045ce6e52f360d84e72c046b1f6392d28afa1dfe4c52205fea243c1,2015-06,City of London Police,City of London Police,-0.103494,51.518654,On or near Shopping Area,E01032740,City of London 001G,Investigation complete; no suspect identified
a043d13c4d20c292146597f043ac82c09ceec91ae79b636eb1c56a6aab19afc7,2015-06,City of London Police,City of London Police,-0.104281,51.516032,On or near BEAR ALLEY,E01032740,City of London 001G,Unable to prosecute suspect
c3288640aa27419aa21e3b6fcead53aa47993ebc63389a914cf465c7b346dfad,2015-06,City of London Police,City of London Police,-0.088995,51.512088,On or near ST SWITHIN'S LANE,E01032739,City of London 001F,Suspect charged
4d627f0fe246ad8db9efed5d977b83be55f0dfd99e00e8138f3075c2679f41c3,2015-06,City of London Police,City of London Police,-0.088995,51.512088,On or near ST SWITHIN'S LANE,E01032739,City of London 001F,Suspect charged
