Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
660c8b682197b03c626d1b776cf2f1da9015b1254fe02701d8b07f6e46b84806,2015-11,City of London Police,City of London Police,-0.082748,51.512597,On or near LEADENHALL PLACE,E01032739,City of London 001F,Investigation complete; no suspect identified
f538793a69e34baee40f091c9b0e7af27f343a433919a3de638de9b86a7dcabc,2015-11,City of London Police,City of London Police,-0.082527,51.512027,On or near CULLUM STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
cd3b9bc7fef88c5e6a9f973cfd4482d63880c4f73239a9f8ad72b9cdf8c8e0cf,2015-11,City of London Police,City of London Police,-0.076044,51.512650,On or near INDIA STREET,E01000005,City of London 001E,Investigation complete; no suspect identified
6c9e0d13d7ba5ebb21bdf347041c818562e66666e656fcb381e57f7f41c5e6f8,2015-11,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
6136d2b2c984112f9ec8c967e04a5eb409e4a9a51a9335c15450d11f561fdcf2,2015-11,City of London Police,City of London Police,-0.092517,51.520580,On or near WHITECROSS STREET,E01000002,City of London 001B,Unable to prosecute suspect
ad46abf65e4d34f76896a74659f8e62414a1bd878228c7d165defaa12ec73ca0,2015-11,City of London Police,City of London Police,-0.092517,51.520580,On or near WHITECROSS STREET,E01000002,City of London 001B,Unable to prosecute suspect
fb41bedbc6f20b1a65e1baa8b767d76f7e9a07b2a9938eeffa6a5b42ee51611a,2015-11,City of London Police,City of London Police,-0.083972,51.510549,On or near LOVAT LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
8b677b96954034fec773fe04b9592b97ce111e23762b106ead003b788f4d678e,2015-11,City of London Police,City of London Police,-0.091151,51.516026,On or near BASINGHALL STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
31197d13847482ae2e91ec7be3e4e246a7458ccbd854f505d32937ce76cd77b4,2015-11,City of London Police,City of London Police,-0.098572,51.516767,On or near KING EDWARD STREET,E01000001,City of London 001A,Unable to prosecute suspect
8e9d26e343ff9bc0d2aaec8fdd7e003efbe63d39bf0bc49bb320cd71a2745e8b,2015-11,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Investigation complete; no suspect identified
98ba5bf4b0766c877c3bf2cc63e3ea905f021ac02a7641a375484a2752f92a59,2015-11,City of London Police,City of London Police,-0.096814,51.512952,On or near ST PAUL'S CHURCH YARD,E01032739,City of London 001F,Investigation complete; no suspect identified
83c3ce728a8c8e4a09eea54ea432b1b7a0649227bc2c545e3ecc56ed275d9759,2015-11,City of London Police,City of London Police,-0.104281,51.516032,On or near BEAR ALLEY,E01032740,City of London 001G,Investigation complete; no suspect identified
e50b73d29dbf8cf43ac63df510a39cf9a8aa75a9f12aec81d5091a69bc1fda31,2015-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
d16025d4d1220ed369fc933a453ffedd7a70a2769c2962745c8082c282c2a098,2015-11,City of London Police,City of London Police,-0.086278,51.509876,On or near FISH STREET HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
d5433a74bb1d3f7395b9a0ff1207949d6ebc2fad24176c58319da8e84d3d5955,2015-11,City of London Police,City of London Police,-0.092040,51.515087,On or near GRESHAM STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
9767b9a94093f200f72c0d1285ee9a342c98eb320e0b038da99f8ecad587bfb1,2015-11,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Unable to prosecute suspect
bdcc7d96f679b3972ddcbcee6bae2ce96cb8374b1cc8eee2d71c7f6feff36e20,2015-11,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Investigation complete; no suspect identified
2f0d0ab16891b283e705fd7656892f8dd836b51b7054334c64590db237d2de8e,2015-11,City of London Police,City of London Police,-0.109647,51.514887,On or near FETTER LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
0d0857de698cb765669b50acf93d4848384d100a634d653cda7b7d8c0e611852,2015-11,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Investigation complete; no suspect identified
706d6ef4290199c1ad3114e88e3a9562c3bdfc740bce0c9e7c8f63287c10a6ef,2015-11,City of London Police,City of London Police,-0.108283,51.517526,On or near Supermarket,E01032740,City of London 001G,Investigation complete; no suspect identified
768e86e461a263e35aa7fdc32c9d3f233a81c91350e9c68346d6813859d8ce11,2015-11,City of London Police,City of London Police,-0.100202,51.513268,On or near DEAN'S COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
b4d45c9b2b5d8d768dbf548816331b72efbd5164ebae9019ce8cf174dc725ce1,2015-11,City of London Police,City of London Police,-0.083695,51.512352,On or near LIME STREET PASSAGE,E01032739,City of London 001F,Investigation complete; no suspect identified
01a113a54159af98d6db5d373c4ad59e3259c3b0e0d03e637320e4eb557148fc,2015-11,City of London Police,City of London Police,-0.111242,51.516738,On or near TOOK'S COURT,E01032740,City of London 001G,Investigation complete; no suspect identified
7f82e6e0cec0f707055d8b894b6d58f5e5d04d52bea35a20101e52e579ab2c07,2015-11,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
cce52619e42f57919684e337afb22df9e4421b856c8a34ea64fa70b470b6de0d,2015-11,City of London Police,City of London Police,-0.093057,51.520085,On or near Theatre/Concert Hall,E01000002,City of London 001B,Investigation complete; no suspect identified
9f4d401102bae9248f4fe78636423881d34643968f01430557d8f6f55210ec44,2015-11,City of London Police,City of London Police,-0.079444,51.512678,On or near FENCHURCH BUILDINGS,E01032739,City of London 001F,Investigation complete; no suspect identified
bce0a0d2c3b78703013ee21ae3d0f3926f3e242fe257756fb9976a7eead12fb7,2015-11,City of London Police,City of London Police,-0.092628,51.517920,On or near ST ALPHAGE GARDEN,E01000002,City of London 001B,Investigation complete; no suspect identified
89b77b930cf82dcbb192014c32e00e7cd609adf6e3fc3a35b3b63143f6818c24,2015-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
85c5590a6fd153083c41c26364c5fd73ade9ffe050f43212a53e277cf54c8492,2015-11,City of London Police,City of London Police,-0.082965,51.516351,On or near WORMWOOD STREET,E01032739,City of London 001F,Unable to prosecute suspect
c861477b43c5e2dc67eb05efddd2418d0b312101e62a4bc6dd6aa27836647881,2015-11,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
885edc82441e5e65f85308d5ac23eb7b1e3b9e21d3dc088599a85d02fd1d294d,2015-11,City of London Police,City of London Police,-0.082628,51.518189,On or near SUN STREET PASSAGE,E01032739,City of London 001F,Investigation complete; no suspect identified
22aa22a3b07b2c9ea6a0ab57e46a0397e097b3b5f03987a75cc8dc2afcdac673,2015-11,City of London Police,City of London Police,-0.087153,51.518910,On or near SOUTH PLACE MEWS,E01032739,City of London 001F,Investigation complete; no suspect identified
c08c52f871abfbc1a3484eaa81f99c7c074ae4cc91fe0a6acc47e9aa0401f67f,2015-11,City of London Police,City of London Police,-0.108175,51.512830,On or near Parking Area,E01032740,City of London 001G,Unable to prosecute suspect
6a17dd94bc5a8fc7ed86ad4fefb87bae40ea2391756993379b26ed7abc6e5fcf,2015-11,City of London Police,City of London Police,-0.111181,51.516476,On or near CURSITOR STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
af765a0206b59fb34afc94b89a472f214c70ca7c922c67855154d0df764339e4,2015-11,City of London Police,City of London Police,-0.084701,51.509320,On or near LOWER THAMES STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
1d7b0bf45c742cdabbeb79b5f7fede9b7718a0d2612cb4771a4b7c78c87f5f5d,2015-11,City of London Police,City of London Police,-0.082527,51.512027,On or near CULLUM STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
0383cc22eb20f634a6b53d6219dab36724c4db64db6353da067f516d55d52aff,2015-11,City of London Police,City of London Police,-0.085355,51.510563,On or near PUDDING LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
75ffa18fa4a07ebd20b4290fbebeccbaafd61e9d44211d18d8181819f886b1a3,2015-11,City of London Police,City of London Police,-0.094758,51.512829,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
6d677b3d97097be93426b9e9bf1ffdd3ca7fd82151204174afef6d5894998624,2015-11,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Investigation complete; no suspect identified
311e0a3d67914fec8bdccb1a2dcf6a913031e728ec25c767b77f3a6cdd5dd07c,2015-11,City of London Police,City of London Police,-0.081516,51.510014,On or near GREAT TOWER STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
85f9dd12ea7a464314744aa8f07f9f85082ea156543d8f7de348ff73d52247a3,2015-11,City of London Police,City of London Police,-0.088872,51.510890,On or near LAURENCE POUNTNEY HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
20e5a5a8133ff44be922146878d9bc177820be9788fa2ff45ec44d1904cf9ccf,2015-11,City of London Police,City of London Police,-0.075508,51.514763,On or near Pedestrian Subway,E01000005,City of London 001E,Investigation complete; no suspect identified
2988f13bdef79a1120d02900d5d5cbd31544c1c52ecb3bb7c9479bacadf0c9b8,2015-11,City of London Police,City of London Police,-0.074793,51.511208,On or near Pedestrian Subway,E01000005,City of London 001E,Investigation complete; no suspect identified
4a286df73dc7dba5ff3e71e32c2dba992aa22fc28ee404506e19411a06c91352,2015-11,City of London Police,City of London Police,-0.083296,51.517058,On or near OLD BROAD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
4e6a822f56e414b6dd414215e951177937d51a68cdd5454b0b87d948219961c8,2015-11,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Investigation complete; no suspect identified
ba705b8bfa1833524be5cb30035ff20878b7e28ec4d121569c8791ddf395950e,2015-11,City of London Police,City of London Police,-0.075508,51.514763,On or near Pedestrian Subway,E01000005,City of London 001E,Investigation complete; no suspect identified
d51b36d7d85952b97d51dc237422c75de21a6d9a76018b0201269ef86be55de7,2015-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
3a968162d0f4de4485588539fec0a0d67ba88d9abfe56cf1afd9521dfaf152a1,2015-11,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Unable to prosecute suspect
c49f3c3cbfe8c14c267e032bb3339522e6d2727736d5b86efa8ecc618f573059,2015-11,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Unable to prosecute suspect
62d315fb5a8861f257070b3c6611769135de94cab5125a96e088bc21148866f8,2015-11,City of London Police,City of London Police,-0.084095,51.516900,On or near NEW BROAD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
d17a9533d2dc9d0a87e5a651a2770623e4da650f24a7ea18abd5901482857f0c,2015-11,City of London Police,City of London Police,-0.090797,51.514482,On or near OLD JEWRY,E01032739,City of London 001F,Investigation complete; no suspect identified
957a2aaff8347be19d5c1bc941b638cad1a6ffa6c9088780f8843e99270d292c,2015-11,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
aaacf9c997e40857a3680036a129720f45885fd27e4c19366b42f37d19f428cc,2015-11,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
0da08d5525b1c3b68a2fa6d4966f333079e4bd16988d751a9668614edf6200f7,2015-11,City of London Police,City of London Police,-0.086764,51.510307,On or near FISH STREET HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
d42286dfafba7eca9d83844c9a1f442f84b5c4add54ba81bfdd1ef8e0d76113f,2015-11,City of London Police,City of London Police,-0.093057,51.520085,On or near Theatre/Concert Hall,E01000002,City of London 001B,Investigation complete; no suspect identified
a77bbf5745a0f54adaae2d777b4a97f3084245637ece9cf9519342dac23ea46b,2015-11,City of London Police,City of London Police,-0.085833,51.513952,On or near FINCH LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
32ac9859e6b2d344ac0fad3bd22b16a1958445b185aa21407483dda962dc0a9a,2015-11,City of London Police,City of London Police,-0.101073,51.513453,On or near CREED LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
f09e6ad871272d0d8864068de667c8a27348ff923d590c864b20fe3a703286c5,2015-11,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
10396282d52d9eb7b25b1798d87dfa931fe9e0140fdf90b1ad985ca1d74a0f34,2015-11,City of London Police,City of London Police,-0.081938,51.513007,On or near LIME STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
7e702be1ac1e392c69c9782ad19d816970e6b5c6e914ea930296146759a1e18c,2015-11,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Unable to prosecute suspect
ac23e690a5cd3afb2da83ba529622619e3eb0dd3d898bb964b17fb4dcd4dbb48,2015-11,City of London Police,City of London Police,-0.088995,51.512088,On or near ST SWITHIN'S LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
590c99d16ab26825aaab41be0285e277cf1f903433b061c908b3a42b1a04d16b,2015-11,City of London Police,City of London Police,-0.090710,51.513132,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
e5617d584e53132f5a4773c4adf0eb905a96354d1a687698c31444d017169868,2015-11,City of London Police,City of London Police,-0.107443,51.515552,On or near PRINTER STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
07f99c919d65ef839cf54e505e3bd8a705d3eea8a86690dc7bc9f09e7d354fd6,2015-11,City of London Police,City of London Police,-0.086051,51.513569,On or near FINCH LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
be1145f2523b9dcdb360336e7ae127e565593cbbf40e52742c1e661c47c32313,2015-11,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Unable to prosecute suspect
7fe825228d0ce25a6be50a1ba992b46cc9448c4237989082ad6f5f1898d52b67,2015-11,City of London Police,City of London Police,-0.095400,51.515753,On or near Conference/Exhibition Centre,E01000002,City of London 001B,Investigation complete; no suspect identified
aa43905b102dafda95f915f0a36ec4ca340ed560fe0755e9f09a4873f5a449b0,2015-11,City of London Police,City of London Police,-0.097053,51.518262,On or near ALDERSGATE STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
01d7d35474d97a5877891fb80ca080c139caa2209753e5ea4aa6622fada128ac,2015-11,City of London Police,City of London Police,-0.104909,51.517912,On or near Parking Area,E01032740,City of London 001G,Investigation complete; no suspect identified
aba039827f53104f80d0823667eb24eef0a353be74be341295527225197fe8d4,2015-11,City of London Police,City of London Police,-0.101345,51.518709,On or near Parking Area,E01032740,City of London 001G,Investigation complete; no suspect identified
57ef4a7fe1f7235d61e535e006b982599dda1f5a27404e000122da7950735b23,2015-11,City of London Police,City of London Police,-0.080665,51.509344,On or near Pedestrian Subway,E01032739,City of London 001F,Unable to prosecute suspect
5ffa9cfa12eec8f1de87453b7ca6cb63d1d47da80e3e035788c01159420585e0,2015-11,City of London Police,City of London Police,-0.091732,51.521080,On or near Nightclub,E01002704,Islington 023D,Investigation complete; no suspect identified
e39a75e54014f70fcd1fc9d58068d4233017987cc5539e77667efb65ded8d5d9,2015-11,City of London Police,City of London Police,-0.086278,51.509876,On or near FISH STREET HILL,E01032739,City of London 001F,Unable to prosecute suspect
d714ec5653c2c1b4b0c805b94b41d4a0d8f82faba6bdc7749edab1921042c1b3,2015-11,City of London Police,City of London Police,-0.104621,51.512692,On or near Supermarket,E01032740,City of London 001G,Investigation complete; no suspect identified
b33509ca6f7a03b0cdf1f9e143b8195cbc12b808614fc02bb9f08910ec52f5e5,2015-11,City of London Police,City of London Police,-0.091440,51.519807,On or near SILK STREET,E01000002,City of London 001B,Investigation complete; no suspect identified
1cd33764ecc22b245f596ab46649732199fd7f360e8f4e9de1332b9d621bf5a9,2015-11,City of London Police,City of London Police,-0.084621,51.510200,On or near BOTOLPH LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
f6cfc0d5f781f397b94d5dd9789ed3c1bd006f7ba411fdd27359373f9f137e2d,2015-11,City of London Police,City of London Police,-0.092040,51.515087,On or near GRESHAM STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
cc9c42fd834fd840c9116134c46708df49cf7615dc786baaf93f6880df50a2b5,2015-11,City of London Police,City of London Police,-0.104134,51.514699,On or near OLD SEACOAL LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
0c81a4df48c0682e7e0d1c2094e44e0a34d5f40491474fd6168123918d835ba6,2015-11,City of London Police,City of London Police,-0.082913,51.513463,On or near LEADENHALL STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
1b25c372451f79228021c75382686e937c193e7fb15b38b907dd2fea9ab42a5a,2015-11,City of London Police,City of London Police,-0.079011,51.509614,On or near Pedestrian Subway,E01032739,City of London 001F,Investigation complete; no suspect identified
0d22961c4d51479fb660ee7c3e07cf1ef240fc53b934e0ad8616ff36b1bc8fb7,2015-11,City of London Police,City of London Police,-0.086624,51.511923,On or near CLEMENT'S LANE,E01032739,City of London 001F,Suspect charged
cab75f6ec01038297f9e576e8ec8ba8827bac4d0ffec8e43b247347ff6474d73,2015-11,City of London Police,City of London Police,-0.093558,51.516703,On or near Police Station,E01000002,City of London 001B,Suspect charged
8f82ee52d7607dd41a274732c19d51c742b437bb9b54fcff064369dbfa9d5274,2015-11,City of London Police,City of London Police,-0.092723,51.517032,On or near ALDERMANBURY SQUARE,E01000002,City of London 001B,Suspect charged
b3dd4c573ae55af88b612896b3333fcf09c86feb7e619a98400ee66913c95595,2015-11,City of London Police,City of London Police,-0.082811,51.510054,On or near IDOL LANE,E01032739,City of London 001F,Suspect charged
509e93fbc35c3aae5c1ef15cdbac4255b47399c03a30d1bef763bb5445129536,2015-11,City of London Police,City of London Police,-0.104281,51.516032,On or near BEAR ALLEY,E01032740,City of London 001G,Suspect charged
3ad1d360c84c4677cf9a691c41e4c2bbe431720e228e4cbfbad782e48e9cccca,2015-11,City of London Police,City of London Police,-0.104281,51.516032,On or near BEAR ALLEY,E01032740,City of London 001G,Suspect charged
45bfe4f7b2dccb23ebd4e35569d7b04ae66b1bac096c64c918fa32355b5a9ac5,2015-11,City of London Police,City of London Police,-0.088621,51.518619,On or near MOORFIELDS,E01000002,City of London 001B,Suspect charged
88432605e058e12452c71dd4ac6a9e5c263e258041dd0d8fb256dc3fb9f552fd,2015-11,City of London Police,City of London Police,-0.085310,51.518511,On or near ELDON STREET,E01032739,City of London 001F,Suspect charged
834803e30112e8cb98f5acb67d5115ea1ddf9e1fedad7f250e48baffb43cc9ef,2015-11,City of London Police,City of London Police,-0.094231,51.511984,On or near GREAT TRINITY LANE,E01032739,City of London 001F,Suspect charged
289147656f3a3e6b19d6e6e2ee456ffcf5bc1988f3aa7215070f80800f0e197b,2015-11,City of London Police,City of London Police,-0.093465,51.514463,On or near RUSSIA ROW,E01032739,City of London 001F,Suspect charged
c1001e24873a432632b9e54a120f62e676d8dfd72911bf53ed1a31cc84659c19,2015-11,City of London Police,City of London Police,-0.084199,51.513394,On or near CORNHILL,E01032739,City of London 001F,Suspect charged
e771bd36ef4257bb2d6442e273bdaaa2f7ff5f3fe76cd86e632f7f4c36642e85,2015-11,City of London Police,City of London Police,-0.083296,51.517058,On or near OLD BROAD STREET,E01032739,City of London 001F,Suspect charged
bcd19e378ce1b578b4b5778be5e5171ff7451b4573e98db43eece56990f07b56,2015-11,City of London Police,City of London Police,-0.093465,51.514463,On or near RUSSIA ROW,E01032739,City of London 001F,Suspect charged
2e90f6b24bec4ed7e27398812d729113fad4f0ac39262813510695b8db1aa66d,2015-11,City of London Police,City of London Police,-0.086624,51.511923,On or near CLEMENT'S LANE,E01032739,City of London 001F,Suspect charged
b7afabf45caa3c1b66f1fa8d7cfc78dd3a060fbb1d0328a24b055c2bf3af6392,2015-11,City of London Police,City of London Police,-0.086624,51.511923,On or near CLEMENT'S LANE,E01032739,City of London 001F,Suspect charged
288e5adb742e3f62757dfc4ae64f81977eba017648708bf518724661a4be6a94,2015-11,City of London Police,City of London Police,-0.079283,51.511021,On or near SEETHING LANE,E01032739,City of London 001F,Suspect charged
e07333f60737f87b5002e770f33532ec17dd17db4d7323dca8faba9d701d14a3,2015-11,City of London Police,City of London Police,-0.086278,51.509876,On or near FISH STREET HILL,E01032739,City of London 001F,Suspect charged
e5cce82a7f56eabc1521afe964a9bed8cb5f9ec7ac62feb4522adc28b68f8fe9,2015-11,City of London Police,City of London Police,-0.086278,51.509876,On or near FISH STREET HILL,E01032739,City of London 001F,Suspect charged
18c06a7aec3954c88f9b7dc8f4fd50a38afe2d97a0922ba0fcb1cfc86c1c6ee1,2015-11,City of London Police,City of London Police,-0.093465,51.514463,On or near RUSSIA ROW,E01032739,City of London 001F,Suspect charged
b4458f97d04e8c372b63b2c999fede4376784b826a00719785c2371ccb427822,2015-11,City of London Police,City of London Police,-0.096075,51.514766,On or near FOSTER LANE,E01032739,City of London 001F,Suspect charged
f0c41445a88d42e38b70733adb4fb1031341396d8713747a39072e9710926f8a,2015-11,City of London Police,City of London Police,-0.077300,51.512607,On or near CARLISLE AVENUE,E01032739,City of London 001F,Suspect charged
f0c41445a88d42e38b70733adb4fb1031341396d8713747a39072e9710926f8a,2015-11,City of London Police,City of London Police,-0.077300,51.512607,On or near CARLISLE AVENUE,E01032739,City of London 001F,Suspect charged
cd71703de02c65180a2976bcfb12c0143b93e94aaab976b24eb434b5213e6b28,2015-11,City of London Police,City of London Police,-0.104281,51.516032,On or near BEAR ALLEY,E01032740,City of London 001G,Suspect charged
fe1c9549dcbba5a2d13817b62f9181e794cd5be00d18be4b19c77cfc7a75ae03,2015-11,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Suspect charged
500b722627e815f8eaa02335a8f393f6e547e768dfc5cc3628633c35eb945c71,2015-11,City of London Police,City of London Police,-0.104281,51.516032,On or near BEAR ALLEY,E01032740,City of London 001G,Suspect charged
7ebae92bfbaaaca5f944b429f690172b0562e7d628725d7f535db3eba2adbd24,2015-11,City of London Police,City of London Police,-0.104494,51.509848,On or near A201,E01032739,City of London 001F,Suspect charged
4c2a69290806c5937450b6b2061599171ea0e2a5b2c6ca019184256afcc4c1a6,2015-11,City of London Police,City of London Police,-0.104001,51.513051,On or near APOTHECARY STREET,E01032739,City of London 001F,Suspect charged
f0a1b6de6aa978d826c4aafe37ce8f294c85ca165ce1c8557b5b65033e792833,2015-11,City of London Police,City of London Police,-0.104494,51.509848,On or near A201,E01032739,City of London 001F,Suspect charged
23607e43acc1870925b91be6f74536df725e9ecd7d08a01b72423b875ec4448d,2015-11,City of London Police,City of London Police,-0.104494,51.509848,On or near A201,E01032739,City of London 001F,Suspect charged
92f2d78e3a7c6716fa49ef17a897d81093652e6243065cc29d75d5e295c13b38,2015-11,City of London Police,City of London Police,-0.101274,51.512791,On or near ST ANDREW'S HILL,E01032739,City of London 001F,Suspect charged
ba21532a3e09da960ce3f39d9af0bb9851ae4262dc166b4b646a7628a30a20c4,2015-11,City of London Police,City of London Police,-0.101274,51.512791,On or near ST ANDREW'S HILL,E01032739,City of London 001F,Suspect charged
21a424fcb2f6e6e016a1f5447dd0d4d7e48f2b9b1180c599ab1fbd13433b87bb,2015-11,City of London Police,City of London Police,-0.093398,51.512951,On or near WATLING STREET,E01032739,City of London 001F,Suspect charged
4007e5f8f029405716c69c415713bf50e4cfd123dd160b50aa41014488d2e89c,2015-11,City of London Police,City of London Police,-0.093398,51.512951,On or near WATLING STREET,E01032739,City of London 001F,Suspect charged
bd1ae4055aab6b686c8dbdf92cb5fc74523bcca7b1a0d30b49eec363c4295761,2015-11,City of London Police,City of London Police,-0.085014,51.509775,On or near MONUMENT STREET,E01032739,City of London 001F,Offender given a caution
4e7f019c55efe1aa3274dccba9c6c1f8fa8a7f5460635d57d4521cb7854cccf4,2015-11,City of London Police,City of London Police,,,No location,,,Offender given a drugs possession warning
0603f0267fdd31913d9e8b22b64ff4dcfc9c4f59dbed936bde721f712d45cd36,2015-11,City of London Police,City of London Police,-0.094464,51.512959,On or near WATLING COURT,E01032739,City of London 001F,Offender given a caution
d854079a1045d2276494a7e8aa4794a188c1a1d4bd4a0c05f42cff2a0f6aefe5,2015-11,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Local resolution
800fa28386cfb4d58e56f71c2e724fa6e1a243f612ea442e9ad94f8fbfd05ccc,2015-11,City of London Police,City of London Police,-0.107910,51.515047,On or near GOUGH SQUARE,E01032740,City of London 001G,Local resolution
d9806606181317c53396fbc6256c73504c2c149d4b41ece0f94b9224f7300917,2015-11,City of London Police,City of London Police,-0.083618,51.517288,On or near BROAD STREET AVENUE,E01032739,City of London 001F,Offender given a caution
8ff339d005b0b028732f3cb173cdf9c24bc676bfb6617c8715e7dba80c5556e9,2015-11,City of London Police,City of London Police,-0.086624,51.511923,On or near CLEMENT'S LANE,E01032739,City of London 001F,Offender given penalty notice
8ff339d005b0b028732f3cb173cdf9c24bc676bfb6617c8715e7dba80c5556e9,2015-11,City of London Police,City of London Police,-0.086624,51.511923,On or near CLEMENT'S LANE,E01032739,City of London 001F,Offender given penalty notice
40519c21e1631d5769445bf9e06e360e386a28ae2f7dd81f23739fd7dd06baba,2015-11,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Offender given a caution
afea3b26a0f1ab6121e99b5c861b4e886844b970a22d0fa9cfb5f0c74152c8e2,2015-11,City of London Police,City of London Police,-0.091720,51.513454,On or near Supermarket,E01032739,City of London 001F,Offender given a caution
7f0a47a6c61dfb25bb520d8a3be367b6874ffeda0431dea897670d9267dff4e6,2015-11,City of London Police,City of London Police,-0.086624,51.511923,On or near CLEMENT'S LANE,E01032739,City of London 001F,Offender given penalty notice
2629a451f4deb125b8fba45165f6dad406a1f91897f820e9e0b0a33d2562c3ef,2015-11,City of London Police,City of London Police,-0.093257,51.513920,On or near BOW LANE,E01032739,City of London 001F,Offender given a caution
34b1bca275ee1438bcc7b85a149050e3c4a65c8dea6d05e3c4685622fff1aba5,2015-11,City of London Police,City of London Police,-0.093791,51.509414,On or near SOUTHWARK BRIDGE ROAD,E01032739,City of London 001F,Offender given a drugs possession warning
901edc0832ee2b6c2bbd424137680096260a9dc5545f18fe926ccd59287c4188,2015-11,City of London Police,City of London Police,-0.094231,51.511984,On or near GREAT TRINITY LANE,E01032739,City of London 001F,Offender given a caution
4d165bd7a3f6aecf7fb1aa7dc309ae7c5487671b34bad0f3023880d860acc32f,2015-11,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Offender given a caution
ef59e073f332a794febe1215375a0d033e5953cadc3a80d94903e9f439b21f14,2015-11,City of London Police,City of London Police,-0.085669,51.515100,On or near AUSTIN FRIARS,E01032739,City of London 001F,Offender given a caution
9f7f9ccf4841cf714520edd18467eed58a9abfd11cae3a5eecf7fd5cb8dd67c7,2015-11,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Offender given a caution
dcfae2e752783e0aa41407fd0976c6f856df1bd74134d842b06e2649c614c8a1,2015-11,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Local resolution
