Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a6e2cc3d9e4e70e5c36645a08b5bcb0061f25772e77b06df3702e63ecc73c6b9,2012-11,City of London Police,City of London Police,-0.089536,51.516719,On or near NUN COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
4f004c1b89f012c80997555e18ea5abe46461bd3e5498b50de0e25f766bcf7f3,2012-11,City of London Police,City of London Police,-0.086764,51.510307,On or near FISH STREET HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
e2734b763b7acfafd6fa7d652e08ea3a3704bdffa0bf1e8d163340192b8884f1,2012-11,City of London Police,City of London Police,-0.109647,51.514887,On or near FETTER LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
b301d529352ca5e0ff8caff50afa711eb5fea9178feb2d63905480fdb8038625,2012-11,City of London Police,City of London Police,-0.085086,51.515621,On or near AUSTIN FRIARS SQUARE,E01032739,City of London 001F,Investigation complete; no suspect identified
f37aee527869cfd013372e987a82ac136de76af77252eea9aa5c4c75bc9ebd09,2012-11,City of London Police,City of London Police,-0.085669,51.515100,On or near AUSTIN FRIARS,E01032739,City of London 001F,Investigation complete; no suspect identified
c8bdbdb34eed888b5d5c8d36ce94bbd4dd84a8d7122dbb9a8481bc674c8a4602,2012-11,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
e2e9ac5e714e10869fc345d85fd1636a3fdac2e70df2303b7088dffe20f54968,2012-11,City of London Police,City of London Police,-0.084768,51.512882,On or near CORBET COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
d05c61a742ed1645bbf8c60647f3ab5ecdf5b5452b524b8eddaf705cf0758ff2,2012-11,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
e3426dbd02e1f0b046e2243b9cc554cd1f0b05164343fd2169fba1be2553c569,2012-11,City of London Police,City of London Police,-0.101452,51.512650,On or near ST ANDREW'S HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
5d6d8dad1e7429bd6415d560f2fee5df59edbecfb0e449b0e6100a252c6b1e8c,2012-11,City of London Police,City of London Police,-0.085355,51.510563,On or near PUDDING LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
516b93d941370900c73824a4de0a44bb63778461610f6ce09e2f2070bc90f5d6,2012-11,City of London Police,City of London Police,-0.084095,51.516900,On or near NEW BROAD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
8a097e1f951f18f2ba5aba2c5afa4df12b5b30126e3e8b83990ed460cd7ea2a0,2012-11,City of London Police,City of London Police,-0.079448,51.511554,On or near FENCHURCH PLACE,E01032739,City of London 001F,Investigation complete; no suspect identified
8000f758b2fb20bd9707f3421bafa5738a2a10c901bc72966a7ea405539f0c5b,2012-11,City of London Police,City of London Police,-0.079398,51.516508,On or near DEVONSHIRE SQUARE,E01032739,City of London 001F,Investigation complete; no suspect identified
69be50372fc8d2a9adc6335bc34e3edd2cf62984e2da61c380a24081a15000f7,2012-11,City of London Police,City of London Police,-0.096814,51.512952,On or near ST PAUL'S CHURCH YARD,E01032739,City of London 001F,Investigation complete; no suspect identified
a2c4266335c3ae5ab6d26d5581298e524c39d576cfc72939fe73006eb274084d,2012-11,City of London Police,City of London Police,-0.074330,51.513647,On or near LITTLE SOMERSET STREET,E01000005,City of London 001E,Investigation complete; no suspect identified
584b24409c12babe61f043159599f9e54ba90856f472a7c8b9723b61ce0383a8,2012-11,City of London Police,City of London Police,-0.077694,51.513171,On or near ALDGATE,E01032739,City of London 001F,Investigation complete; no suspect identified
73717ed22ab4136f85d93ea0e12fb87c90056d308fa19eb20dcccc4ef5c0de36,2012-11,City of London Police,City of London Police,-0.101575,51.513857,On or near LUDGATE HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
cfe711051a903de44b6d14fd7ef6425bcee5e561a6783bdba5db5576187b249d,2012-11,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Investigation complete; no suspect identified
b4183676acc6b1203eba3464a7d132cfa1410ecc2292c692a3132e948933693a,2012-11,City of London Police,City of London Police,-0.094758,51.512829,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
d4bbeef1c1872b5c390642d8ee4ef8aee46b94505b0b1cbb0444451166178cb3,2012-11,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Investigation complete; no suspect identified
4f41d6c246a7af4a83edfa9680ec56a88d1c2bc445a8d4d03197998f7f6a98a8,2012-11,City of London Police,City of London Police,-0.094464,51.512959,On or near WATLING COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
628656cacfa1ed56882202adb191e458fbb3f1098784ed65bba5959f7733dbcf,2012-11,City of London Police,City of London Police,-0.082965,51.516351,On or near WORMWOOD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
44a0e57b080c5f488468c0a8f75f200a9a803efa2b52b14c44fed8ae7eb8ba6c,2012-11,City of London Police,City of London Police,-0.084768,51.512882,On or near CORBET COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
4aa33d94917476251eaaa01277258683b2dffbf7b0674993ae1ce8178b7f6f91,2012-11,City of London Police,City of London Police,-0.101575,51.513857,On or near LUDGATE HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
955daf4f0eb368bc8c3180b226fe41b06eb6082c5e45ffcc535dfadcb204cb61,2012-11,City of London Police,City of London Police,-0.094720,51.514420,On or near WOOD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
f5b374e6b4f104733c5093091554c798c0309c806ed489b62f3b311a00f74c1c,2012-11,City of London Police,City of London Police,-0.093493,51.513447,On or near BOW LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
6b7b53a6b1e96c2a2728c93757c2fd9445d3f2ba691290b5d9e4325092a3c7e5,2012-11,City of London Police,City of London Police,-0.080322,51.510651,On or near MARK LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
65cbdea04ddbb2a473ec3b79097247ff08e0b10e26db5996a291025e8ca2e877,2012-11,City of London Police,City of London Police,-0.083079,51.511578,On or near FENCHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
5d5848261453ea56506834c0cf3ab8997f77933624faf223c11ac5bb1ad21cc8,2012-11,City of London Police,City of London Police,-0.089838,51.516067,On or near COLEMAN STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
c421b383cc8acb1bace6aa1d7246f5e6daf34007a14f104d6ed0705b31ab1378,2012-11,City of London Police,City of London Police,-0.087760,51.517149,On or near LONDON WALL,E01032739,City of London 001F,Investigation complete; no suspect identified
526040126725dd2217d03cd5907d18fb9c703e131404152d8148f667137b7e7d,2012-11,City of London Police,City of London Police,-0.088241,51.510835,On or near LAURENCE POUNTNEY LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
15e867079f71355506897a9d46ec01fdcb18cc0ccbb0782d4ad03b454c008fee,2012-11,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
656b5bc450e8307c5ef1a016f1b9eea79ed3102f384a411ba5724e449579f8d9,2012-11,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Investigation complete; no suspect identified
b3e2a7cdb1c1b8ad1925a603a8692d4aaa576852fc21715034cb85e24703d148,2012-11,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Investigation complete; no suspect identified
7ba8b3f847d1b273b548166cf1d0d8e938b78613e0c145e1c999dc2d1b789b56,2012-11,City of London Police,City of London Police,-0.100884,51.516966,On or near Hospital,E01032740,City of London 001G,Investigation complete; no suspect identified
efd3ee5e34f5abb5b6873244e52dee85f496fa0a4c28af68db4f0ac54819b282,2012-11,City of London Police,City of London Police,-0.106214,51.513905,On or near SALISBURY COURT,E01032740,City of London 001G,Investigation complete; no suspect identified
186e4186011de468e3f97c17c06dc67127882dadcf7d644b10d785f6600cb053,2012-11,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Investigation complete; no suspect identified
5c0e98e76edac5c1705c58024cd6b2f836e286143aaf58135a216090cc11af42,2012-11,City of London Police,City of London Police,-0.098062,51.517577,On or near MONTAGUE STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
c6b12569119faeab20eccd2956017a882b269e899931c5c12fe67010c1d55681,2012-11,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Investigation complete; no suspect identified
6a78ad0e9a7ab7678efa50122a2a06bc3c38f7efdce5a69be2ad7996d3650116,2012-11,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Investigation complete; no suspect identified
bc76c3e7d0e0c2fbf44cca7bd902eb46d6195468ccba809eff91db9f260e9d53,2012-11,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
c41c30ebb71f743c7bf52fffe2e610b7fba82b866139c93df19f85542771e620,2012-11,City of London Police,City of London Police,-0.077451,51.515523,On or near WHITE KENNETT STREET,E01000005,City of London 001E,Investigation complete; no suspect identified
26734b5869202383ca825862fb5edf6b97be583cf7eed1d65d8b34c7368459ca,2012-11,City of London Police,City of London Police,-0.083417,51.513148,On or near WHITTINGTON AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
4f8d68ece46fde40b1b1541acb86435ce853fcd51d20bd57d545b3c746317a19,2012-11,City of London Police,City of London Police,-0.081516,51.510014,On or near GREAT TOWER STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
af8bb5d02976b3f9b09494d6fbe0ceeb4a81ef988fc8378b6c8892bcab5b0cfb,2012-11,City of London Police,City of London Police,-0.097562,51.518864,On or near Parking Area,E01000001,City of London 001A,Investigation complete; no suspect identified
a294f9aa3a496b25d30f45df9692d619546eed29fd462fd5438f516dd5bbb8b1,2012-11,City of London Police,City of London Police,-0.098777,51.512526,On or near KNIGHTRIDER STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
a6edd14a6344d4accb9be731ffce6af26547e4c5b9d8891583da640b06712a17,2012-11,City of London Police,City of London Police,-0.089451,51.517032,On or near Bus/Coach Station,E01032739,City of London 001F,Investigation complete; no suspect identified
7e59cb4d7d8dfabaca708956093233b7c377cb69a76957a11dc148cfe58ea848,2012-11,City of London Police,City of London Police,-0.097562,51.518864,On or near Parking Area,E01000001,City of London 001A,Investigation complete; no suspect identified
e93f443c24b330418c0795d740f1266ae7bca4e900f341da4143c47484ec0958,2012-11,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
0f2f32f812d0152f2f96dcbe87baafc29623d4c288140c765c80583f4413a84f,2012-11,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Investigation complete; no suspect identified
ef9754371442b073618d02719735a56228a7f44cfd7872c03274689502f6fa48,2012-11,City of London Police,City of London Police,-0.095860,51.521660,On or near FANN STREET,E01000003,City of London 001C,Investigation complete; no suspect identified
d736ddc4ce11408d7eed7d2eaee22584bf7cad6c10104f12b5ef2dc9171effc7,2012-11,City of London Police,City of London Police,-0.085173,51.518680,On or near FINSBURY AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
8798cabddf98855cc5a8e7a8c1c076d31dae0381a6a8f61d8395244d3c2e1596,2012-11,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
634d7ab5e559dbe243c261b959bda175c1e60fb06df4d1babb077b196f532cfe,2012-11,City of London Police,City of London Police,-0.075508,51.514763,On or near Pedestrian Subway,E01000005,City of London 001E,Investigation complete; no suspect identified
4702f05d233596c914ad06b58a01edf18ff68d29a2d2c0634abcd93f3a27ebbd,2012-11,City of London Police,City of London Police,-0.110710,51.513914,On or near FLEET STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
222b8214a86085a47e1874c3bde6abbc38b8ef837aaba7276539abc97579a2f9,2012-11,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
596ab20a61cb8b9e29e1606e3656094e7bf151940c4317e5b5ef4290db66ad1f,2012-11,City of London Police,City of London Police,-0.093341,51.511889,On or near GREAT ST THOMAS APOSTLE,E01032739,City of London 001F,Investigation complete; no suspect identified
bcee527273260cc21ac63490e53815f86124fb6ff05be638922744fbc6969483,2012-11,City of London Police,City of London Police,-0.080665,51.509344,On or near Pedestrian Subway,E01032739,City of London 001F,Investigation complete; no suspect identified
9b406ec28ae1cab3730b845ed5585723d425ef6d20c6df090ef530883afd4eaf,2012-11,City of London Police,City of London Police,-0.092926,51.511477,On or near QUEEN STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
99168b4df1c864c1cfdba084bd21b2abc6c3d9e8f1c61a774689a620dd844256,2012-11,City of London Police,City of London Police,-0.083296,51.517058,On or near OLD BROAD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
f5047203b4f6a304bf1567dd1db00240e31faf3b8324a7d4b67212b7c969e2ea,2012-11,City of London Police,City of London Police,-0.089838,51.516067,On or near COLEMAN STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
4cd5e4ecac6c804cfb7f09338a39fb8ac1aa9ce4d2ecacebcf678b9916f9a520,2012-11,City of London Police,City of London Police,-0.077029,51.510148,On or near TRINITY SQUARE,E01004293,Tower Hamlets 027B,Investigation complete; no suspect identified
334c998b74f63b87a1a303a287ac4ae48b284b81e5a614852844c58b11f7006f,2012-11,City of London Police,City of London Police,-0.111242,51.516738,On or near TOOK'S COURT,E01032740,City of London 001G,Investigation complete; no suspect identified
89676626adf53c371e023d8ad4defa5fa30aa11194037a475b39cab8bff6cc82,2012-11,City of London Police,City of London Police,-0.111242,51.516738,On or near TOOK'S COURT,E01032740,City of London 001G,Investigation complete; no suspect identified
07fe83ae1ed2c2cdb1b976cd1cb6f865ba9b42e2eeeb87a1feb76d0d858ca549,2012-11,City of London Police,City of London Police,-0.111242,51.516738,On or near TOOK'S COURT,E01032740,City of London 001G,Investigation complete; no suspect identified
5958428e476cde92ca95ebadefa7eddaebd3d44841156fe4c77304f10366a827,2012-11,City of London Police,City of London Police,-0.101794,51.516207,On or near NEWGATE STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
323cbab9480f25c6f45b0ba22f83073ccbf4cd0d1d166a4709e9251188560147,2012-11,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
317db0619e65b9a803acef76e19dd18797a070b300442f00e03117408a164314,2012-11,City of London Police,City of London Police,-0.090710,51.513132,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
ac83759e328cac5e94a066a35c47682593b0b85c9802bfdfbd8fa9d0b6bf2b50,2012-11,City of London Police,City of London Police,-0.086393,51.510894,On or near EASTCHEAP,E01032739,City of London 001F,Investigation complete; no suspect identified
3730ea1b8dd8c93fbde2b88af7dd02d9b81e12782161e56b068fbfccd68b628b,2012-11,City of London Police,City of London Police,-0.079875,51.510995,On or near HART STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
06e289c0b7a3261a67461af0caa02eafeaa0ba58e85c1797ce00537cdf15d463,2012-11,City of London Police,City of London Police,-0.110735,51.517836,On or near Further/Higher Educational Building,E01032740,City of London 001G,Investigation complete; no suspect identified
4334645aed9fdcbfb2865f1c04b4af99811c085c351012d40785fc5334f502bf,2012-11,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
4f272df400522deb78ace0ce1668ffa8d05f30b84930b204b5cdecc3c5625b0d,2012-11,City of London Police,City of London Police,-0.102502,51.516165,On or near GREEN ARBOUR COURT,E01032740,City of London 001G,Investigation complete; no suspect identified
74ad96c0315ed1ddeaba026563c944be3990a8da1da4df56e02269058c535aba,2012-11,City of London Police,City of London Police,-0.085257,51.511200,On or near TALBOT COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
d1c95cf92eae33e5bd636f50c613a9b07ee73876c70f66286a5e4eea72505900,2012-11,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
6ff0b0740fbf39ac427f3dd2aa36dd4b13064e796083ef1e1b5ec5a3e4a4b3c4,2012-11,City of London Police,City of London Police,-0.094758,51.512829,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
4f738375b3e6b91fb97ec263b1605f8659efe8bc1eac97476c3c03483ce00278,2012-11,City of London Police,City of London Police,-0.102721,51.515404,On or near ST GEORGES'S COURT,E01032740,City of London 001G,Investigation complete; no suspect identified
57c5d7787917d45aea52c4c8dce5c5585910d2ae1fafe4b76bbf3349e86e7f50,2012-11,City of London Police,City of London Police,-0.016931,51.517519,On or near BARCHESTER STREET,E01004250,Tower Hamlets 020D,Investigation complete; no suspect identified
8b159f998e8b70f8a7648e8869e2c97f6249a2188f2af51d39639527ac1623ec,2012-11,City of London Police,City of London Police,-0.104300,51.511761,On or near Pedestrian Subway,E01032740,City of London 001G,Investigation complete; no suspect identified
01e14946a4a563b0710f4a044ed38e7775439be75ebd64f54cfee6a61cedeb26,2012-11,City of London Police,City of London Police,-0.112519,51.517568,On or near SOUTHAMPTON BUILDINGS,E01032740,City of London 001G,Investigation complete; no suspect identified
181945a30b92ae72d5d39676f9930cf8996d1e27c1e4984ade0521620926cc74,2012-11,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Investigation complete; no suspect identified
3b715df855c072db594941c7460deb0c61ff3a224f28b691f03b151cb6246081,2012-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
f90dbfff75b18609dd7fdde7c50715a87ea936605e65c11c38944c1f6675a7fc,2012-11,City of London Police,City of London Police,-0.076853,51.511916,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
8381ec33de9da5a52cd1dc3b1f514b9cd3c44747758905f910444932ebbff055,2012-11,City of London Police,City of London Police,-0.082628,51.518189,On or near SUN STREET PASSAGE,E01032739,City of London 001F,Investigation complete; no suspect identified
592cc612aa539bbde312ab66e1cf307d3495d464d61f972aa1664b05c1161c9c,2012-11,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
c1d545f6bc4cafb023211664be570a226b5fbdae3e836ff401fb7624a834a27b,2012-11,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Investigation complete; no suspect identified
efe242fe81a931e32a2688e82d821f7744efed0ce1f5d087fe6a5fa6b738824d,2012-11,City of London Police,City of London Police,-0.113274,51.516384,On or near OLD BUILDINGS,E01000914,Camden 028B,Investigation complete; no suspect identified
670870b2621fc4a40c8f16cf2faaaa520146ee3819ca0df51e391b2096cca9fd,2012-11,City of London Police,City of London Police,-0.085173,51.518680,On or near FINSBURY AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
84faf3f128e9da23f8d0b8be8016e82b425be858e3518b6cc8b47260ff3030dd,2012-11,City of London Police,City of London Police,-0.077637,51.511453,On or near CRUTCHED FRIARS,E01032739,City of London 001F,Investigation complete; no suspect identified
abbe5f27b7e6b34739e426f14becc3935b80880b92bc6c3d724cd0aa3802d07e,2012-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
998ab4b2d6e1a21e40ee8a51af3f4816d09be73c900b79f85fae9da9e05991ef,2012-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
eb51cf93fe82e7f481e684450ded38824566dcd0dae3e19748f2bdaa28f294df,2012-11,City of London Police,City of London Police,-0.078484,51.517680,On or near CATHERINE WHEEL ALLEY,E01032739,City of London 001F,Investigation complete; no suspect identified
88b3a791ea348302b83bfb81e55b4deb169862d50d50bc7fbc9f1bd0299cda7b,2012-11,City of London Police,City of London Police,-0.106214,51.513905,On or near SALISBURY COURT,E01032740,City of London 001G,Investigation complete; no suspect identified
184546fe0b8f1ad32713ed5c63bde281c24accae4832d954b85eacf047c1f94e,2012-11,City of London Police,City of London Police,-0.106214,51.513905,On or near SALISBURY COURT,E01032740,City of London 001G,Investigation complete; no suspect identified
120c9b962e73dc519bc1656cd1a8f0b434aaca9edc8bc9341e193382cb889603,2012-11,City of London Police,City of London Police,-0.079080,51.519615,On or near BISHOPSGATE,E01004307,Tower Hamlets 015B,Investigation complete; no suspect identified
6a62a84cbff63f62855b036c29072207e9de9bbb39933e4b2cac6efde199fc61,2012-11,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
3483a52a6bda930736cf0229df03e2adc76c7a3a97773549ec3d83fb6b49be66,2012-11,City of London Police,City of London Police,-0.096814,51.512952,On or near ST PAUL'S CHURCH YARD,E01032739,City of London 001F,Investigation complete; no suspect identified
3ad96e6030016044340e041ad93190222d771441b950621cfcdfcde538a3104f,2012-11,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
da46236177ceb26ebe12c8c23364c5d431d174a6f4fb0fb745de2ef3faef659c,2012-11,City of London Police,City of London Police,-0.227245,51.518413,On or near CAVERSWALL STREET,E01001874,Hammersmith and Fulham 001A,Investigation complete; no suspect identified
34eb15deb2b46d5c357afeca579b0c761f05579dec0114e6b278dad4fba85fa8,2012-11,City of London Police,City of London Police,-0.085257,51.511200,On or near TALBOT COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
429381f531807a88bb01c133a81ab9c99703398509f5005cf07148f0871dc4a2,2012-11,City of London Police,City of London Police,-0.088843,51.509532,On or near Parking Area,E01032739,City of London 001F,Investigation complete; no suspect identified
7fd81cac10fd291feabdc63f66317a05efd219b264a0ee235d6673ddedfd58c2,2012-11,City of London Police,City of London Police,-0.077451,51.515523,On or near WHITE KENNETT STREET,E01000005,City of London 001E,Investigation complete; no suspect identified
73d6ec5d9f072066a6f6cf6fe0c48dd6607dcdcdcdc78391cd0c08fd203799f2,2012-11,City of London Police,City of London Police,-0.016931,51.517519,On or near BARCHESTER STREET,E01004250,Tower Hamlets 020D,Investigation complete; no suspect identified
a69f9c7e1bd13e13a30fac6b977788b119320ced8a5de2f676a93a7b05eca8a2,2012-11,City of London Police,City of London Police,-0.073515,51.510414,On or near Parking Area,E01000005,City of London 001E,Investigation complete; no suspect identified
c3aad67c13847fc48189963193e355148a0f7f757fbca0fc6279bb69b2314b48,2012-11,City of London Police,City of London Police,-0.097601,51.520699,On or near CARTHUSIAN STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
e963dff653c4d866eebcf55fbddae3024da4bbf9e6caa4fda8abd8162bac660d,2012-11,City of London Police,City of London Police,-0.101345,51.518709,On or near Parking Area,E01032740,City of London 001G,Investigation complete; no suspect identified
faf0a74b85c92b4337cd1ff28a6e6544355f8dc8609ffd835bb759a084703c85,2012-11,City of London Police,City of London Police,-0.111132,51.512420,On or near MIDDLE TEMPLE LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
128f263c98486ec3aed1bcd1da7de6f4938324bdbc3353d29cf649f51b31e1fd,2012-11,City of London Police,City of London Police,-0.089838,51.516067,On or near COLEMAN STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
2732dbe4dced8ed4f2ba9d8d4b94a7f256181eaed88b8c1d67c3d39b5f00e8a7,2012-11,City of London Police,City of London Police,-0.077601,51.518799,On or near STEWARD STREET,E01004307,Tower Hamlets 015B,Investigation complete; no suspect identified
4f70af48bbe508170a943789ce8acb85a518eed603284776a4ec56a838742e8f,2012-11,City of London Police,City of London Police,-0.095377,51.520789,On or near BRIDGEWATER STREET,E01000003,City of London 001C,Investigation complete; no suspect identified
a70f20cdb08a96b1980157bfacdadeaeb8ad37fd9e22af060f2fc1ed5fbcf64a,2012-11,City of London Police,City of London Police,-0.078393,51.515728,On or near CLOTHIER STREET,E01000005,City of London 001E,Investigation complete; no suspect identified
9ca3c69b05090691cdead358b27ac3198c761c224bf8c0dd35e45d97a63af982,2012-11,City of London Police,City of London Police,-0.111132,51.512420,On or near MIDDLE TEMPLE LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
81032b1930dcae2c1a3bc58e2527aa1521bd9d083dc33ddeaaf8c8a6a14ca11a,2012-11,City of London Police,City of London Police,-0.079444,51.512678,On or near FENCHURCH BUILDINGS,E01032739,City of London 001F,Investigation complete; no suspect identified
2025a338da508105c7f22ff1ed9ac73ad2efe875f8ce01651a74aef88fe5aeb2,2012-11,City of London Police,City of London Police,-0.111132,51.512420,On or near MIDDLE TEMPLE LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
36b656decb4434e3964351d340d2e9f18391ab0f6cd168c290b82c8d7d4e553a,2012-11,City of London Police,City of London Police,-0.109647,51.514887,On or near FETTER LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
c772bc8dc3c6e1fe6097e9bb4ef4a959db66c3791000f83830174d4fb59167a7,2012-11,City of London Police,City of London Police,-0.092865,51.510182,On or near Parking Area,E01032739,City of London 001F,Investigation complete; no suspect identified
85a44af607237db4ead92c1993a66e615e9777e1c4328e0cd19d6004d0db9315,2012-11,City of London Police,City of London Police,-0.080146,51.514848,On or near BURY COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
044cc099830e6573a3f1dce8478dac9b89caa971214cc70bf3c36bbd339b331f,2012-11,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
e6d7ae623a8e18ef722d5a8a1e385a904ec30b236196f7535f860419ab8edebc,2012-11,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Investigation complete; no suspect identified
841e19c2760c7f46b03f396eae62c3c78da0ac51fa4d27c3370dc517324300ef,2012-11,City of London Police,City of London Police,-0.079283,51.511021,On or near SEETHING LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
707cf64614974514307c0a4ed29c90644b8158ff44f2297fbe2b0c7fa2400cc7,2012-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
cd81658c1ea7046a55f959bdfeb974e66a3b1a36c8f4ab64fd903b1347a181ab,2012-11,City of London Police,City of London Police,-0.077601,51.518799,On or near STEWARD STREET,E01004307,Tower Hamlets 015B,Investigation complete; no suspect identified
17eb8756fee83877162f2d7adc7a14bb05a57514b44e50e68e6e28f327424688,2012-11,City of London Police,City of London Police,-0.081549,51.511625,On or near MINCING LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
d22475f26ac12ccb48438ee9f4192b0b6028953bf56e3b2760a6b614125818c7,2012-11,City of London Police,City of London Police,-0.082209,51.509639,On or near ST DUNSTAN'S HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
bc2e28172917353a117921180746fc549639957643dbf771328cbf5bd21259e4,2012-11,City of London Police,City of London Police,-0.111132,51.512420,On or near MIDDLE TEMPLE LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
2af5a7490080a244e1ad715c3d96202d4d379edf2214f8944eab2af05f0104c5,2012-11,City of London Police,City of London Police,-0.111132,51.512420,On or near MIDDLE TEMPLE LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
36b3f07bcc86856da17532a56dd480adfa8934ff7f4c45c4524c8a8cfd903c82,2012-11,City of London Police,City of London Police,-0.089698,51.511812,On or near OXFORD COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
