Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
faf140a003fb51b47bf036606ff0b09c6f1213634514117b731082712d0e7c04,2015-08,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Investigation complete; no suspect identified
b9433a9834a8948a9a8162322bbb46bbf267f62f8b6742ec78f03d40e6d7275e,2015-08,City of London Police,City of London Police,-0.111132,51.512420,On or near MIDDLE TEMPLE LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
99b92e49d16c196fa4afacb5889bbeecd1f2ba50044b4508f7690798486a48ae,2015-08,City of London Police,City of London Police,-0.077601,51.518799,On or near STEWARD STREET,E01004307,Tower Hamlets 015B,Investigation complete; no suspect identified
f641c9da51b7559ea43ce46cd376df0478a5a4dba72387ff5dcc72c3ee83bdb6,2015-08,City of London Police,City of London Police,-0.109079,51.512593,On or near KINGS BENCH WALK,E01032740,City of London 001G,Investigation complete; no suspect identified
96b22b4b2089f51c6032c9d3d238d83bb8f498c5a35bb5eccfccd6919354935b,2015-08,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Investigation complete; no suspect identified
a829329ff03759d349a5be34e099bab3ac6b0503df2f84f3211a7e34a977f6f1,2015-08,City of London Police,City of London Police,-0.088203,51.518262,On or near MOORGATE,E01032739,City of London 001F,Investigation complete; no suspect identified
60983c1012b5c9cb732dc27ef9fbaea58b4b0b48bd51e694fe4539a74ae7cba8,2015-08,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Unable to prosecute suspect
373c03afec6cd9f3b743c5f89240695bc9a785a2f1f130840a69efa681227183,2015-08,City of London Police,City of London Police,-0.083296,51.517058,On or near OLD BROAD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
75b6ab27bdf76d87d14f07522295f4c126f7224f682e25fdb7f7916924ce5135,2015-08,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
221eb31b14b95cb67d5301f78bcead724f188b2c9f6255b5dec56b58b41e695d,2015-08,City of London Police,City of London Police,-0.086764,51.510307,On or near FISH STREET HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
02ed33ed2e16488e5d4c4ce604d1d89e6d6b936df3b8634aeb4a98615abf5df3,2015-08,City of London Police,City of London Police,-0.084251,51.520059,On or near SUN STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
80ba137528185b0cd22297720873c59a3b50c18a8c11284ec230327183b620f3,2015-08,City of London Police,City of London Police,-0.099933,51.519720,On or near LINDSEY STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
c20f89516ef2430d1683ea18e0573a1eda87e2a3676884c8ea15f5424ccbe6a8,2015-08,City of London Police,City of London Police,-0.083993,51.511440,On or near PHILPOT LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
c3f23f18d2903be060623d07654184da4724e92b4888225a300d25328b6471b7,2015-08,City of London Police,City of London Police,-0.094758,51.512829,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
562032dc87a1264027b5d6893cb835667b911dfdd908e47fca0364a9d246a582,2015-08,City of London Police,City of London Police,-0.085669,51.515100,On or near AUSTIN FRIARS,E01032739,City of London 001F,Investigation complete; no suspect identified
faf666691e63f52342c8ee2659ad9f10fd3a84df333ef237ae500979a28d6bdf,2015-08,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Investigation complete; no suspect identified
8525dc1e91ba3399f0e52334a9df4cdee8cb91cb85ab2bb618ce376375ffc07b,2015-08,City of London Police,City of London Police,-0.084105,51.515281,On or near Conference/Exhibition Centre,E01032739,City of London 001F,Investigation complete; no suspect identified
3cdd545a57ade9eb9a73017b3456abadcce8bb6fffa34def723b9497ddcac217,2015-08,City of London Police,City of London Police,-0.084199,51.513394,On or near CORNHILL,E01032739,City of London 001F,Unable to prosecute suspect
9d4dc408e133942290844a60efeed9379d56a02ed64dbbf94361b39d1c31c382,2015-08,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
ae145c097da4b86aeedffdc7c882d026cd0579cccb1c6353b8cde492cf884abd,2015-08,City of London Police,City of London Police,-0.088614,51.516371,On or near MOORGATE PLACE,E01032739,City of London 001F,Investigation complete; no suspect identified
16fe67a9e42c6456242ae258146e84ad709ea58fc0a080274b3b2b785b03b23b,2015-08,City of London Police,City of London Police,-0.085833,51.513952,On or near FINCH LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
896b0e8fa99424ccbb78de6605e68040d32c7bee6902e2f81c09d9280c9f34b3,2015-08,City of London Police,City of London Police,-0.080322,51.510651,On or near MARK LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
17e6b3861fe646ada9d8daa6f770ee5ca388a94948740b7b419a041962fdfeab,2015-08,City of London Police,City of London Police,-0.084095,51.516900,On or near NEW BROAD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
d2a83d5d0474accfd6be52d20ca91160e00465b623e047d1a7aae22779ba7e4d,2015-08,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Investigation complete; no suspect identified
6d27f0acc67c5edd3bab18aff2b861439ea3420aec766a49cc3f16450f6047b1,2015-08,City of London Police,City of London Police,-0.096900,51.510868,On or near BROKEN WHARF,E01032739,City of London 001F,Investigation complete; no suspect identified
db8cca4914afc01cd625b746c8f76f25fd5e5c2babd7242c4c9aa3c64510374f,2015-08,City of London Police,City of London Police,-0.086416,51.516191,On or near THROGMORTON AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
db41e312c250c0ff6f0ee175caa674467fe3f11f2aa76dcd26965802bfc3e84e,2015-08,City of London Police,City of London Police,-0.090419,51.514917,On or near GRESHAM STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
ace18d70211b4a6b0fba3ba8699632daba4b903ecfe3cdf88b27873048c7ee3e,2015-08,City of London Police,City of London Police,-0.088075,51.512388,On or near KING WILLIAM STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
b506603ca613aa4cc79bba8e9fc72530e09eb021490d52db6aee53c90570d97c,2015-08,City of London Police,City of London Police,-0.084095,51.516900,On or near NEW BROAD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
3b82ed57ed1a7162db9f2af2e3b51a5f3dd6ef9f582c21ea569f3e374fa4a829,2015-08,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Unable to prosecute suspect
bd1fc810aecb2730f3c1821db14d5ffed51ee1bb37eafb3eafcd497b305e15d1,2015-08,City of London Police,City of London Police,-0.082913,51.513463,On or near LEADENHALL STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
e370ec285cf3e7adae2c5d3451b59c7e96a22307bfa16a691bf8a1a3fc99bb37,2015-08,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
381b86c3bb0e00a7d2d5c0d8ad84c47378fbeb3881bfabce6efb1403055b47fd,2015-08,City of London Police,City of London Police,-0.084105,51.515281,On or near Conference/Exhibition Centre,E01032739,City of London 001F,Investigation complete; no suspect identified
18a753812ea8e14e53a8d9a21c8b87d8f3abd04e9141d24cc2af18ba1ac9eab6,2015-08,City of London Police,City of London Police,-0.089451,51.517032,On or near Bus/Coach Station,E01032739,City of London 001F,Investigation complete; no suspect identified
040348a5d8f2e98781468a474cbf5bc4d9c68796d720365955c4f96146ba2037,2015-08,City of London Police,City of London Police,-0.097601,51.520699,On or near CARTHUSIAN STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
a42de8f2eb6dd117c4abde86f9b4565d4fe766f1782bd50f93dfa1884e936cba,2015-08,City of London Police,City of London Police,-0.086051,51.513569,On or near FINCH LANE,E01032739,City of London 001F,Unable to prosecute suspect
46027709f4c99e4e3cdb3bc42fcd0e7d7463561a91191c2b07d0103c49029247,2015-08,City of London Police,City of London Police,-0.094197,51.510734,On or near KENNETT WHARF LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
2b0e3d5023286cc628e9cf10ea8cb2c22a69d290060c9a95ff2ac1d84df3f214,2015-08,City of London Police,City of London Police,-0.093257,51.513920,On or near BOW LANE,E01032739,City of London 001F,Unable to prosecute suspect
ac00d7a96396a095b38e04abb8706687c717c272ff5ea7bf828ed839e9fef329,2015-08,City of London Police,City of London Police,-0.088233,51.515484,On or near TOKENHOUSE YARD,E01032739,City of London 001F,Investigation complete; no suspect identified
28a578b8a956cee161e41a4c4d2d255e76e861a318571d418c9d2e9fbb402ce8,2015-08,City of London Police,City of London Police,-0.102721,51.515404,On or near ST GEORGES'S COURT,E01032740,City of London 001G,Investigation complete; no suspect identified
d8ceb80d8c8cbd849410f7bbd3ab3cad69d6fea82126e4cb564e843ede42cc4a,2015-08,City of London Police,City of London Police,-0.086416,51.516191,On or near THROGMORTON AVENUE,E01032739,City of London 001F,Unable to prosecute suspect
ab49a98d97977f20577e371860693cd4d0c71463dded0a705f67351b60e24df7,2015-08,City of London Police,City of London Police,-0.090203,51.511118,On or near SCOTT'S YARD,E01032739,City of London 001F,Investigation complete; no suspect identified
9a28d51d2e4bfdeb86e7efd4250e1ae43ccc534f49eb59feb95813819f6132de,2015-08,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Investigation complete; no suspect identified
d1d76b267362408697e83e461fac545d98d201108cd3464db93c06d86f9d3fc3,2015-08,City of London Police,City of London Police,-0.100884,51.516966,On or near Hospital,E01032740,City of London 001G,Investigation complete; no suspect identified
e1e371634b80338963fe169750b6c82d68c96d5a096e72400499c10032785fe5,2015-08,City of London Police,City of London Police,-0.092040,51.515087,On or near GRESHAM STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
207a354ae54435e0a0519be8db519670ee89b2ee3277174f1b9a80d2fa355f5e,2015-08,City of London Police,City of London Police,-0.099933,51.519720,On or near LINDSEY STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
d2ed231963efd4cd5c2e1c9fd1c3142ae087e2d7dedad108f9456b6605e59bdc,2015-08,City of London Police,City of London Police,-0.082628,51.518189,On or near SUN STREET PASSAGE,E01032739,City of London 001F,Unable to prosecute suspect
d44f9404a6622f4c2e6b7d8b6ca5a54b630e8b36ba1c4d71c12f1915cfb23680,2015-08,City of London Police,City of London Police,-0.080034,51.513389,On or near LEADENHALL STREET,E01032739,City of London 001F,Unable to prosecute suspect
8cce5379872202325a165c40ac340a1eec375b1b7801522fa2b24e1e66e01da8,2015-08,City of London Police,City of London Police,-0.079130,51.507808,On or near Ferry Terminal,E01004293,Tower Hamlets 027B,Investigation complete; no suspect identified
72fc6f2314f408358a69ae36e001702a0d161fac0892c5bd4889cf776e95c8f6,2015-08,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Investigation complete; no suspect identified
787010191a1f38807bedb3a51f2a53ce5c4c08fd9d3e1534a689c0582c6c60db,2015-08,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Investigation complete; no suspect identified
87696bb48b37d22c60b043b37abad2b73c3d70ffb6eaefe006970b5568481863,2015-08,City of London Police,City of London Police,-0.092040,51.515087,On or near GRESHAM STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
d4f5b1018f1622632656a887cc4dbf639aec9dd8121fb3d65a7b9a143172a9f4,2015-08,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Unable to prosecute suspect
b87349477f4d3842ef60d27d7622235f5221643cc00a65ce19ced5340eb45a94,2015-08,City of London Police,City of London Police,-0.078308,51.518091,On or near WIDEGATE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
a0e29ff38f578537dd50546f36f5c45fb7633b89e852c97a0d0946d983340917,2015-08,City of London Police,City of London Police,-0.104281,51.516032,On or near BEAR ALLEY,E01032740,City of London 001G,Unable to prosecute suspect
aa05e671628bcd66229770e9dbe75540e1d35d3eef7b0ef951f4fd6a626650e9,2015-08,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Investigation complete; no suspect identified
4d8d918d2ea435a0a3b7988460f24c3d6e70a853f1e7fba3cfa7285ae85ba00d,2015-08,City of London Police,City of London Police,-0.099818,51.519017,On or near CLOTH FAIR,E01032740,City of London 001G,Investigation complete; no suspect identified
85847a020b0e2e0596fe91dbd986778f528b415ca0f6bceaa025e7ffe9057e75,2015-08,City of London Police,City of London Police,-0.080034,51.513389,On or near LEADENHALL STREET,E01032739,City of London 001F,Unable to prosecute suspect
a02ffd8fb41b622635adc755122f3390296c7d973efe949884654e0a41019706,2015-08,City of London Police,City of London Police,-0.101345,51.518709,On or near Parking Area,E01032740,City of London 001G,Investigation complete; no suspect identified
c5e23534c8611619498a66e802713a44e8a6f2b9d82175c530d8c64699cc6b30,2015-08,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Unable to prosecute suspect
ce60e2562b93a6e3da5e8ee9bff5a95be8ba88b4f8fc5475026341bea894b1c3,2015-08,City of London Police,City of London Police,-0.113256,51.516824,On or near OLD SQUARE,E01000914,Camden 028B,Unable to prosecute suspect
bcc505f463be68dc24a000c08306f3be0d7ea736274d30e09d9f9c9cd4252464,2015-08,City of London Police,City of London Police,-0.097053,51.518262,On or near ALDERSGATE STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
ecd05a164ab141d51903861e4c68c24ef08863ac8b18b62d1e3b9a4dbe175d17,2015-08,City of London Police,City of London Police,-0.077300,51.512607,On or near CARLISLE AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
52b6d99f27d40242cc76f2fc8b8e13a20e5fc6828966ab7026a2033c98f557c1,2015-08,City of London Police,City of London Police,-0.086051,51.513569,On or near FINCH LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
2381f2713233b4db71ba443241ffb2435c66e6a5836e4878625b70e7f299324e,2015-08,City of London Police,City of London Police,-0.079875,51.510995,On or near HART STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
05798707343050f133254110c81bd09d7465ace8605c2eabb4876f076c5bcb3e,2015-08,City of London Police,City of London Police,-0.093493,51.513447,On or near BOW LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
48e6f2644c57b1480ea63310cf27c9e7441f36d0aadd577874ca8e0dcc84dd67,2015-08,City of London Police,City of London Police,-0.086624,51.511923,On or near CLEMENT'S LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
29898fa1e91303f058ee9ac35c300ae43eef77836ff8d87d5b150fea2bc7041b,2015-08,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Unable to prosecute suspect
907c81397e62dddd8172b1856a307023d55205d0040c8350e0ec0f9c5c435a38,2015-08,City of London Police,City of London Police,-0.098148,51.517938,On or near ALBION WAY,E01032740,City of London 001G,Investigation complete; no suspect identified
b46eeff6c03885ca417bc7a254b8317cd1b2073f0be0bacf12191c605dfeb3da,2015-08,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Investigation complete; no suspect identified
fdcb01fae2642a61df1af899494fe99331d3471742cb963af48eb2fc367a0bc9,2015-08,City of London Police,City of London Police,-0.102741,51.513885,On or near PAGEANTMASTER COURT,E01032740,City of London 001G,Investigation complete; no suspect identified
9f6f4718fdac6cfb8c47bd939ef82095092f01aaa4e498d188694802aa797c96,2015-08,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Investigation complete; no suspect identified
a26298ddcce30c91baef9d3315cbf88e9ad754b7662923f12583bcbd0e1dd25b,2015-08,City of London Police,City of London Police,-0.086166,51.510828,On or near EASTCHEAP,E01032739,City of London 001F,Investigation complete; no suspect identified
d3f5a5e46fc18e110b3ac9003e929db09a77029b9f749394ba37f94d77a01dd0,2015-08,City of London Police,City of London Police,-0.112939,51.518231,On or near SOUTHAMPTON BUILDINGS,E01032740,City of London 001G,Investigation complete; no suspect identified
c264cca3991faf0a56883cb98371b884916439a69e247b65de37ee5123c577d8,2015-08,City of London Police,City of London Police,-0.096385,51.510787,On or near GARDNERS LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
ccfb3ee4753e1dcdf04f572dd93a6558718d7e9244f4b0b07d588c0c2e9f1b60,2015-08,City of London Police,City of London Police,-0.093845,51.518462,On or near Park/Open Space,E01000002,City of London 001B,Investigation complete; no suspect identified
a69a9a6c2c9851d000c6dc85679c622e017ad06f2bf462c65f7c4d15978181ce,2015-08,City of London Police,City of London Police,-0.093845,51.518462,On or near Park/Open Space,E01000002,City of London 001B,Investigation complete; no suspect identified
903b9906eea149f8f5d1ef44d86943641c02e021ce67741259d76d113d8eeaaf,2015-08,City of London Police,City of London Police,-0.079011,51.509614,On or near Pedestrian Subway,E01032739,City of London 001F,Investigation complete; no suspect identified
38c918a6738c5c7d10cc5d73bf94e19dc6268827bc4ec0484cf374e13439ace8,2015-08,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
372351cf27e94540b8f96bfce2fbcbacb0632ae7b510e4d694cd0a85c7b7927e,2015-08,City of London Police,City of London Police,-0.109647,51.514887,On or near FETTER LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
5a60cea80a2b2465151359ad716fd9dbe5432c8e8ae231d0a9360e7957a17539,2015-08,City of London Police,City of London Police,-0.074613,51.512060,On or near HAYDON STREET,E01000005,City of London 001E,Investigation complete; no suspect identified
4e497c53ac320bc0785a52a15c7e6349f2ed1e07c95a98c9e394a3f5f6ccb1aa,2015-08,City of London Police,City of London Police,-0.077224,51.516122,On or near Shopping Area,E01000005,City of London 001E,Unable to prosecute suspect
15092d8c26bd1d142c896c0db615aa51a79eac608b822f9a1213cc32093e8e5d,2015-08,City of London Police,City of London Police,-0.077224,51.516122,On or near Shopping Area,E01000005,City of London 001E,Unable to prosecute suspect
953d1507da5a0ca0fd00c0707fb02cb575ef70cc4378b4fb952771ad1354b550,2015-08,City of London Police,City of London Police,-0.096643,51.512545,On or near DISTAFF LANE,E01032739,City of London 001F,Unable to prosecute suspect
38fdce9ccbde68e15c0fe2aa6ca2d307a5b96c68a8d9e375314df6673ea6f054,2015-08,City of London Police,City of London Police,-0.086051,51.513569,On or near FINCH LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
2e333ff226332163a78048dfbdff26b8ce748003310998d16c7408070b0c0af6,2015-08,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Unable to prosecute suspect
99a6ea9f280b8f78007246d45c3debf49e2ed1cf6d1c872d5ced3e90b9a9931c,2015-08,City of London Police,City of London Police,-0.080318,51.520678,On or near PRIMROSE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
0961fc3c0fe5d71c7709fc68e952b48f39eebff2241e20979fc4bfda9eb6497c,2015-08,City of London Police,City of London Police,-0.092040,51.515087,On or near GRESHAM STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
49574efc59c0fef2c8db7bacc225ab0372bd2008cd06db4d1c6fd75457a8b65e,2015-08,City of London Police,City of London Police,-0.085310,51.518511,On or near ELDON STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
0150e7c88de63cbe42ad29559449f8acc916d0ffa60b480af579ee0abbb4d646,2015-08,City of London Police,City of London Police,-0.078393,51.515728,On or near CLOTHIER STREET,E01000005,City of London 001E,Investigation complete; no suspect identified
b42065012591bbc792e246dd2be59705a54b5e2eae9ebff2327bebdd4f470e14,2015-08,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Investigation complete; no suspect identified
cd0a37bb71a4852b1d57774feeeb2788b9fdd7999d7f56a365c5f89427574df2,2015-08,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Investigation complete; no suspect identified
0ef63c61b8056e9e5e2e1ff0145b52d3ff63c941d1eccab57548e7ec01d540af,2015-08,City of London Police,City of London Police,-0.101963,51.519097,On or near Conference/Exhibition Centre,E01032740,City of London 001G,Investigation complete; no suspect identified
54f7fc16c301f4c13460f1b11f620c6415d919688828cf069fa2d1568f299716,2015-08,City of London Police,City of London Police,-0.077224,51.516122,On or near Shopping Area,E01000005,City of London 001E,Unable to prosecute suspect
2cd0b3a229017ff5d09a5c6b99b8e196c8f5907f4f0f5450414ac364119c1ca1,2015-08,City of London Police,City of London Police,-0.088203,51.518262,On or near MOORGATE,E01032739,City of London 001F,Investigation complete; no suspect identified
a4b8d13cef7caaaba56e14b39effd74743bf0fcea72cfdfb660bb2612bdbf05a,2015-08,City of London Police,City of London Police,-0.088203,51.518262,On or near MOORGATE,E01032739,City of London 001F,Investigation complete; no suspect identified
e2f2db659b7556c13721b3b337dcbd7e5db26c1630a7b9abcb18e56e810841d5,2015-08,City of London Police,City of London Police,-0.106680,51.515882,On or near Parking Area,E01032740,City of London 001G,Investigation complete; no suspect identified
bc53e06a251ce2211f81f53a51b0e36c6dcb2d20f286f2f39ec102d7d9c78f54,2015-08,City of London Police,City of London Police,-0.112519,51.517568,On or near SOUTHAMPTON BUILDINGS,E01032740,City of London 001G,Investigation complete; no suspect identified
fb6cbf72d1510f3a65bb34368052be7b35678691ddc79d9b9e6a601b89b4b5b3,2015-08,City of London Police,City of London Police,-0.098320,51.519344,On or near NEWBURY STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
05298dfef707b362c688cd4c922c579374185119052b53b87370efc8b64a2132,2015-08,City of London Police,City of London Police,-0.077601,51.518799,On or near STEWARD STREET,E01004307,Tower Hamlets 015B,Investigation complete; no suspect identified
75982b087c562adfd72f76043824d3fca9b873e9ad91583645a6cbc3e7469789,2015-08,City of London Police,City of London Police,-0.089858,51.520744,On or near CHISWELL STREET,E01002704,Islington 023D,Unable to prosecute suspect
630fb6f7dcca33c1e0b2939a20eaa50b3d78cc14ff2362bc9b1f244102afc287,2015-08,City of London Police,City of London Police,-0.088203,51.518262,On or near MOORGATE,E01032739,City of London 001F,Investigation complete; no suspect identified
e3add043bb1236de5d4c414e886229b88d3e86700ffe9a9122eb1c752f4ac55f,2015-08,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
cbc85ac4eb37c95b1002625544e626c8f8eb446e502d7f80947c25c8280cddf4,2015-08,City of London Police,City of London Police,-0.090804,51.511560,On or near DOWGATE HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
10821bd8680608a0e47511a90c8dfdea81a2279cf67a75554d9daff12d50d31a,2015-08,City of London Police,City of London Police,-0.108283,51.517526,On or near Supermarket,E01032740,City of London 001G,Investigation complete; no suspect identified
61128afad08d928486fc966991cc718c93090d5aa5ba7c1657e2f7f59229159f,2015-08,City of London Police,City of London Police,-0.075389,51.511775,On or near MINORIES,E01000005,City of London 001E,Investigation complete; no suspect identified
59b7d35e8d0f0526ebe2307f180ab205a36116a53b59fd05f3781cbaf8f6ec56,2015-08,City of London Police,City of London Police,-0.111242,51.516738,On or near TOOK'S COURT,E01032740,City of London 001G,Investigation complete; no suspect identified
1dc6de10600fd9b100fa50d2c69ab11ecf118d969d77f7cef375b10178dd87f9,2015-08,City of London Police,City of London Police,-0.081580,51.520510,On or near PINDAR STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
ae076fac8a2bb375301297db1e76b32569d7bebf6ffc5284666b1c4ca9bde367,2015-08,City of London Police,City of London Police,-0.081580,51.520510,On or near PINDAR STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
5b6cf5d80baa7abeca340e47e483c9f9ce2ee46bec477afbb15e2ef48533a6e0,2015-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
a0da16aeb848750effa78e11d20ccbdaa12eca55109a20f2ea783ab06eb5b525,2015-08,City of London Police,City of London Police,-0.079283,51.511021,On or near SEETHING LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
375d69c42bcea436b0528782328735c88881315720356656c20cb51314f75910,2015-08,City of London Police,City of London Police,-0.095037,51.510621,On or near QUEENHITHE,E01032739,City of London 001F,Investigation complete; no suspect identified
9742f525f8014d1159b00212ade0387a82ec26e0fbab11ade84d1d1b2a46b691,2015-08,City of London Police,City of London Police,-0.088042,51.511794,On or near ABCHURCH LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
4854b36561cbce6afa9ce9d145359b8aff47420569ba6c4b15cef6d853c0fb4c,2015-08,City of London Police,City of London Police,-0.111242,51.516738,On or near TOOK'S COURT,E01032740,City of London 001G,Investigation complete; no suspect identified
35a860c6d065ab961606e7e9e3aa50e50faeec4001338482e7b62b63895a887b,2015-08,City of London Police,City of London Police,-0.111242,51.516738,On or near TOOK'S COURT,E01032740,City of London 001G,Investigation complete; no suspect identified
7c43ebf17caeb36d4fcc81b47b0f7554527670c13e097b522d323eabbfbbff76,2015-08,City of London Police,City of London Police,-0.080244,51.511828,On or near MARK LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
c9dd77c516e2842a3d1bf9fb104b8c7d18fbd5f5aee7eda1e3bd00fbf0e75122,2015-08,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Unable to prosecute suspect
80082a987450d4b43b099863da7590ffad889f4fe828fdd2fe01bb11bc5a8780,2015-08,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Investigation complete; no suspect identified
d1b7c1503ecd5e322de704dd18ac689bf4e07c7a4a86f1bbe14583ff0dc020ac,2015-08,City of London Police,City of London Police,-0.077601,51.518799,On or near STEWARD STREET,E01004307,Tower Hamlets 015B,Investigation complete; no suspect identified
41201a2aec01dec2bd171d78a13c3a0c4222f0000f6f37ec4f86866aa298080d,2015-08,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Unable to prosecute suspect
4c714781a9a4c9678c4660bcefa58a5f7f91914118d143ed6118ee5b504f58ed,2015-08,City of London Police,City of London Police,-0.096814,51.512952,On or near ST PAUL'S CHURCH YARD,E01032739,City of London 001F,Investigation complete; no suspect identified
b711ac70d31c5bb2be84b85a84270b59b786053202ee6939da39a3585addbc19,2015-08,City of London Police,City of London Police,-0.075146,51.513435,On or near Bus/Coach Station,E01000005,City of London 001E,Investigation complete; no suspect identified
d18b2310b05f92f4604a8f0a2dc32f726c2981e83337b3538b73ff3d4b792392,2015-08,City of London Police,City of London Police,-0.083993,51.511440,On or near PHILPOT LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
90f1881269d0db935abbbc5a9f35b893cd1b07ac4e3f58b2dbd1af3866478c0c,2015-08,City of London Police,City of London Police,-0.088995,51.512088,On or near ST SWITHIN'S LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
f4c7cc37f221bd4b70a88b9a9c9f23774c18116111acf5f6cb30d43f8c42bfd3,2015-08,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Unable to prosecute suspect
6d9cb9223ff61a61c4a390cd3188ce79baf8984583ce1b7407d42cbf3dfab813,2015-08,City of London Police,City of London Police,-0.083993,51.511440,On or near PHILPOT LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
17cd3d8ea3c645fa444a197ed78a17a96ed12d525f10981b8405164ebc461fb0,2015-08,City of London Police,City of London Police,-0.085669,51.515100,On or near AUSTIN FRIARS,E01032739,City of London 001F,Investigation complete; no suspect identified
