Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e05657049cd957d32ee9d8bd1914a677d7f11cc37cb81f70bbcbf4165e0749da,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
6ce724374735500c3c0cc89f69b51bf0bd77615feded422327c43fda4016446b,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
adba0f028491a9e5bc4572d8483d3aaf0e8b38f1dae027eef20f2d35a37cb242,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
e14d60305a56d32afcd60c463626d616b50e84f006edc980a020ad184c5d8ead,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
c0347f39a72ca96d5065cab1a080bcc6a0034ded05bdcde386d2413fe971247b,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
40cfac55665b9955611f2860bdff85cc2c1e9694820c3d6ef528a4af6733a409,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
7687a248c673bca82bd48a34c48639cfceae1bbf2c70eefd8453d7ccd5a3625c,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
1e6a64e3a48692dc717fd5e0aac4161c88baf51ad693837a788c4e211c295eb6,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
3ea31f7f7450a77b025bec3ecafccefbc787e98e62399beb2ab01c23533d6d62,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
ac2b2edfc983d88ba49ba1504539ebc4ef487e3e1fe359e3d36eead7107d7cda,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
ee7523eccf61462fba65c9b77829da4c7b3830c76b85fd6e5d71284e842a7cb0,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
f77de42688a2e23a5ab06a633dab4ac5f67a6a888b7d804817db317ec18ec89a,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
0159e868bbf32ef59a68eb6703327312a1734ff748186c89f3ea44264ad46753,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
d25c799a0003775651f2b064319c26b84fb83fe8a367676097087105b9193eef,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
d63b976aeb1703554a941d566640a18477a09cab64d77583b124768787844cbf,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
9dbe0bb775ff817ebbc87517412bc81bb078ea81313f7a16ca0857d6454b1353,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
477e8bb715f7342362eb032243700efb7f9a57cd12a549c86f30e8678f808c40,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
6af5aa2b79e12e620fafd2adbfb3a7a7ef0f055b15ba80a499a5e5ef2a801854,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
d14bdc3ca7f78bd75ae8fdc36764e903d6560efffac57841fc0d8cdd81a74199,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
1ca84c787f4a2fb907b8d2fb25859c7f71c3771ac8bd4b05cab7770a181a09cb,2013-08,City of London Police,City of London Police,-0.100884,51.516966,On or near Hospital,E01032740,City of London 001G,Investigation complete; no suspect identified
530272e7886d262097f3a7f577205fb2111c8301df7d98aabe9fb04098f0d214,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
5449fe375aa2047bf5e851561a74d51e443c0044f2bf33851c8fe1330079952d,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
c467a5a6bd32c0fc9b7711272f4769040f86fd79c98cdddd65a40713637831ab,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
99f31a745d8516b7e2586fb9ac449c744e5ddf98feb89e31a1cbd6024f9f8b08,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
058be7ba525d9778dfc00a2385b0d89297a693a29a7b2dd971ed4cd0ca0199ad,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
d7fbf1ab2e0efeeaa993493f8c90c6543076f67e4a89a495a403c48954b5d6ae,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
b4c6af434c18c153d03aa391f6839b774c1666c91278f4e6b53bcecb3f76c3bc,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
d480db64961a44c24d3932e401d01cd6e80966c82fa7723abd443364d9ba656c,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
6298a44ff9e0783ad30dcd23ad5cddc645fdaa371ea5a1ff4600bb60a76a45b2,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
60af13f3eb9111e935977fd06c7a1ef12a6e4c2d8218fb88446638ba85c50acc,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
9ae6bed0a75d8fc58c7b0c0f23c8121223e8ca68c254570cd7290399338ab70f,2013-08,City of London Police,City of London Police,-0.088614,51.516371,On or near MOORGATE PLACE,E01032739,City of London 001F,Investigation complete; no suspect identified
dde3d92de3390b9d559532ee135afae80e474f2cc88115c351f3584a4ad300bd,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
2968a3371239c4c2ff02156e9e6206d0de55718ca91bd93c97e3e2063807f2f1,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
0bf33764faa9e98ee82e2cbfd3fbef7fe6b3bf136bbec4700b7ebe87d762513d,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
9196e445d0a88ecc744cdd19ed360f94483c2df5e796d703018a51b5913fb3cf,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
e0861773e12f3011c3c80542601266c66f605b8f1385304b45be207199aad28c,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
c8c8e18c284f0e5ed7f4ed213bae5e99499d827488252ed717a0461a71b62a48,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
10b90815169817b55b719b552b31e4a7c4b510ac0ff3a765f76a1a81470932f3,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
20b0fc29aa69768febad168045193cbd0ede3df696fe1bc1648e8ff9b33d8272,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
deb731eefd215b67e6896f5589a3950f3514f834dccea5a15a18bb286a2d3bf1,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
c501c3ae99afac109e7a14be4215fa4b93805f401ab8c6988dd191e0e2c49e9d,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
2199fad4c1548382085607a10d15f618175ce50da609470c6c0053513ef593cd,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
20d1dba37d17e65d9b61642bcccf312ce3c27ffa64417af61bce005de1414f03,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
8e01fb5e94f6361d48c3cb8dd5d5659ff44accccc9a280205f478ab1a2b3435d,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
408eeeb42d755860ea5a71a801ed69e250b54b8dfe107d1bdedd3e239c76c3c0,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
fc991fe3585827dda4a2c2323b2c3307c06b6319a45526df3085bceca2e752b8,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
952c19a521052f7d26a51b52e61188a673856337f9bf241350ccec853c64b367,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
60eac73608655696c0ed6123e06164bfad45d9d4986141a757555e4f1365bbda,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
067aa0b27cee51ae35f0ed937ae18784e15a06dd21485c6b4f527d529fbf13d1,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
b6509ff66c4e2436aea8ca522914bfcb0f0078f88876661ec6ae2cdedcb57032,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
d188b0f9d2c3bdc98633102f71531caeacc2d0a06ab4243fed8f22afad278f54,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
bad4d190acec6ee869eab841915f49f96c53bb234638480c3939766502f28be4,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
7a59228f9a8512d606ae20e7695cb44d74043a08afed9832ff2c98846f0c459b,2013-08,City of London Police,City of London Police,,,No location,,,Suspect charged
cd938e49798051df73ee58345d7717d69a20a34d3caa3dbb4a461afeb4b14d19,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
b8a622a3c6966396097dc81b5c244114bfeec591e7ce0dd72a74be41c2aea5b7,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
6ea2c1170f647ef95425f273377349ec5ac728b65fe7e7bfb09c3a41730994d2,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
0559556b1c723a9bbdeb828a283a1538010de1ea80cedf1100dc4971a39ddcf7,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
95b29f004606cd8884d6b324c9f50d4a085c3ec275f28cb957af423cf4522ec0,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
0aced764caf9f17e687b77458aa6df857d85c8909b83c6357a6c46ee6226de3a,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
bb4da5b63a08339d9759caa47af6cfe99b7033b9c840e27ebab1446396d12f44,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
424ef313a9259870bd94482e0439d9e48172f45c69fccf9cf11829f3e9fe5117,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
508a661a3d38cf869bed7901cfc17f44327669d1ec858fb8942ab01d560bfe94,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
1ba6e494f539db00564c36a7644bb0f8a548eacca20c3dca3aec25132ab58118,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
e1af561b94f309096ec8d60c699e40a6218bebf2c5137363b318304748e77613,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
f2b732b729ab948d15ffe623f9acfe88531f34c32e7d902e94bc3e96f15db787,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
8297cb135328c10d9058917d049cca4439316b2a86f24cf20531fb8fc510c984,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
3eac2a7b64ac151fca880d4bd65c5f72791e9e95c6653da39ae613e1cc3bea26,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
f101f92487832c59dda5a75702fa8106c09a6a66ba204a4835621ec7d690c607,2013-08,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Investigation complete; no suspect identified
e04841689a25b9dabfcf393ce5d45b6397a9c0499497d4be1c8bd9c6ec1b2eeb,2013-08,City of London Police,City of London Police,-0.091151,51.516026,On or near BASINGHALL STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
abdb1b7caad49fab5bad2123600e887231233bbbbaee65d918bdef12ab5fd13a,2013-08,City of London Police,City of London Police,-0.091151,51.516026,On or near BASINGHALL STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
3770d57b9617bdf4d5f211ebf56fc42917096556755685bf017bbe635e14468c,2013-08,City of London Police,City of London Police,-0.094758,51.512829,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
622e9dbc28b33874d0a069fd39578dadf6e06b4eb45c808fe2272655ca7acb74,2013-08,City of London Police,City of London Police,-0.085833,51.513952,On or near FINCH LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
082d218e0751a06b4cafa8c6f36b21cee1004b2f5961be606afcb95df491be95,2013-08,City of London Police,City of London Police,-0.081516,51.510014,On or near GREAT TOWER STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
eb13f3c07cddd896fc144cd01b41d9e2c283c299c91992e8413c3933de6b3aad,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
b251c128971cf29342c1bd4673b17f33076b789f806d8c24bb9052331eceb8ac,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
b505ce19cfe2a637c56014be2630f64c9e5db21eb9ed55f0eb9901049cfd714b,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
39da06a968673b629edfd7d442700dbaa4685cc12bd7fc9599456aa2cab54431,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
802195f1cdce458a6118d0d4134d78ef752b7765d3c8ac3768e1b41d6950c0c5,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
8b31569df4f0d21f6f05f33ab5c0c6a16a6208002223f4b82e0a08d28ce61ea2,2013-08,City of London Police,City of London Police,-0.096075,51.514766,On or near FOSTER LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
c805b5bbc9b33cf0888c6ca9760782abc1b5a8187dccb53c1e89fc5d436fbaed,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
762c918794e9fc5e41bbb75fe739a458e3ff251648e730bd01107715be969b07,2013-08,City of London Police,City of London Police,-0.090348,51.519358,On or near MOOR LANE,E01000002,City of London 001B,Investigation complete; no suspect identified
7b26d88a9c73aad78956445f23d19ac334991983b292a29d5bcdbc77e9152b88,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
2f99692301a9ad46943dc773d96e080383c4ac4e3815023fb91706d3cf3ecfa2,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
a9a29b6209f9ae5917164262879353ab9ab05eb0436119b4876b2ca9889548ce,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
ccea757a3c713c8a66bcd060945bd667debd7307b0e29de6f6cea0716897e9cf,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
53eae73ab91496444583b01457e6c9bbc1529325dccd4b7c4b4364c256e52fd6,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
ef9a977a534efc8fe5253c6d15c522d6f923fbbd2dcf86e4834695420867a1d6,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
bf6fe08f46e09f0003e48de97bcbff61d6236c9ef57925a31aa62ce00a9c6e94,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
82bee4ae08afdc81377e74d33447a4aa63d739fa68e0af963617b1776241fdce,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
0b252a98e8712cc457ecee09db86d8216e3140c836037cb4ef18d82b79d042b1,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
771de19d7b541cbf7eff4bebd4bed65921133a8c8e050f1dffc350343f54fdaf,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
99acb3011d0bd360ae5e311ed2c80b22ab04a95b26b8cd91741c19777c671275,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
ebaca3b20aad3000cdf96ba772dd094c585f48f630f747f78359bea5f6a2be0e,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
a2748b8ab9100f79bf5c332366db282a24809a28655154e238ff3be784ec61fc,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
2dbca77d2582837ae7cf8c68c750135ca81650b9133a140901373a058170f631,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
01616d67aeeb6e3a0ae3068c25420734f2854e454a3b6ef2dd532bf37b3e8be7,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
bf783e2677db4bca37d3960426bb0bb7ea9ff14953197d94b9b06ca8d6f2c2c1,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
de1a6423e7a361bbd1d43b42c8bdd808787ed65690a07da8c660629cfbea5e67,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
e663208884c8994dbc90440f06b4cddf51a3eed74ea2358e4480f3b73cdfd217,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
18fd81cf87354ad23be5aecc2974bbfab7290747a27564f3a42a6819bdac46dc,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
57379fb9baf98c4d71cdfbcea8f95e5ff1127e5fa675e8a4e1d8429c1c5d487e,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
176edbce8c2712c08f9ffb595e32c6e06cc3ea1a2c0faaa320f561d21bffba62,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
95676cf6466355d7d5c28b5390d6a5d6d550fa19dfc7c48668caea31650ce4c2,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
e4566dccc65c3a162603247e1b30fc1dfe1f10a385c1d80929efe3f04b82fef5,2013-08,City of London Police,City of London Police,-0.083296,51.517058,On or near OLD BROAD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
bba9761bbda0a7096dcebe1b8cd4db12c1dcb80fb67989a0d7bb83fc542536cb,2013-08,City of London Police,City of London Police,-0.078488,51.517923,On or near MIDDLESEX STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
074123edc16faa0321853251d1f95c872df012380f111c64b024670f6ca6ad75,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
02c97c63088c507c73259f65929c5f42704741bd4c0a57606bc1aa62d9c0e2e9,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
c07eb078b6d0c6a4eeca332c9c73a96d72aafef1ed790b974b4f6ad94fddcd51,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
44cb447d346ee6713000bb5388f22eaa5fd9ef3cf2f5e42b0b83de04044e9b9b,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
39c4ace5310cfff33353b193fcfcf57ce76a3fc76779f0296ea4e5e650757a8d,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
3694defb81967a32990b66ee29c7f8e4e05481d8b87317cef8029517d76e3e76,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
bb818a8acb1241f226e1bf471831ca18f0f0e0bea147603102befd57dc8ea35e,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
e66c434b7e2ae0de8e07fde5b37ecd2eabe4c3360269a08a1e50af93abc6f59e,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
fe738e3d10d9581e73485c10f46f828954aaab671d77c272cad93e0a18b1f03d,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
a2c18c89b3991f26a1311f78f3c0fcb42d309efc5677b39d97c71ebf6e34b526,2013-08,City of London Police,City of London Police,-0.091823,51.514418,On or near IRONMONGER LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
18ef32f7567d92aa396fb2ca08be8331c2938396aa9b2616861420da71812557,2013-08,City of London Police,City of London Police,-0.091823,51.514418,On or near IRONMONGER LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
a54eb92aed5efc65bf37d1463d6e7dd6bbd1585d4925a154292629a8a3cf8a78,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
ec26caf46eff0310ed2e007c99a7e83a1fb4b333ce3f798672b7855c0ce62b99,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
21a270a1bb0a6eb076709b973b51d6bd957e21feb0638d9ec3193e3b94a5e840,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
231d27c314b3084a0c024021bd51852627d0eceddda80e2938a8367a57d8ed4f,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
90e89a1f2df5487626345f67bd2509cb6dcdff231b52d8cbdffd99a4aa937a60,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
ae15f7d6c59fb1b07a44e0deb7dd4100910ebb4872bfd5754f1620ad1a8b7e9e,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
5ac0e8b4c8458956088453518ab9275280b1ac06f1738459b24a7fd468b967e3,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
0effe66565abf1cb3307630447b1dce9dbc863da6529d022643f66bfab7786c7,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
93d3d7bedc44fa795c34661f51bd2dd4bee6f59f6206c60a2bee4cd62cb3a044,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
3debda5415cbd7ff87b7479ad36bb0dfba5cc53d88f5ab30c8cc12c0c366d658,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
cb702ee4762e1529c849c54b592b77cca90f5305d205df951fabf963290b6748,2013-08,City of London Police,City of London Police,,,No location,,,Offender given a caution
22c8f132f5e53b3e752d6e14a2fa64591dd53b5b3dcb5be457c3b4485afbdbbe,2013-08,City of London Police,City of London Police,,,No location,,,Offender given a caution
ea9ddaa8fbf407740b928e06cbda764197fcd4c74c5d8f829fd56b2dcc3ffbf7,2013-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
1a894d606ebf96474aa54a0cd4fae47162bca3de5d65f41ca9cbf7c7f9618f0c,2013-08,City of London Police,City of London Police,,,No location,,,Offender given a caution
89cd0538eed78f82b692b56378a02c0382e4645a7ed716810d7764deaa4a108d,2013-08,City of London Police,City of London Police,,,No location,,,Offender given a caution
93636e1adf6fa87bc8f21c18fdd3272d0d48acf7db7685908cabc1e526e2f25c,2013-08,City of London Police,City of London Police,,,No location,,,Offender given a caution
e664cab61536ee05a6ca60c9c0b8c04ec8835ff8a2a8d6d207f369e60848ac1a,2013-08,City of London Police,City of London Police,,,No location,,,Offender given a caution
fb7f44149ea5853dd7fdc452204ce0d825359a0be2ca7742eedde3c9c90cdeb4,2013-08,City of London Police,City of London Police,,,No location,,,Offender given a caution
562799e5378e1564b887481d45955fc5de354753c12ddbe139a0d586b3a45f57,2013-08,City of London Police,City of London Police,,,No location,,,Offender given a caution
9e987b2bc87bac5c58fb2b8dadf3de35331a9e100c6fbcc079bd8d4924c1c654,2013-08,City of London Police,City of London Police,,,No location,,,Offender given a caution
4e129eb4caf1cf197203eaab7968b61cfbebc6ebcb0467cc0b1306cdacf81f22,2013-08,City of London Police,City of London Police,,,No location,,,Offender given a caution
b937b2826cea0251cccfa2c75174a4489dbfd972dfee081d35933213c4cebeb1,2013-08,City of London Police,City of London Police,,,No location,,,Offender given a caution
89d84e1d3e6a0ab1cc7577c4142c60cfc6d1dcb963ebd8b3c2bdc467d4f66b16,2013-08,City of London Police,City of London Police,,,No location,,,Offender given a caution
bfeb954b259305a286d9c596925534f511e8d41c51f14d7fa3a02522d1d5e373,2013-08,City of London Police,City of London Police,,,No location,,,Offender given penalty notice
20108a4e85d0922c214f5a3e380727d36914e4fa8ed106dd7589345417efef81,2013-08,City of London Police,City of London Police,,,No location,,,Offender given a caution
658f5eda88dad2c27f600ac89a42ddcb8337861924c68bdaccd9651329708fc5,2013-08,City of London Police,City of London Police,,,No location,,,Offender given a caution
7d76cc7cf5bf714b133ee0039c7699342ba80681d5b10a933660ee57d4506cfd,2013-08,City of London Police,City of London Police,,,No location,,,Offender given a caution
26f134735ccf75085d9932ceb76411a8ffb2ec0028f6552baedb506d149eca44,2013-08,City of London Police,City of London Police,,,No location,,,Offender given a caution
c6dfd214160fb06af742a4f47df45ed7596c15319ca866534ad5c4993f8ffe9a,2013-08,City of London Police,City of London Police,,,No location,,,Offender given a caution
c379e1a2c6dc20075bd8998d48145e3421bfa4b945f4c6831fdf49a841d85f82,2013-08,City of London Police,City of London Police,,,No location,,,Offender given a caution
bec6438cfb272195b88eea53c1341ec19dff2b2ae55ff1324ca29a30009bef75,2013-08,City of London Police,City of London Police,,,No location,,,Offender given a caution
c8bc7e320f52299da5edc5762485859dfdb1e587534550fd688b7f3993b564b4,2013-08,City of London Police,City of London Police,,,No location,,,Offender given a caution
f5f42cf7aa4f49887459a3a25af1fd9f844106476e7dc5e36fa4135c19000331,2013-08,City of London Police,City of London Police,,,No location,,,Offender given a caution
2fff057255585e7f1714709adb197f8a974cba89cea409b323e720578b132b13,2013-08,City of London Police,City of London Police,-0.098777,51.512526,On or near KNIGHTRIDER STREET,E01032739,City of London 001F,Offender given penalty notice
a64250e87cbcf648c6bae9664b7bd775da148905df171b6ca7af7ff8b812b553,2013-08,City of London Police,City of London Police,-0.112939,51.518231,On or near SOUTHAMPTON BUILDINGS,E01032740,City of London 001G,Suspect charged as part of another case
53e1e09913d01873c1b6b9cf7c7c93a6a3a113ee2e17cf7d01e44bb2374b9ba8,2013-08,City of London Police,City of London Police,,,No location,,,Offender given a caution
8f86b67ef1386f55118885af9d435f7408af2cfdee86472ea800e5602bd8e739,2013-08,City of London Police,City of London Police,-0.086051,51.513569,On or near FINCH LANE,E01032739,City of London 001F,Offender given penalty notice
69add5f9155feb8871c0e9379c50bd58b2975da5df24ad8fc24862e6b8e99ce5,2013-08,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Offender given a caution
4b4f78f70ab67362b922d454cbbf7e9b3c274c64ebcf4d2c4fcbccf472609a66,2013-08,City of London Police,City of London Police,-0.109709,51.517909,On or near HIGH HOLBORN,E01032740,City of London 001G,Suspect charged
70b57034c9b7106b092f3fef5f3759a5c280d140f7d0e5b6c82f859159556904,2013-08,City of London Police,City of London Police,-0.101575,51.513857,On or near LUDGATE HILL,E01032739,City of London 001F,Suspect charged
6949a93b6202f835357de780861c457adeade44658ed279314b4a080223450a1,2013-08,City of London Police,City of London Police,-0.085257,51.511200,On or near TALBOT COURT,E01032739,City of London 001F,Suspect charged
b78ea67a3d08d022beeaa511c014572638bc06bf170883e0e4f30f88f7ce1ce9,2013-08,City of London Police,City of London Police,-0.112939,51.518231,On or near SOUTHAMPTON BUILDINGS,E01032740,City of London 001G,Suspect charged
a85febf1d5f8c2a2ac05f045e8eb913afee7a0d8560f1d782ad027537a0c582b,2013-08,City of London Police,City of London Police,-0.112939,51.518231,On or near SOUTHAMPTON BUILDINGS,E01032740,City of London 001G,Suspect charged
d6087120467fb4e5acf066543b3bbc83c213740bdf819a2578f79e8006c20321,2013-08,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Suspect charged
9b29798f6a004c27fb8c60af8855dba87c2226daff3c951173cfaa0aae0b0d76,2013-08,City of London Police,City of London Police,-0.093465,51.514463,On or near RUSSIA ROW,E01032739,City of London 001F,Suspect charged
62bbccd854f516afb05e2f078e214d854557474e6dc14fc7e7dd5c0599c26978,2013-08,City of London Police,City of London Police,-0.100884,51.516966,On or near Hospital,E01032740,City of London 001G,Suspect charged
b87384ac1cfbcf5ff2a64cc8512608bd97fdab86f87c26ec3f619b4811a9a5e9,2013-08,City of London Police,City of London Police,-0.111497,51.518226,On or near Pedestrian Subway,E01000914,Camden 028B,Suspect charged
13c819ae7101937f6fa9a0f89c78dcaa9ae4877baf66db88a61e9d657edbf7bd,2013-08,City of London Police,City of London Police,-0.075508,51.514763,On or near Pedestrian Subway,E01000005,City of London 001E,Suspect charged
4858112357a4e86923eaac7a1ee4ae636df6f026a4f1976d3294829bbf556037,2013-08,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Suspect charged
